IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
4357,1.084662,8714000.0,9462976,1.9986957769107183,1.0612789763598807,2.2294593757172367,2.7013117971081018,0.34116995639201286,0.004622905669038329,0.11934002754188662,0.3577668120266238,0.004703695203121414,0.47813
4358,1.084663,8716000.0,9465160,1.9987006654428636,1.061281206975677,2.2294613354749884,2.70131459385039,0.34117060578246905,0.004622418540614961,0.11934017898118403,0.3577676686553465,0.004703189536484626,0.47813
4359,1.084665,8718000.0,9467345,1.9987044046799725,1.0612834365680202,2.2294639825648086,2.701317389309475,0.3411712548749713,0.0046219316356962605,0.11934044505620556,0.35776829548061484,0.0047026841018582245,0.478
4360,1.084665,8720000.0,9469515,1.9987075688073395,1.061284862385321,2.229465137614679,2.701319495412844,0.34117155963302753,0.00462144495412844,0.11934048165137615,0.35776880733944955,0.004702178899082568,0.47814
4361,1.084664,8722000.0,9471686,1.9987117633570282,1.0612865168539325,2.229466406787434,2.7013206833295116,0.3411717495987159,0.004620958495757854,0.11934051822976381,0.3577689750057326,0.004701673927998165,0.4781
4362,1.084666,8724000.0,9473871,1.998715497478221,1.061288972948189,2.2294690508940853,2.7013234754699678,0.3411723979825768,0.004620472260430995,0.1193407840440165,0.35776960110041267,0.004701169188445667,0.47826
4363,1.084667,8726000.0,9476055,1.9987200320880127,1.0612911987164795,2.2294711207884483,2.701325922530369,0.34117327526931013,0.0046199862479944995,0.11934104973641989,0.3577701123080449,0.0047006646802658725,0.47833
4364,1.084668,8728000.0,9478237,1.9987247937671861,1.0612938817598534,2.229472846012832,2.7013277956003665,0.34117392300641614,0.004619500458295142,0.11934120073327223,0.3577709670027498,0.004700160403299725,0.47824
4365,1.084669,8730000.0,9480416,1.9987290950744558,1.061295990836197,2.2294746849942726,2.7013308132875142,0.3411743413516609,0.004619014891179839,0.11934135166093929,0.3577717067583047,0.004699656357388316,0.47829
4366,1.084671,8732000.0,9482602,1.9987335089326614,1.061298327989006,2.2294769812185065,2.701333486028401,0.34117510306917087,0.004618529546495648,0.11934161704076958,0.35777244617498855,0.004699152542372882,0.47835
4367,1.084672,8734000.0,9484783,1.9987386077398672,1.0613008930615984,2.229478589420655,2.7013352415846117,0.34117574994275246,0.004618044424089764,0.11934176780398442,0.35777329974811084,0.004698648958094802,0.47835
4368,1.084673,8736000.0,9486965,1.998742673992674,1.061303456959707,2.2294808836996336,2.701337797619048,0.34117639652014653,0.004617559523809524,0.11934203296703297,0.357773923992674,0.004698145604395605,0.47818
4369,1.084674,8738000.0,9489147,1.998747882810712,1.061305905241474,2.2294826047150376,2.7013403524834056,0.3411770428015564,0.004617074845502403,0.11934218356603342,0.35777477683680475,0.004697642481116961,0.47818
4370,1.084675,8740000.0,9491323,1.9987491990846682,1.0613064073226544,2.2294835240274598,2.7013390160183066,0.34117745995423343,0.004616933638443936,0.11934233409610984,0.357775057208238,0.004697482837528604,0.47818
4371,1.084676,8742000.0,9493504,1.998753488904141,1.0613082818576984,2.2294855868222374,2.701341683825212,0.34117799130633725,0.004616449325097232,0.11934259894760925,0.35777579501258294,0.004696980096087852,0.47812
4372,1.084677,8744000.0,9495688,1.9987576623970722,1.0613108417200365,2.229487648673376,2.701344350411711,0.3411787511436414,0.004615965233302836,0.1193427493138152,0.35777653247941443,0.00469647758462946,0.47812
4373,1.084678,8746000.0,9497871,1.9987627486851132,1.0613132860736336,2.22948959524354,2.7013465584267093,0.34117951063343244,0.004615481362908758,0.11934301394923394,0.35777715527098103,0.004695975302995655,0.47827
4374,1.084679,8748000.0,9500047,1.9987666895290352,1.0613153863740283,2.229491083676269,2.701348536808413,0.341179812528578,0.004614997713763146,0.11934316415180612,0.35777789208962046,0.004695473251028807,0.47808
4375,1.084679,8750000.0,9502212,1.9987738285714285,1.0613201142857143,2.2294906285714284,2.7013458285714287,0.34118205714285715,0.004613942857142857,0.11934308571428572,0.35777954285714286,0.0046944,0.47808
4376,1.08468,8752000.0,9504394,1.9987781078610602,1.0613227833638026,2.229492915904936,2.701348606032907,0.34118270109689214,0.004613459780621572,0.11934335009140767,0.35778039305301645,0.004693898537477148,0.47805
4377,1.08468,8754000.0,9506567,1.9987807859264337,1.061323966186886,2.229494631025817,2.7013505825908157,0.3411832305231894,0.004612976924834361,0.11934350011423349,0.35778067169294037,0.004693397304089559,0.47805
4378,1.08468,8756000.0,9508739,1.998784262220192,1.0613256052992235,2.229496002740978,2.701351987208771,0.34118341708542715,0.004612494289629968,0.1193435358611238,0.35778106441297397,0.004692896299680219,0.47805
4379,1.08468,8758000.0,9510909,1.9987870518383193,1.061326901118977,2.229497602192281,2.701353847910482,0.34118348938113724,0.0046120118748572735,0.1193435715916876,0.35778134277232243,0.0046923955240922586,0.4778
4380,1.084681,8760000.0,9513095,1.9987915525114155,1.0613291095890411,2.229499885844749,2.7013570776255706,0.3411843607305936,0.004611529680365297,0.11934383561643835,0.35778196347031965,0.00469189497716895,0.4778
4381,1.084681,8762000.0,9515265,1.9987949098379365,1.0613305181465418,2.2295010271627484,2.70135813741155,0.3411845469070988,0.004611047706003195,0.11934387126226889,0.3577823556265693,0.004691394658753709,0.47788
4382,1.084683,8764000.0,9517449,1.9988000912825195,1.0613330670926517,2.2295033089913283,2.7013615928799637,0.3411850753080785,0.004610565951620265,0.1193441350981287,0.3577833181195801,0.004690894568690096,0.47778
4383,1.084684,8766000.0,9519632,1.9988045859000685,1.0613358430298883,2.229505361624458,2.7013633356148756,0.3411859456992927,0.004610084417065937,0.11934428473648186,0.3577838238649327,0.004690394706821812,0.47778
4384,1.084685,8768000.0,9521812,1.9988096487226277,1.0613381614963504,2.2295069571167883,2.701365647810219,0.341186473540146,0.004609603102189781,0.11934443430656934,0.3577846715328467,0.004689895072992701,0.47771
4385,1.084685,8770000.0,9523983,1.9988117445838085,1.061339338654504,2.229508779931585,2.701368415051311,0.3411868871151653,0.004609122006841505,0.11934458380843786,0.357785062713797,0.00468939566704675,0.47777
4386,1.084685,8772000.0,9526156,1.9988149794801642,1.06134097127223,2.2295106019151847,2.7013694710442318,0.341187300501596,0.004608641130870953,0.11934473324213406,0.35778545371637027,0.00468889648882809,0.4778
4387,1.084686,8774000.0,9528337,1.9988195805789835,1.0613436289035787,2.229512195121951,2.7013708684750397,0.3411879416457716,0.004608160474128106,0.11934488260770458,0.35778595851379075,0.004688397538180989,0.47778
4388,1.084687,8776000.0,9530517,1.9988232680036464,1.0613456016408387,2.2295141294439382,2.701373746581586,0.34118846855059254,0.004607680036463081,0.11934514585232452,0.3577866909753874,0.004687898814949863,0.47797
4389,1.084687,8778000.0,9532693,1.9988271815903396,1.0613475734791524,2.2295161768056504,2.7013762816131237,0.3411887673729779,0.0046071998177261335,0.11934518113465482,0.35778708133971293,0.004687400318979266,0.47793
4390,1.084687,8780000.0,9534869,1.9988307517084283,1.0613489749430525,2.229517881548975,2.7013788154897496,0.34118872437357634,0.0046067198177676535,0.11934510250569476,0.3577872437357631,0.004686902050113895,0.47793
4391,1.084688,8782000.0,9537046,1.998834206331132,1.0613502618993396,2.22952004099294,2.7013813482122524,0.3411891368708722,0.004606240036438169,0.11934525165110453,0.3577874060578456,0.004686404008198588,0.47793
4392,1.084689,8784000.0,9539233,1.9988387978142077,1.061352572859745,2.22952276867031,2.7013846766848815,0.34118954918032784,0.0046057604735883426,0.11934540072859745,0.35778802367941714,0.004685906193078324,0.47759
4393,1.08469,8786000.0,9541408,1.9988423628499885,1.0613539722285454,2.2295245845663554,2.7013869792852265,0.34118984748463466,0.0046052811290689735,0.11934543592078306,0.35778829956749375,0.004685408604598224,0.47759
4394,1.084692,8788000.0,9543598,1.9988476331360947,1.0613562812926718,2.2295273099681383,2.7013905325443788,0.34119060081929903,0.004604802002730997,0.11934569868001821,0.35778880291306325,0.00468491124260355,0.47759
4395,1.084692,8790000.0,9545778,1.9988519908987485,1.0613585893060296,2.2295291240045505,2.7013937428896475,0.34119089874857794,0.0046043230944254835,0.11934584755403868,0.3577895335608646,0.004684414106939704,0.47769
4396,1.084693,8792000.0,9547956,1.9988560054595086,1.0613599863512284,2.2295311646951776,2.70139626933576,0.34119096906278434,0.00460384440400364,0.11934576888080073,0.35778980891719747,0.004683917197452229,0.4779
4397,1.084691,8794000.0,9550106,1.9988600181942233,1.0613632021833068,2.2295308164657723,2.7013942460768705,0.34119251762565384,0.004602797361837617,0.11934580395724358,0.3577911075733455,0.004682851944507619,0.4779
4398,1.084693,8796000.0,9552299,1.9988665302410187,1.0613661891768986,2.229533310595725,2.7013967712596636,0.34119338335607097,0.004602319236016371,0.11934583901773534,0.35779149613460665,0.004682355616189177,0.47772
4399,1.084693,8798000.0,9554471,1.998870084110025,1.061367356217322,2.22953455330757,2.7013988406456013,0.34119322573312116,0.004601841327574449,0.11934576040009093,0.357791657194817,0.004681859513525801,0.4778
4400,1.084695,8800000.0,9556665,1.9988748863636363,1.0613694318181819,2.2295377272727275,2.701402840909091,0.34119397727272727,0.004601363636363636,0.11934602272727272,0.3577921590909091,0.004681363636363636,0.47808
4401,1.084696,8802000.0,9558847,1.9988796864349012,1.0613716200863441,2.2295397636900702,2.7014059304703477,0.3411941604180868,0.004600886162235855,0.11934605771415588,0.3577927743694615,0.004680867984548966,0.47798
4402,1.084698,8804000.0,9561036,1.9988842571558383,1.061373920945025,2.2295422535211267,2.7014084507042253,0.3411946842344389,0.004600408905043162,0.11934620626987733,0.357792935029532,0.004680372557928214,0.47798
4403,1.084699,8806000.0,9563223,1.9988893935952758,1.0613761071996366,2.229544515103339,2.7014118782648193,0.3411952078128549,0.004599931864637747,0.11934635475811946,0.35779377697024756,0.004679877356347945,0.47798
4404,1.084701,8808000.0,9565411,1.9988939600363307,1.0613785195277021,2.2295473433242505,2.70141485013624,0.3411956176203451,0.004599455040871935,0.11934650317892825,0.35779405086285193,0.004679382379654859,0.47798
4405,1.084702,8810000.0,9567598,1.9988982973893303,1.0613804767309876,2.2295496027241772,2.7014189557321227,0.3411960272417707,0.0045989784335981835,0.1193466515323496,0.35779466515323494,0.0046788876276958,0.47795
4406,1.084704,8812000.0,9569787,1.9989037675896504,1.0613830004539264,2.229552088061734,2.7014210167952792,0.3411966636404902,0.004598502042669088,0.11934679981842941,0.35779505220154334,0.004678393100317748,0.47807
4407,1.084706,8814000.0,9571975,1.9989085545722713,1.0613851826639438,2.2295549126389833,2.7014250056727933,0.3411969593828001,0.0045980258679373725,0.11934694803721352,0.3577956659859315,0.004677898797367824,0.47804
4408,1.084707,8816000.0,9574160,1.9989133393829401,1.0613873638838476,2.229556941923775,2.7014277450090742,0.34119748185117965,0.004597549909255898,0.11934709618874773,0.357796166061706,0.004677404718693285,0.47804
4409,1.084709,8818000.0,9576350,1.9989178952143343,1.0613892039011115,2.2295595373100476,2.7014310501247447,0.3411980040825584,0.004597074166477659,0.1193472442730778,0.35779655250623726,0.004676910864141529,0.47797
4410,1.08471,8820000.0,9578535,1.9989227891156462,1.0613913832199546,2.229561904761905,2.7014337868480727,0.3411982993197279,0.004596598639455782,0.11934739229024943,0.357797052154195,0.004676417233560091,0.47799
4411,1.084711,8822000.0,9580722,1.9989274540920425,1.0613939016096123,2.2295641577873497,2.701436522330537,0.3411987077760145,0.004596123328043528,0.11934742688732713,0.35779755157560644,0.004675923826796644,0.47792
4412,1.084713,8824000.0,9582908,1.9989325702629193,1.0613960788757932,2.2295662964641885,2.7014402765185856,0.34119922937443337,0.004595648232094288,0.11934757479601088,0.35779816409791476,0.0046754306436990025,0.47819
4413,1.084715,8826000.0,9585098,1.9989374575118968,1.061398481758441,2.2295688873782007,2.7014426693859055,0.34119975073646047,0.004595173351461591,0.11934772263766145,0.3577985497394063,0.004674937684115114,0.47831
4414,1.084716,8828000.0,9587285,1.9989416628908019,1.0614005437245129,2.2295715903942,2.7014467603081105,0.34120015858631625,0.004594698685999094,0.11934787041232442,0.3577990484821024,0.004674444947893068,0.47847
4415,1.084718,8830000.0,9589473,1.9989471121177802,1.0614030577576443,2.229573952434881,2.7014492638731595,0.34120067950169874,0.004594224235560589,0.1193480181200453,0.3577995469988675,0.004673952434881087,0.47849
4416,1.084719,8832000.0,9591661,1.9989516530797102,1.0614051177536232,2.229576313405797,2.7014523324275364,0.3412012001811594,0.00459375,0.11934816576086957,0.3578000452898551,0.004673460144927536,0.47865
4417,1.08472,8834000.0,9593843,1.9989564183835182,1.061407176816844,2.229578333710663,2.7014553995924837,0.3412012678288431,0.004593275979171384,0.1193482001358388,0.35780065655422233,0.004672968077880915,0.47866
4418,1.084722,8836000.0,9596034,1.9989610683567225,1.0614091217745587,2.229581145314622,2.7014590312358533,0.34120201448619286,0.004592802172928927,0.11934846084200997,0.3578011543684925,0.004672476233589859,0.47891
4419,1.084721,8838000.0,9598196,1.9989646978954514,1.0614114052953156,2.229581466395112,2.7014588142113602,0.34120242136229917,0.0045917628422720074,0.11934872143018782,0.3578014256619145,0.004671418873048201,0.47893
4420,1.084723,8840000.0,9600383,1.9989727375565611,1.0614161764705883,2.229583031674208,2.7014589366515835,0.3412045248868778,0.004591289592760181,0.1193485294117647,0.35780316742081447,0.004670927601809954,0.47874
4421,1.084725,8842000.0,9602571,1.9989771544899344,1.0614178918796653,2.2295852748247005,2.701462112644198,0.34120504410766794,0.004590816557339969,0.11934867676996155,0.35780366432933725,0.0046704365528161046,0.47874
4422,1.084726,8844000.0,9604753,1.9989822478516508,1.061420511080959,2.2295874038896426,2.701465061058345,0.34120511080958843,0.004590343735866124,0.11934871099050204,0.35780427408412485,0.004669945725915875,0.47877
4423,1.084728,8846000.0,9606946,1.9989868867284648,1.0614222247343432,2.229590436355415,2.7014686864119377,0.34120585575401313,0.004589871128193534,0.11934897128645716,0.3578047705177481,0.004669455120958625,0.47885
4424,1.084729,8848000.0,9609129,1.9989922016274864,1.0614247287522605,2.229592111211573,2.701471179927667,0.34120614828209767,0.004589398734177215,0.11934900542495479,0.35780526672694396,0.0046689647377938515,0.47866
4425,1.08473,8850000.0,9611318,1.998996384180791,1.0614268926553672,2.2295950282485877,2.7014745762711865,0.3412065536723164,0.0045889265536723164,0.11934915254237288,0.35780553672316384,0.004668474576271187,0.47866
4426,1.084732,8852000.0,9613504,1.999001694532309,1.0614290555806598,2.2295971531857206,2.7014780840488024,0.3412070718481699,0.004588454586534117,0.11934929959331225,0.35780637144148214,0.004667984636240398,0.47852
4427,1.084734,8854000.0,9615693,1.9990062118816354,1.061431330472103,2.229599615992772,2.7014805737519767,0.34120758978992544,0.004587982832618026,0.11934944657781793,0.35780652812288233,0.004667494917551389,0.47852
4428,1.084734,8856000.0,9617867,1.9990097109304426,1.0614324751580848,2.2296016260162603,2.70148396567299,0.34120765582655826,0.004587511291779585,0.11934948057813911,0.35780713640469736,0.004667005420054201,0.47852
4429,1.084735,8858000.0,9620052,1.9990151275683,1.0614351998193723,2.2296037480243847,2.701486227139309,0.3412081734025739,0.004587039963874464,0.11934962745540754,0.3578076315195304,0.004666516143599007,0.47833
4430,1.084735,8860000.0,9622226,1.9990186230248308,1.0614365688487584,2.2296054176072233,2.7014881489841986,0.34120835214446954,0.004586568848758465,0.11934966139954853,0.35780778781038375,0.004666027088036117,0.47833
