IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
92,0.861436,184000.0,158188,0.9803858695652173,0.5475434782608696,1.7263423913043479,1.9581847826086956,0.08710326086956521,0.06439130434782608,0.1154945652173913,0.09508152173913044,0.06784782608695653,0.37593
93,0.865635,186000.0,160687,0.9837849462365591,0.5495752688172043,1.7323494623655915,1.9656290322580645,0.08710215053763441,0.06418817204301075,0.1157741935483871,0.09499462365591398,0.06760752688172043,0.37627
94,0.869761,188000.0,163189,0.9872287234042553,0.5516170212765957,1.7382446808510639,1.9729840425531915,0.08711702127659575,0.064,0.1160531914893617,0.09493617021276596,0.06738829787234042,0.37622
95,0.87379,190000.0,165689,0.9904842105263157,0.5535473684210527,1.7440052631578948,1.980084210526316,0.08711578947368422,0.06380526315789474,0.11632105263157895,0.0948421052631579,0.06715263157894737,0.36366
96,0.87773,192000.0,168188,0.9936927083333333,0.5554635416666667,1.749640625,1.98703125,0.08711458333333333,0.06361458333333334,0.11658333333333333,0.09476041666666667,0.06692708333333333,0.36366
97,0.88162,194000.0,170693,0.9969278350515464,0.5573814432989691,1.7551907216494846,1.9939536082474227,0.08712886597938144,0.0634381443298969,0.11684536082474227,0.09470618556701031,0.06672164948453609,0.36415
98,0.885399,196000.0,173192,0.9999795918367347,0.5591938775510205,1.7605969387755103,2.0006326530612246,0.08712755102040816,0.06325510204081633,0.11709693877551021,0.0946173469387755,0.0665,0.36231
99,0.889102,198000.0,175691,1.0030050505050505,0.5609848484848485,1.7658939393939395,2.0071565656565657,0.08712626262626262,0.06307575757575758,0.11734343434343435,0.09454040404040404,0.06628787878787878,0.36563
100,0.892776,200000.0,178199,1.006025,0.562795,1.771135,2.01368,0.087145,0.062915,0.1176,0.09449,0.066095,0.36829
101,0.896323,202000.0,180696,1.008910891089109,0.5645049504950495,1.7762079207920791,2.0199752475247523,0.08713861386138613,0.06273762376237624,0.11783168316831683,0.09441089108910891,0.0658910891089109,0.36579
102,0.899815,204000.0,183196,1.0117549019607843,0.566186274509804,1.781200980392157,2.026093137254902,0.08713725490196078,0.0625686274509804,0.11806372549019607,0.09433333333333334,0.06568627450980392,0.36688
103,0.903273,206000.0,185703,1.0145970873786407,0.5678834951456311,1.786135922330097,2.03226213592233,0.08716019417475729,0.06241747572815534,0.11830097087378641,0.0942864077669903,0.06550485436893204,0.37433
104,0.906612,208000.0,188199,1.017346153846154,0.5695192307692307,1.7909134615384616,2.0381778846153846,0.08714903846153846,0.06225,0.11851923076923077,0.09421634615384615,0.0653125,0.37592
105,0.909896,210000.0,190697,1.0199952380952382,0.5710857142857143,1.7956142857142856,2.0439714285714286,0.08714761904761904,0.06209047619047619,0.11873809523809524,0.09413809523809524,0.06511904761904762,0.37603
106,0.913185,212000.0,193209,1.0234198113207547,0.5729764150943396,1.8006415094339623,2.050122641509434,0.08707075471698113,0.06210849056603773,0.11943396226415094,0.09408018867924528,0.06512264150943396,0.37528
107,0.916792,214000.0,195802,1.0302383177570094,0.5767803738317757,1.8069532710280374,2.0606308411214953,0.0889018691588785,0.06354205607476636,0.12085981308411214,0.09589252336448598,0.06652803738317757,0.37664
108,0.920935,216000.0,198525,1.0397685185185186,0.5820648148148149,1.8144120370370371,2.0749537037037036,0.09205555555555556,0.0660462962962963,0.12265277777777778,0.09900462962962962,0.06907407407407408,0.37271
109,0.925176,218000.0,201286,1.0464954128440367,0.5852522935779817,1.8208807339449542,2.085683486238532,0.09292201834862385,0.0671559633027523,0.12365137614678899,0.09985321100917431,0.07011926605504587,0.37273
110,0.929386,220000.0,204057,1.0529545454545455,0.5881409090909091,1.8274590909090909,2.0966681818181816,0.09396363636363636,0.0682,0.12479545454545454,0.10089545454545455,0.07117272727272728,0.37363
111,0.93255,222000.0,206613,1.0556846846846848,0.5898738738738739,1.8318783783783783,2.1025315315315316,0.09411261261261261,0.06823873873873874,0.12498648648648648,0.1009954954954955,0.07116666666666667,0.37447
112,0.935523,224000.0,209139,1.0579464285714286,0.5913080357142857,1.8360178571428571,2.1076964285714284,0.09415178571428572,0.06809375,0.1251607142857143,0.10099553571428571,0.071,0.37662
113,0.938346,226000.0,211643,1.0601283185840709,0.5926150442477877,1.8400088495575222,2.112561946902655,0.09408849557522124,0.06790265486725663,0.12530973451327435,0.10089380530973452,0.07078761061946903,0.37722
114,0.940276,228000.0,213955,1.0615,0.5935175438596492,1.8426842105263157,2.1159429824561404,0.09410087719298246,0.06774561403508772,0.1253640350877193,0.10087719298245613,0.07060964912280701,0.3777
115,0.942995,230000.0,216456,1.0635434782608695,0.5947608695652173,1.8465391304347827,2.120595652173913,0.09403913043478261,0.06755217391304348,0.1255086956521739,0.10075652173913044,0.07039130434782609,0.37599
116,0.94467,232000.0,218726,1.0645646551724137,0.5954482758620689,1.8489008620689655,2.1233922413793103,0.09393965517241379,0.06737068965517241,0.12556896551724137,0.10063793103448276,0.07020258620689655,0.37559
117,0.947297,234000.0,221225,1.0665512820512821,0.5966581196581197,1.852628205128205,2.1278931623931623,0.09388034188034187,0.06718376068376068,0.1257094017094017,0.10052136752136752,0.06999145299145298,0.37511
118,0.949904,236000.0,223730,1.0685677966101694,0.5978728813559322,1.8563177966101696,2.1323898305084747,0.09383474576271186,0.06700847457627118,0.12584745762711863,0.10042372881355932,0.06979661016949153,0.37827
119,0.952451,238000.0,226231,1.0705042016806723,0.5990336134453782,1.8599285714285714,2.136693277310924,0.09377731092436975,0.06682773109243698,0.12597899159663867,0.10030672268907563,0.06958823529411765,0.37656
120,0.954943,240000.0,228729,1.0724,0.6001833333333333,1.8634666666666666,2.1409666666666665,0.09372083333333334,0.06665,0.12610833333333332,0.10019583333333333,0.0693875,0.37849
121,0.957419,242000.0,231233,1.0743388429752065,0.6013553719008264,1.8669710743801653,2.1452479338842974,0.09367768595041322,0.06648347107438017,0.1262396694214876,0.10010743801652892,0.06920247933884298,0.38308
122,0.959834,244000.0,233732,1.0761516393442623,0.6024467213114754,1.8703975409836067,2.1493606557377047,0.09362295081967213,0.06631147540983606,0.12636475409836065,0.09999180327868852,0.06900409836065574,0.38143
123,0.962209,246000.0,236231,1.0779674796747967,0.6035447154471545,1.8737682926829269,2.1534065040650407,0.0935691056910569,0.06614227642276423,0.12648780487804878,0.09988617886178862,0.0688130081300813,0.38583
124,0.964591,248000.0,238741,1.0798145161290322,0.6046572580645161,1.877133064516129,2.1574959677419354,0.09353225806451614,0.06598790322580646,0.1266209677419355,0.0998024193548387,0.06863709677419355,0.38722
125,0.96687,250000.0,241235,1.081544,0.6057,1.880372,2.16142,0.093476,0.06582,0.126732,0.099692,0.068448,0.38305
126,0.969141,252000.0,243737,1.083281746031746,0.6067420634920635,1.8835992063492064,2.1652619047619046,0.09342460317460317,0.06565873015873015,0.1268531746031746,0.09959126984126984,0.06826587301587302,0.38569
127,0.971404,254000.0,246245,1.085023622047244,0.6077992125984252,1.8867992125984252,2.1691771653543306,0.09339370078740157,0.06551181102362205,0.1269763779527559,0.09951181102362204,0.06809842519685039,0.38419
128,0.97358,256000.0,248740,1.086703125,0.6088125,1.889890625,2.17291015625,0.0933359375,0.0653515625,0.1270859375,0.0994140625,0.067921875,0.38569
129,0.975738,258000.0,251239,1.0883255813953487,0.6097868217054263,1.892953488372093,2.176573643410853,0.09328682170542636,0.06519767441860465,0.12719767441860466,0.09931007751937984,0.06774418604651163,0.38296
130,0.977914,260000.0,253751,1.090226923076923,0.6109076923076923,1.896126923076923,2.1804153846153844,0.0932423076923077,0.06510384615384615,0.12746153846153846,0.09923846153846154,0.06763461538461539,0.38296
131,0.98045,262000.0,256366,1.0936908396946565,0.6127824427480916,1.90006106870229,2.18587786259542,0.09354961832061069,0.06544656488549619,0.12826335877862596,0.09951908396946565,0.06798091603053436,0.37952
132,0.980461,264000.0,258326,1.0965568181818182,0.6143674242424242,1.9019810606060605,2.1888977272727272,0.09521969696969697,0.06673863636363636,0.12907196969696969,0.10113636363636364,0.06923863636363636,0.37952
133,0.977542,266000.0,259508,1.0950150375939849,0.6134812030075188,1.9003834586466166,2.1841766917293235,0.0959172932330827,0.06730451127819549,0.1291654135338346,0.10180075187969925,0.0697781954887218,0.37515
134,0.979754,268000.0,262051,1.0996119402985074,0.6156679104477611,1.9041268656716417,2.1907201492537314,0.09696268656716418,0.0685223880597015,0.12983955223880597,0.10282462686567165,0.07099253731343283,0.3746
135,0.982806,270000.0,264829,1.1044962962962963,0.6178592592592592,1.9088888888888889,2.198688888888889,0.0976925925925926,0.0693,0.13076296296296297,0.10354074074074074,0.07174814814814814,0.3831
136,0.985372,272000.0,267487,1.1076617647058824,0.6195735294117647,1.9126323529411764,2.204577205882353,0.09809191176470589,0.06966544117647058,0.13114705882352942,0.10394485294117647,0.07210294117647059,0.38266
137,0.987354,274000.0,269996,1.1090985401459854,0.6204525547445255,1.9153905109489051,2.2078759124087592,0.09802919708029197,0.0695,0.13122992700729927,0.10383941605839415,0.07191970802919707,0.3815
138,0.989374,276000.0,272523,1.1105652173913043,0.6214021739130435,1.9181485507246376,2.21131884057971,0.09803260869565217,0.0693731884057971,0.13132608695652173,0.10381884057971015,0.07177898550724637,0.38517
139,0.991278,278000.0,275026,1.1119748201438848,0.6222949640287769,1.920838129496403,2.2146690647482012,0.09803597122302159,0.06925179856115107,0.13139928057553957,0.10381294964028777,0.07164748201438849,0.3878
140,0.993143,280000.0,277526,1.1133392857142856,0.6231285714285715,1.9234428571428572,2.2178142857142857,0.09796785714285715,0.06908928571428571,0.13147142857142857,0.10370357142857142,0.07146785714285714,0.39024
141,0.994851,282000.0,279989,1.114514184397163,0.6238758865248227,1.925921985815603,2.2207482269503545,0.09791489361702127,0.06896099290780142,0.13156028368794326,0.10363475177304965,0.07132978723404255,0.38914
142,0.996662,284000.0,282488,1.1158204225352113,0.6246760563380281,1.9284471830985916,2.2237676056338027,0.09783450704225352,0.06879225352112676,0.13162676056338027,0.10351760563380281,0.07114788732394366,0.38858
143,0.998448,286000.0,284987,1.1170804195804196,0.6254475524475525,1.9309405594405595,2.2267342657342657,0.09775874125874126,0.06862937062937063,0.1316958041958042,0.1033951048951049,0.07096503496503496,0.39114
144,1.000247,288000.0,287497,1.1183888888888889,0.6262465277777778,1.9334409722222223,2.229722222222222,0.0977013888888889,0.06847916666666666,0.13177083333333334,0.1032986111111111,0.07079861111111112,0.38862
145,1.001976,290000.0,289994,1.119648275862069,0.6270206896551724,1.9358551724137931,2.232606896551724,0.09762068965517241,0.06831724137931035,0.13183793103448277,0.10318620689655172,0.07062413793103449,0.38862
146,1.003682,292000.0,292491,1.1208561643835617,0.6277602739726027,1.9382397260273974,2.2354486301369865,0.09754794520547945,0.06816095890410959,0.13190068493150686,0.10306849315068493,0.0704486301369863,0.39586
147,1.005402,294000.0,294999,1.122108843537415,0.6285272108843537,1.9406326530612246,2.238329931972789,0.09749319727891156,0.06801700680272109,0.13197278911564625,0.10297619047619047,0.0702891156462585,0.39533
148,1.007065,296000.0,297497,1.123304054054054,0.6292635135135135,1.942956081081081,2.2411047297297295,0.09741891891891892,0.06786486486486487,0.13204054054054054,0.10286824324324324,0.07012162162162162,0.39617
149,1.008705,298000.0,299995,1.124489932885906,0.6299832214765101,1.945244966442953,2.2438389261744964,0.09734563758389261,0.06771140939597316,0.1321006711409396,0.10276174496644296,0.06995637583892618,0.40039
150,1.010354,300000.0,302502,1.12569,0.6307133333333333,1.94754,2.2465733333333335,0.09729333333333333,0.06757333333333333,0.13216666666666665,0.10266666666666667,0.0698,0.39876
151,1.011961,302000.0,305003,1.12682119205298,0.6314139072847682,1.9497814569536425,2.249251655629139,0.09722516556291391,0.0674271523178808,0.1322317880794702,0.10256291390728477,0.06963907284768212,0.40018
152,1.01353,304000.0,307499,1.1279736842105264,0.6321184210526316,1.9519736842105264,2.251871710526316,0.09715131578947368,0.06727960526315789,0.13228947368421054,0.10246052631578947,0.06948026315789474,0.39902
153,1.015118,306000.0,310007,1.129107843137255,0.6328071895424836,1.9541830065359478,2.254503267973856,0.09710130718954248,0.0671470588235294,0.1323562091503268,0.10236928104575163,0.06933006535947712,0.40225
154,1.016653,308000.0,312505,1.1302077922077922,0.6334870129870129,1.9563279220779222,2.2570746753246755,0.09703571428571428,0.0670064935064935,0.1324155844155844,0.10226948051948052,0.06917532467532468,0.40122
155,1.018149,310000.0,314997,1.1313612903225807,0.6342,1.9584741935483871,2.2596612903225806,0.09698387096774194,0.06688064516129032,0.13251290322580644,0.1022,0.06903870967741936,0.40071
156,1.019867,312000.0,317564,1.1332403846153847,0.6351538461538462,1.961,2.2625608974358973,0.09681730769230769,0.06690705128205128,0.1330352564102564,0.10200320512820513,0.06905448717948717,0.40101
157,1.017988,314000.0,319011,1.1328853503184713,0.6349745222929937,1.9602929936305733,2.2602738853503186,0.09762420382165606,0.06751910828025477,0.13326433121019107,0.10278980891719745,0.06966242038216561,0.40101
158,1.016514,316000.0,320578,1.1331867088607595,0.6351139240506329,1.9600316455696203,2.2590474683544306,0.09859177215189874,0.0682879746835443,0.13360759493670887,0.10372151898734178,0.07040506329113924,0.39608
159,1.018515,318000.0,323242,1.137808176100629,0.6375125786163522,1.9633899371069183,2.2655283018867927,0.09981446540880504,0.06954402515723271,0.13434591194968554,0.10493710691823899,0.07166037735849057,0.39608
160,1.020948,320000.0,326052,1.14190625,0.63934375,1.96719375,2.272146875,0.100459375,0.0702125,0.1351,0.105571875,0.0723125,0.3953
161,1.023114,322000.0,328786,1.1447732919254658,0.6407795031055901,1.9702888198757764,2.2773447204968944,0.10093788819875776,0.07069254658385093,0.1355248447204969,0.10604347826086956,0.07278260869565217,0.39206
162,1.024527,324000.0,331285,1.1457345679012345,0.6413734567901235,1.9722314814814814,2.2796234567901235,0.10085185185185185,0.07053703703703704,0.13556172839506173,0.10592592592592592,0.07261419753086419,0.39206
163,1.025997,326000.0,333808,1.1467361963190184,0.6420368098159509,1.9742055214723926,2.2820889570552145,0.10083435582822085,0.07042331288343558,0.13561349693251534,0.10589570552147239,0.07249079754601227,0.38827
164,1.027384,328000.0,336310,1.147783536585366,0.6426951219512195,1.976125,2.2845,0.10080182926829269,0.07028963414634147,0.13564329268292682,0.1058810975609756,0.07235670731707317,0.38921
165,1.028742,330000.0,338808,1.1486666666666667,0.6432696969696969,1.9780212121212122,2.286778787878788,0.10074242424242424,0.07016969696969697,0.1356848484848485,0.10577575757575758,0.07223030303030303,0.39024
166,1.029921,332000.0,341252,1.149418674698795,0.6437680722891567,1.9797801204819276,2.288885542168675,0.1006777108433735,0.07005120481927711,0.13572289156626505,0.1057078313253012,0.07210843373493976,0.39193
167,1.031248,334000.0,343750,1.1502904191616767,0.6443083832335329,1.9816047904191616,2.2910329341317364,0.10059580838323354,0.06990419161676646,0.13575748502994012,0.10558982035928144,0.07194610778443114,0.38929
168,1.032595,336000.0,346260,1.1512172619047618,0.6448839285714286,1.9834464285714286,2.293220238095238,0.1005297619047619,0.06976785714285715,0.13579761904761906,0.10549404761904761,0.07179761904761905,0.39068
169,1.033896,338000.0,348760,1.1521005917159763,0.6454349112426035,1.9852337278106509,2.295322485207101,0.10044674556213018,0.06962426035502958,0.13583431952662722,0.10538461538461538,0.07164201183431952,0.39181
170,1.035164,340000.0,351254,1.1529470588235293,0.6459617647058824,1.986979411764706,2.2973823529411765,0.10036470588235294,0.06947941176470589,0.13586176470588235,0.10527058823529412,0.07148529411764706,0.39376
171,1.036462,342000.0,353763,1.153842105263158,0.6465146198830409,1.9887543859649124,2.2995,0.10030116959064328,0.06934795321637427,0.13590058479532163,0.10517836257309941,0.0713421052631579,0.39568
172,1.037721,344000.0,356264,1.1546831395348838,0.6470436046511628,1.990482558139535,2.3015436046511626,0.10022383720930232,0.0692093023255814,0.1359360465116279,0.10507267441860466,0.07119186046511627,0.4027
173,1.038945,346000.0,358758,1.1555173410404624,0.6475578034682081,1.9921676300578035,2.303534682080925,0.10014161849710983,0.06906936416184971,0.13596531791907515,0.10496820809248555,0.07104913294797688,0.40438
174,1.040201,348000.0,361268,1.1563764367816092,0.6480890804597701,1.9938850574712643,2.305557471264368,0.10008045977011494,0.06894252873563218,0.13600287356321838,0.10487356321839081,0.07090229885057471,0.405
175,1.041414,350000.0,363768,1.157177142857143,0.6485942857142857,1.9955514285714286,2.3075314285714286,0.10000571428571428,0.06880857142857143,0.13603428571428572,0.10477142857142857,0.07075714285714285,0.40507
176,1.042596,352000.0,366262,1.1580085227272727,0.6491022727272727,1.9971789772727273,2.3094801136363636,0.09992613636363637,0.06867329545454545,0.1360625,0.10467897727272728,0.07061931818181819,0.40418
177,1.043805,354000.0,368770,1.158813559322034,0.6496073446327684,1.9988333333333332,2.311418079096045,0.09986723163841808,0.06855084745762711,0.13609887005649718,0.10457909604519774,0.07047740112994351,0.40395
178,1.044975,356000.0,371269,1.1595983146067417,0.6501011235955056,2.000441011235955,2.313317415730337,0.09979494382022472,0.06842134831460674,0.13612921348314608,0.10448033707865169,0.0703370786516854,0.40541
179,1.046142,358000.0,373772,1.160399441340782,0.6505921787709498,2.0020391061452516,2.315231843575419,0.09972346368715083,0.06829888268156424,0.13616201117318436,0.10439664804469274,0.07020670391061452,0.40154
180,1.047286,360000.0,376271,1.1611722222222223,0.6510777777777778,2.003613888888889,2.317086111111111,0.09966111111111112,0.06817222222222222,0.13619166666666666,0.10429444444444444,0.07006666666666667,0.40114
181,1.048555,362000.0,378820,1.1625552486187845,0.6518093922651934,2.005502762430939,2.319232044198895,0.09952762430939227,0.06817403314917127,0.13658563535911603,0.10414917127071824,0.07006077348066299,0.40114
182,1.048847,364000.0,381019,1.1647197802197802,0.6530137362637363,2.0069505494505493,2.321774725274725,0.1005521978021978,0.06897527472527472,0.13717032967032966,0.10515934065934066,0.07085164835164835,0.39959
183,1.049739,366000.0,383438,1.1683060109289618,0.655016393442623,2.0092814207650274,2.3265928961748634,0.10210928961748635,0.07018306010928961,0.13801092896174863,0.10669672131147541,0.07206830601092896,0.39981
184,1.05108,368000.0,386026,1.1710217391304347,0.6562010869565217,2.0114239130434783,2.330630434782609,0.1025625,0.07089130434782609,0.13839945652173913,0.10721739130434782,0.07277445652173913,0.39974
185,1.052746,370000.0,388739,1.1740351351351352,0.6575027027027027,2.0141324324324326,2.335418918918919,0.10307297297297298,0.07142702702702702,0.13897567567567568,0.10773783783783784,0.0733027027027027,0.40126
186,1.054261,372000.0,391403,1.1756021505376344,0.6584005376344086,2.016180107526882,2.3385725806451614,0.10327150537634408,0.07154032258064516,0.1390940860215054,0.10791666666666666,0.07340322580645162,0.3979
187,1.055402,374000.0,393933,1.1763422459893047,0.6588983957219251,2.0176844919786094,2.3404224598930483,0.10324331550802139,0.07143582887700535,0.13912032085561496,0.10787700534759358,0.07329144385026738,0.3979
188,1.056472,376000.0,396441,1.1770425531914894,0.6593404255319149,2.0191303191489363,2.342119680851064,0.10316489361702127,0.0713031914893617,0.13913829787234042,0.10777925531914893,0.07315159574468084,0.40095
189,1.057538,378000.0,398952,1.1777513227513228,0.6598015873015873,2.020579365079365,2.3438941798941797,0.10314550264550265,0.0712063492063492,0.13914814814814816,0.10774338624338624,0.07304497354497355,0.40218
190,1.058585,380000.0,401460,1.1784157894736842,0.6602315789473684,2.0219973684210526,2.3455526315789474,0.10307105263157895,0.07107894736842105,0.13916842105263158,0.10764736842105263,0.0729078947368421,0.40271
191,1.059338,382000.0,403860,1.1787958115183246,0.6605157068062827,2.0231884816753927,2.346884816753927,0.10298429319371728,0.07096073298429319,0.1391675392670157,0.10756020942408377,0.07278795811518325,0.40075
192,1.06035,384000.0,406362,1.1794348958333334,0.6609166666666667,2.0245598958333333,2.3484791666666665,0.10291145833333333,0.07083333333333333,0.1391796875,0.1074609375,0.07265104166666667,0.39927
193,1.06135,386000.0,408864,1.1800725388601037,0.6613160621761658,2.025917098445596,2.350036269430052,0.10282901554404145,0.0707020725388601,0.13919170984455959,0.10735492227979275,0.07251036269430051,0.39927
194,1.062341,388000.0,411366,1.1806752577319588,0.6617061855670103,2.0272603092783505,2.351590206185567,0.10274742268041237,0.07057216494845361,0.1392061855670103,0.10725,0.07237113402061855,0.3971
195,1.063316,390000.0,413866,1.181302564102564,0.6621025641025641,2.028584615384615,2.3531333333333335,0.10267435897435898,0.07044871794871795,0.1392179487179487,0.10715384615384616,0.07223846153846154,0.39978
196,1.064292,392000.0,416370,1.1819107142857144,0.662484693877551,2.0299056122448977,2.3546505102040816,0.10259438775510205,0.07032142857142858,0.13923214285714286,0.10705102040816326,0.07210204081632653,0.39941
197,1.065242,394000.0,418868,1.182502538071066,0.6628654822335025,2.0311979695431472,2.3561472081218273,0.10251522842639593,0.07019543147208122,0.13924365482233503,0.1069492385786802,0.07196700507614213,0.39897
198,1.066193,396000.0,421370,1.183121212121212,0.6632550505050505,2.0324873737373736,2.357661616161616,0.10244444444444445,0.07007575757575757,0.13925757575757575,0.10686111111111112,0.0718409090909091,0.39897
199,1.067129,398000.0,423870,1.1836934673366835,0.6636206030150754,2.033758793969849,2.3591180904522613,0.10236683417085427,0.06995226130653266,0.13926884422110553,0.10675628140703518,0.07170603015075377,0.392
200,1.068058,400000.0,426371,1.1842775,0.66399,2.03502,2.3605725,0.10229,0.06983,0.13928,0.1066575,0.071575,0.392
201,1.068983,402000.0,428874,1.1848805970149254,0.6643731343283582,2.036273631840796,2.3620398009950248,0.10222139303482587,0.0697139303482587,0.13929353233830846,0.10657213930348258,0.07145273631840796,0.39196
202,1.069892,404000.0,431374,1.1854331683168318,0.6647252475247525,2.0375074257425743,2.363460396039604,0.10214603960396039,0.0695940594059406,0.13930445544554457,0.10647029702970297,0.07132178217821782,0.39312
203,1.070796,406000.0,433876,1.186,0.6650812807881773,2.0387339901477834,2.3648620689655173,0.10207142857142858,0.06947536945812807,0.1393177339901478,0.1063743842364532,0.07119458128078818,0.3914
204,1.071697,408000.0,436380,1.186575980392157,0.665453431372549,2.0399558823529413,2.366296568627451,0.10200735294117647,0.06936519607843138,0.13933333333333334,0.10629166666666667,0.07107598039215686,0.39021
205,1.072596,410000.0,438887,1.1872926829268293,0.6658780487804878,2.041241463414634,2.367787804878049,0.10192439024390244,0.06928536585365853,0.13944878048780487,0.1062,0.07099024390243902,0.39734
206,1.073185,412000.0,441270,1.1882888349514562,0.6663932038834951,2.042388349514563,2.3690364077669903,0.10194902912621359,0.06938106796116505,0.13978155339805826,0.10622087378640777,0.07109223300970874,0.39746
207,1.073487,414000.0,443537,1.1907463768115942,0.6677487922705314,2.0438091787439614,2.372002415458937,0.10320531400966183,0.07036473429951691,0.14041787439613526,0.10744685990338164,0.07205314009661835,0.39932
208,1.071,416000.0,444647,1.1890673076923077,0.6667956730769231,2.041908653846154,2.3676802884615387,0.1035673076923077,0.0706610576923077,0.14038701923076924,0.10779567307692307,0.07235576923076924,0.39835
209,1.071585,418000.0,447029,1.1910526315789474,0.6676746411483253,2.0432153110047846,2.3700645933014353,0.1041267942583732,0.0713755980861244,0.14066507177033494,0.10835406698564594,0.07305502392344497,0.39696
210,1.072974,420000.0,449750,1.1936119047619047,0.6687785714285714,2.0455,2.3741714285714286,0.10455714285714286,0.07184761904761905,0.14117142857142856,0.1087952380952381,0.07352380952380952,0.39736
211,1.073709,422000.0,452201,1.1947488151658767,0.6693625592417062,2.0465142180094786,2.376127962085308,0.10474407582938389,0.07204976303317535,0.14134123222748815,0.10898815165876777,0.07372274881516587,0.39708
212,1.074576,424000.0,454711,1.1952594339622642,0.669686320754717,2.0476674528301886,2.3774622641509433,0.10467216981132076,0.0719316037735849,0.14134669811320755,0.10889150943396227,0.0735943396226415,0.39709
213,1.075446,426000.0,457226,1.1957793427230048,0.6700586854460094,2.04881220657277,2.378854460093897,0.10464084507042254,0.07183802816901408,0.14135915492957746,0.10885211267605634,0.07349530516431925,0.39717
214,1.076295,428000.0,459735,1.196338785046729,0.6704205607476635,2.049939252336449,2.380231308411215,0.10460981308411214,0.07173831775700934,0.1413551401869159,0.10881308411214953,0.07339252336448598,0.39829
215,1.077103,430000.0,462230,1.1967837209302326,0.6707186046511628,2.0510279069767443,2.381481395348837,0.10453488372093023,0.07163023255813954,0.1413627906976744,0.10872093023255813,0.07327674418604652,0.39813
216,1.07766,432000.0,464620,1.1970370370370371,0.6709282407407408,2.051946759259259,2.382488425925926,0.10445138888888889,0.07152314814814814,0.14134953703703704,0.10863657407407408,0.07317129629629629,0.39603
217,1.078477,434000.0,467125,1.197532258064516,0.6712511520737328,2.053032258064516,2.383758064516129,0.10437788018433179,0.07141013824884793,0.1413548387096774,0.1085483870967742,0.07305069124423963,0.39834
218,1.079268,436000.0,469622,1.19798623853211,0.6715458715596331,2.0540940366972475,2.384961009174312,0.10429816513761468,0.07128899082568807,0.1413532110091743,0.10844495412844037,0.07292201834862386,0.39894
219,1.080066,438000.0,472125,1.1984543378995434,0.6718447488584475,2.0551575342465753,2.3861666666666665,0.10421917808219178,0.07117123287671233,0.14135616438356163,0.10834703196347031,0.07279680365296803,0.39805
220,1.080864,440000.0,474631,1.1989363636363637,0.6721590909090909,2.0562204545454543,2.387415909090909,0.10415227272727273,0.07106136363636363,0.14136136363636365,0.10826136363636364,0.07267954545454546,0.39901
221,1.081629,442000.0,477126,1.1993891402714931,0.6724502262443439,2.0572443438914028,2.3885904977375567,0.10407013574660634,0.07094343891402714,0.14135972850678732,0.10816515837104072,0.07255656108597285,0.39967
222,1.082399,444000.0,479626,1.1998288288288288,0.6727342342342343,2.0582725225225227,2.3897567567567566,0.10399324324324324,0.07082882882882884,0.14136036036036037,0.10806531531531531,0.07243243243243243,0.40206
223,1.083184,446000.0,482136,1.2003026905829597,0.6730403587443946,2.059316143497758,2.390961883408072,0.10392825112107623,0.0707219730941704,0.14136547085201795,0.10798206278026906,0.07231838565022422,0.39995
224,1.083926,448000.0,484630,1.20075,0.6733303571428572,2.060310267857143,2.3921004464285716,0.10384821428571428,0.07060714285714285,0.14136383928571428,0.10788839285714286,0.07219866071428571,0.39983
225,1.084673,450000.0,487129,1.2011733333333334,0.6736044444444445,2.061308888888889,2.39324,0.10377333333333333,0.07049555555555556,0.14136444444444443,0.10779111111111112,0.07207777777777778,0.39977
226,1.085436,452000.0,489638,1.2016349557522124,0.6739026548672566,2.0623230088495577,2.3944181415929204,0.10371017699115044,0.07039159292035398,0.14136946902654868,0.10771017699115044,0.07196681415929204,0.39971
