IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
35,1.059447,70000.0,74014,1.592042857142857,0.9125571428571428,1.7831142857142857,2.3978571428571427,0.16987142857142856,0.10545714285714286,0.07502857142857143,0.18671428571428572,0.11347142857142857,0.33593
36,1.088565,72000.0,78221,1.6354027777777778,0.9378611111111111,1.8185694444444445,2.4564583333333334,0.17431944444444444,0.10752777777777778,0.07636111111111112,0.19086111111111112,0.11531944444444445,0.35973
37,1.114498,74000.0,82309,1.6742162162162162,0.9603783783783784,1.850581081081081,2.509054054054054,0.17855405405405406,0.10954054054054053,0.07754054054054053,0.1949189189189189,0.11728378378378379,0.37606
38,1.138248,76000.0,86335,1.709578947368421,0.9808421052631578,1.8800131578947368,2.556578947368421,0.18238157894736842,0.11139473684210527,0.07857894736842105,0.1984736842105263,0.1189342105263158,0.3759
39,1.162952,78000.0,90530,1.7466282051282052,1.0015769230769231,1.909871794871795,2.6062435897435896,0.18694871794871795,0.11417948717948719,0.07962820512820513,0.20282051282051283,0.12156410256410256,0.37962
40,1.186471,80000.0,94729,1.7815,1.021575,1.9385875,2.6535625,0.19105,0.11635,0.080675,0.2066,0.123375,0.37552
41,1.208952,82000.0,98937,1.815012195121951,1.0407926829268292,1.9657926829268293,2.698609756097561,0.19491463414634147,0.1181951219512195,0.08165853658536586,0.21021951219512194,0.12507317073170732,0.37547
42,1.230196,84000.0,103131,1.8465833333333332,1.058892857142857,1.9915119047619048,2.7411190476190477,0.19851190476190475,0.11995238095238095,0.0825952380952381,0.21364285714285713,0.12663095238095237,0.37058
43,1.250591,86000.0,107337,1.876906976744186,1.0765930232558139,2.016302325581395,2.7821046511627907,0.20165116279069767,0.12140697674418605,0.08351162790697675,0.21651162790697676,0.12793023255813954,0.37482
44,1.269866,88000.0,111526,1.9055113636363636,1.0932840909090908,2.0398522727272725,2.8208977272727274,0.20454545454545456,0.12273863636363637,0.08439772727272728,0.21920454545454546,0.12911363636363637,0.37014
45,1.288451,90000.0,115730,1.9332111111111112,1.1095222222222223,2.0624777777777776,2.8584555555555555,0.20733333333333334,0.12401111111111111,0.08525555555555556,0.2218111111111111,0.13024444444444444,0.37031
46,1.306152,92000.0,119927,1.9595217391304347,1.1249021739130434,2.0840652173913043,2.8942065217391306,0.2099891304347826,0.1252391304347826,0.08607608695652173,0.22429347826086957,0.13133695652173913,0.3783
47,1.323495,94000.0,124161,1.9854787234042552,1.140063829787234,2.104978723404255,2.9291063829787234,0.21254255319148938,0.12640425531914892,0.08686170212765958,0.22667021276595745,0.13237234042553192,0.38974
48,1.33978,96000.0,128363,2.009614583333333,1.1541770833333334,2.1248020833333334,2.9619791666666666,0.21498958333333335,0.12752083333333333,0.08761458333333333,0.22895833333333335,0.13336458333333334,0.39868
49,1.355473,98000.0,132572,2.0330102040816325,1.1678775510204082,2.1438979591836733,2.9935714285714288,0.21733673469387754,0.12859183673469388,0.08833673469387755,0.23114285714285715,0.13431632653061223,0.40376
50,1.369325,100000.0,136660,2.05378,1.17994,2.16108,3.02175,0.21961,0.12966,0.08897,0.23334,0.13539,0.4132
51,1.38452,102000.0,140940,2.0764803921568626,1.1924509803921568,2.1793823529411767,3.052578431372549,0.22266666666666668,0.13172549019607843,0.08961764705882352,0.23623529411764707,0.13722549019607844,0.4196
52,1.398466,104000.0,145151,2.0973076923076923,1.204346153846154,2.19625,3.080423076923077,0.2251153846153846,0.13288461538461538,0.09022115384615384,0.23850961538461538,0.1383076923076923,0.42374
53,1.411886,106000.0,149362,2.11722641509434,1.2157075471698113,2.2124245283018866,3.1071509433962263,0.2274433962264151,0.1340188679245283,0.09080188679245282,0.24070754716981133,0.13932075471698113,0.43023
54,1.424632,108000.0,153554,2.1361666666666665,1.2266944444444445,2.227898148148148,3.132814814814815,0.22952777777777778,0.13500925925925925,0.09137037037037037,0.2426574074074074,0.1402037037037037,0.4355
55,1.436934,110000.0,157748,2.154509090909091,1.2374454545454545,2.2429,3.1575363636363636,0.23133636363636365,0.13582727272727274,0.09193636363636364,0.24433636363636363,0.14092727272727273,0.42796
56,1.448769,112000.0,161939,2.1720892857142857,1.24775,2.257375,3.1814732142857145,0.23308928571428572,0.13661607142857143,0.09248214285714286,0.24597321428571428,0.141625,0.42479
57,1.460364,114000.0,166150,2.1893245614035086,1.2578771929824561,2.271482456140351,3.204798245614035,0.23478947368421052,0.13737719298245615,0.09302631578947368,0.24755263157894736,0.1422982456140351,0.42479
58,1.471534,116000.0,170358,2.206,1.2676293103448275,2.2850431034482757,3.2273793103448276,0.23642241379310344,0.1381206896551724,0.0935344827586207,0.24907758620689655,0.14295689655172414,0.41934
59,1.482401,118000.0,174575,2.222127118644068,1.2770593220338984,2.2981949152542374,3.249279661016949,0.238,0.13883050847457626,0.09403389830508474,0.2505508474576271,0.14358474576271185,0.41717
60,1.492815,120000.0,178781,2.2376666666666667,1.2861916666666666,2.310875,3.2702833333333334,0.23954166666666668,0.13951666666666668,0.09451666666666667,0.25198333333333334,0.14419166666666666,0.41919
61,1.502657,122000.0,182959,2.2523032786885246,1.2947622950819673,2.3229590163934426,3.290311475409836,0.24109016393442623,0.14021311475409837,0.09498360655737705,0.25345901639344265,0.14487704918032787,0.41919
62,1.510953,124000.0,186985,2.264766129032258,1.301975806451613,2.3333790322580645,3.3069435483870966,0.24242741935483872,0.1408548387096774,0.09533870967741935,0.2547258064516129,0.1454758064516129,0.40849
63,1.519551,126000.0,191082,2.277484126984127,1.3092222222222223,2.3440079365079365,3.3241428571428573,0.24391269841269841,0.14173015873015873,0.09571428571428571,0.25617460317460317,0.1463015873015873,0.41771
64,1.528757,128000.0,195291,2.2913046875,1.31684375,2.355171875,3.34271875,0.24578125,0.1429375,0.09609375,0.257859375,0.1473203125,0.43527
65,1.537694,130000.0,199502,2.3046615384615383,1.3244461538461538,2.3659615384615384,3.360530769230769,0.2473846153846154,0.1436923076923077,0.09647692307692307,0.25934615384615384,0.14803076923076924,0.43194
66,1.546361,132000.0,203713,2.3175151515151513,1.33175,2.376378787878788,3.37775,0.24891666666666667,0.14443939393939395,0.09684848484848485,0.26079545454545455,0.1486969696969697,0.42822
67,1.554628,134000.0,207905,2.3297910447761194,1.3388731343283582,2.3864029850746267,3.3943955223880597,0.25027611940298505,0.1450820895522388,0.09721641791044776,0.2620671641791045,0.1492686567164179,0.4331
68,1.562665,136000.0,212099,2.3417794117647057,1.3459191176470588,2.396205882352941,3.410544117647059,0.25143382352941174,0.14559558823529412,0.09758823529411764,0.2631397058823529,0.1497205882352941,0.4338
69,1.570448,138000.0,216290,2.3533333333333335,1.3527101449275363,2.405731884057971,3.426304347826087,0.25256521739130433,0.1460942028985507,0.09794927536231884,0.26419565217391305,0.15015942028985507,0.4302
70,1.578152,140000.0,220501,2.3647785714285714,1.359457142857143,2.4151,3.4418,0.25367142857142855,0.14657857142857142,0.09831428571428572,0.26522142857142855,0.1505857142857143,0.42921
71,1.585604,142000.0,224707,2.375894366197183,1.3659718309859155,2.4241408450704225,3.456894366197183,0.2547394366197183,0.147056338028169,0.09865492957746479,0.26621830985915496,0.15100704225352113,0.4333
72,1.592939,144000.0,228926,2.386784722222222,1.3723541666666668,2.433,3.4716666666666667,0.25577777777777777,0.1475138888888889,0.09899305555555556,0.2671875,0.1514097222222222,0.43724
73,1.599984,146000.0,233132,2.3973013698630137,1.3785547945205479,2.4415753424657534,3.4858835616438357,0.2568013698630137,0.14795890410958903,0.09932191780821918,0.26813698630136984,0.1518013698630137,0.4328
74,1.606648,148000.0,237310,2.4072094594594593,1.3843716216216215,2.44977027027027,3.4994797297297295,0.2578445945945946,0.14841891891891892,0.09964189189189189,0.26913513513513515,0.15226351351351353,0.43749
75,1.61212,150000.0,241336,2.4154466666666665,1.38914,2.4566933333333334,3.51044,0.25872666666666666,0.14884,0.09987333333333333,0.26997333333333334,0.15266,0.44194
76,1.617916,152000.0,245433,2.4240065789473686,1.394,2.4638815789473685,3.5220197368421053,0.2597434210526316,0.14946052631578946,0.100125,0.2709736842105263,0.15325,0.44923
77,1.62429,154000.0,249642,2.433590909090909,1.3992337662337662,2.471603896103896,3.5348896103896106,0.2610909090909091,0.15036363636363637,0.10038311688311688,0.2721818181818182,0.1540064935064935,0.44965
78,1.633911,156000.0,254382,2.447955128205128,1.407397435897436,2.4823910256410255,3.5544423076923075,0.26282051282051283,0.1511602564102564,0.10082692307692308,0.2738589743589744,0.15475641025641027,0.45404
79,1.643378,158000.0,259136,2.4621012658227848,1.4159177215189873,2.493164556962025,3.5742341772151898,0.2638860759493671,0.15153164556962026,0.10133544303797469,0.27490506329113923,0.15508227848101266,0.45106
80,1.652451,160000.0,263865,2.47571875,1.42346875,2.50349375,3.59321875,0.2657,0.1527125,0.101775,0.2767125,0.156225,0.44808
81,1.656395,162000.0,267801,2.481777777777778,1.4274567901234567,2.5097407407407406,3.6039074074074073,0.26598765432098764,0.1527098765432099,0.10222222222222223,0.2771543209876543,0.15634567901234567,0.45051
82,1.665156,164000.0,272541,2.494969512195122,1.4345914634146342,2.5195243902439026,3.6217743902439024,0.26798170731707316,0.1539329268292683,0.10259146341463414,0.27904268292682927,0.1574329268292683,0.45069
83,1.673699,166000.0,277280,2.5076927710843373,1.442265060240964,2.529277108433735,3.6395421686746987,0.26892771084337347,0.15425301204819278,0.10304819277108433,0.2799638554216867,0.15771084337349398,0.45982
84,1.682068,168000.0,282024,2.520238095238095,1.4493928571428571,2.5387738095238097,3.657065476190476,0.2703452380952381,0.1551547619047619,0.10345833333333333,0.2813630952380952,0.1585892857142857,0.46057
85,1.690147,170000.0,286752,2.5323529411764705,1.4562117647058823,2.5478529411764708,3.6735882352941176,0.27191176470588235,0.15591176470588236,0.10382941176470588,0.28291176470588236,0.15928823529411765,0.45694
86,1.698253,172000.0,291517,2.544470930232558,1.4635348837209303,2.5570406976744184,3.690453488372093,0.27278488372093024,0.15619767441860466,0.10426162790697674,0.28376162790697673,0.15953488372093022,0.45944
87,1.705879,174000.0,296231,2.555942528735632,1.4699367816091955,2.565764367816092,3.7064827586206897,0.274264367816092,0.15717241379310345,0.10463218390804598,0.2852413793103448,0.16047701149425286,0.46298
88,1.713434,176000.0,300963,2.5671875,1.476375,2.57425,3.721840909090909,0.2755681818181818,0.1577556818181818,0.10498863636363637,0.28651136363636365,0.16101704545454545,0.46981
89,1.720977,178000.0,305723,2.5784550561797754,1.483191011235955,2.582814606741573,3.7375955056179775,0.276376404494382,0.15801123595505617,0.10539325842696629,0.28730337078651685,0.16123595505617977,0.46981
90,1.728191,180000.0,310454,2.5892944444444446,1.489111111111111,2.5909833333333334,3.7525833333333334,0.27792222222222224,0.15903333333333333,0.10572777777777778,0.28883333333333333,0.16222777777777778,0.45998
91,1.735153,182000.0,315168,2.5996593406593407,1.4951648351648352,2.5988956043956044,3.766945054945055,0.27898901098901097,0.15947802197802197,0.10607142857142857,0.2898846153846154,0.16263186813186814,0.46275
92,1.742312,184000.0,319946,2.6103152173913045,1.5016304347826086,2.6069891304347825,3.7818260869565217,0.2797391304347826,0.15970652173913044,0.10645652173913044,0.2906141304347826,0.16282608695652173,0.46216
93,1.748999,186000.0,324665,2.6204731182795697,1.5070645161290324,2.614521505376344,3.795704301075269,0.2813333333333333,0.16076344086021505,0.10675268817204302,0.2921989247311828,0.16386559139784945,0.46391
94,1.755566,188000.0,329388,2.6302021276595746,1.5128510638297872,2.6220265957446807,3.8092393617021276,0.28219148936170213,0.16109042553191488,0.10709042553191489,0.2930372340425532,0.16414361702127658,0.46064
95,1.762152,190000.0,334141,2.640057894736842,1.518842105263158,2.6295105263157894,3.8230578947368423,0.2829,0.1613,0.1074421052631579,0.29376315789473684,0.16433684210526317,0.46501
96,1.768528,192000.0,338880,2.6496302083333334,1.5238177083333333,2.6366302083333335,3.836078125,0.28452083333333333,0.16239583333333332,0.10771354166666666,0.2953385416666667,0.16538541666666667,0.46077
97,1.774654,194000.0,343596,2.6587474226804124,1.5293659793814434,2.643675257731959,3.848876288659794,0.2851958762886598,0.1626082474226804,0.10804123711340206,0.29599484536082477,0.16556701030927834,0.46369
98,1.780813,196000.0,348343,2.668045918367347,1.5348418367346939,2.6506632653061226,3.8618673469387756,0.2860255102040816,0.16301020408163266,0.1083673469387755,0.29689795918367345,0.16603061224489796,0.46198
99,1.786847,198000.0,353090,2.6770555555555555,1.5396919191919192,2.657388888888889,3.874090909090909,0.2874292929292929,0.16386363636363635,0.10862121212121212,0.2982070707070707,0.16676262626262625,0.4605
100,1.792747,200000.0,357834,2.685845,1.54504,2.66412,3.88638,0.28802,0.16403,0.10894,0.29878,0.1669,0.46397
101,1.798459,202000.0,362564,2.6944356435643564,1.5498712871287128,2.6706485148514854,3.898440594059406,0.289039603960396,0.16472277227722773,0.10922277227722772,0.2997871287128713,0.1675792079207921,0.46576
102,1.80409,204000.0,367300,2.7028529411764706,1.5546176470588235,2.6769362745098038,3.909823529411765,0.29013235294117645,0.16522058823529412,0.10947549019607843,0.30086274509803923,0.1680343137254902,0.46518
103,1.809781,206000.0,372071,2.711344660194175,1.5597912621359222,2.6833689320388348,3.9216650485436895,0.2906844660194175,0.16536893203883496,0.10978155339805826,0.3014029126213592,0.16815533980582525,0.47181
104,1.815073,208000.0,376782,2.719302884615385,1.5641923076923077,2.6894423076923077,3.9328317307692306,0.29178365384615385,0.1661153846153846,0.11003846153846154,0.3024951923076923,0.1688894230769231,0.47512
105,1.82028,210000.0,381496,2.7270809523809523,1.568647619047619,2.695319047619048,3.943452380952381,0.2926714285714286,0.1665,0.11028095238095238,0.30337142857142857,0.16923333333333335,0.47255
106,1.825685,212000.0,386273,2.7351367924528303,1.5735660377358491,2.701429245283019,3.9546981132075474,0.2931933962264151,0.16663207547169812,0.1105754716981132,0.303877358490566,0.16933962264150942,0.47376
107,1.830746,214000.0,390998,2.7427757009345792,1.5776869158878504,2.7071542056074764,3.9652523364485983,0.2943551401869159,0.16742990654205608,0.11080841121495327,0.30504205607476637,0.17011214953271028,0.4751
108,1.835691,216000.0,395718,2.7501018518518516,1.5819814814814814,2.7127824074074076,3.9754074074074075,0.2950833333333333,0.16770833333333332,0.11105092592592593,0.30574537037037036,0.17036574074074073,0.47669
109,1.840811,218000.0,400496,2.757715596330275,1.5866422018348625,2.7185688073394494,3.98605504587156,0.29556880733944957,0.16782568807339449,0.1113302752293578,0.30621559633027523,0.17045871559633027,0.48257
110,1.845596,220000.0,405221,2.7649545454545454,1.5904227272727274,2.723931818181818,3.995922727272727,0.2968,0.16867272727272728,0.11153636363636364,0.3074363636363636,0.17128181818181817,0.48228
111,1.85026,222000.0,409938,2.771900900900901,1.5946126126126126,2.729292792792793,4.00559009009009,0.29736036036036034,0.16885135135135135,0.11177927927927928,0.30798648648648647,0.17143693693693693,0.47841
112,1.855005,224000.0,414692,2.7789553571428574,1.5989375,2.7346964285714286,4.0155625,0.2978571428571429,0.16899107142857142,0.11204464285714286,0.30847767857142855,0.17157142857142857,0.48179
113,1.859525,226000.0,419414,2.7858451327433627,1.6024557522123895,2.739730088495575,4.024867256637168,0.29909292035398233,0.16982300884955753,0.11221681415929204,0.309712389380531,0.17238495575221238,0.48037
114,1.864027,228000.0,424150,2.792495614035088,1.606530701754386,2.7448991228070176,4.034184210526316,0.2995175438596491,0.16993859649122808,0.11246491228070175,0.31010964912280703,0.1724561403508772,0.47672
115,1.868533,230000.0,428905,2.7992434782608697,1.6104565217391305,2.7499826086956523,4.0436695652173915,0.30018260869565216,0.1703086956521739,0.11269565217391304,0.3108304347826087,0.1728695652173913,0.47553
116,1.872863,232000.0,433637,2.805762931034483,1.6139784482758621,2.7548362068965515,4.052465517241379,0.30117672413793106,0.17088362068965518,0.11287931034482758,0.3117543103448276,0.17335775862068967,0.47445
117,1.877199,234000.0,438388,2.8122264957264957,1.617948717948718,2.759777777777778,4.061487179487179,0.30156410256410254,0.17096581196581195,0.11311965811965811,0.3121282051282051,0.17341880341880342,0.47486
118,1.881361,236000.0,443115,2.8184830508474574,1.6214449152542374,2.7645466101694915,4.070292372881356,0.30235593220338985,0.17152542372881355,0.11332203389830509,0.31291949152542375,0.17395762711864407,0.47417
119,1.885477,238000.0,447848,2.82463025210084,1.6249117647058824,2.769138655462185,4.078596638655462,0.30314285714285716,0.17186974789915965,0.11350840336134453,0.3136890756302521,0.17428151260504202,0.46884
120,1.889605,240000.0,452600,2.830791666666667,1.6286958333333332,2.773833333333333,4.087233333333334,0.3035083333333333,0.17194166666666666,0.11373333333333334,0.31404583333333336,0.17433333333333334,0.46933
121,1.893585,242000.0,457333,2.836793388429752,1.6319628099173553,2.7783595041322315,4.095549586776859,0.3043801652892562,0.1725413223140496,0.11392148760330578,0.314900826446281,0.17492561983471075,0.4687
122,1.897414,244000.0,462045,2.842512295081967,1.6352622950819673,2.7826967213114755,4.103393442622951,0.3050122950819672,0.17280737704918034,0.11410245901639345,0.3155327868852459,0.17515983606557378,0.46898
123,1.90145,246000.0,466823,2.8485081300813007,1.638959349593496,2.7872560975609755,4.111788617886178,0.30536178861788615,0.172869918699187,0.11432520325203252,0.315869918699187,0.17520325203252032,0.47204
124,1.90519,248000.0,471544,2.854177419354839,1.6419637096774193,2.7914798387096775,4.119588709677419,0.30629032258064515,0.17352016129032258,0.11449193548387097,0.3167983870967742,0.17584677419354838,0.47325
125,1.908882,250000.0,476268,2.859624,1.645184,2.795692,4.127168,0.3068,0.1737,0.114676,0.317292,0.175996,0.47925
126,1.912731,252000.0,481048,2.8653650793650796,1.6487301587301588,2.800051587301587,4.135194444444444,0.30712698412698414,0.17375396825396824,0.11488888888888889,0.31760714285714287,0.17603174603174604,0.48627
127,1.916286,254000.0,485767,2.870763779527559,1.651488188976378,2.8040236220472443,4.142515748031496,0.3081259842519685,0.17445275590551182,0.11503543307086614,0.31860236220472443,0.17671259842519685,0.48198
128,1.919809,256000.0,490492,2.87597265625,1.6546640625,2.8080859375,4.14982421875,0.30850390625,0.17455078125,0.11522265625,0.31896484375,0.17679296875,0.48361
129,1.923336,258000.0,495232,2.8812790697674417,1.6579031007751939,2.81212015503876,4.157302325581395,0.3088565891472868,0.17465891472868217,0.11542635658914728,0.3193449612403101,0.1769186046511628,0.48402
130,1.926808,260000.0,499972,2.8865230769230767,1.6605692307692308,2.815953846153846,4.164361538461539,0.3098423076923077,0.17532692307692307,0.11555,0.32029615384615384,0.17753461538461537,0.4829
131,1.930204,262000.0,504706,2.8915381679389314,1.6636717557251908,2.8198625954198473,4.171423664122138,0.31012213740458017,0.17536641221374047,0.11574045801526718,0.3205648854961832,0.17755725190839694,0.48613
132,1.933576,264000.0,509447,2.8967424242424245,1.666625,2.8236704545454545,4.1785871212121215,0.31065530303030303,0.17568939393939395,0.1159090909090909,0.32113257575757576,0.17795075757575757,0.48392
133,1.936893,266000.0,514187,2.90159022556391,1.6692932330827068,2.827387218045113,4.1852368421052635,0.31140977443609025,0.17610902255639097,0.11605263157894737,0.3218345864661654,0.17826691729323307,0.48175
134,1.940224,268000.0,518944,2.906555970149254,1.672365671641791,2.8311753731343283,4.192171641791044,0.3116716417910448,0.17614179104477612,0.11623880597014925,0.322089552238806,0.17828358208955225,0.48621
135,1.942708,270000.0,523486,2.9102925925925924,1.6746370370370371,2.834374074074074,4.197874074074074,0.3119703703703704,0.17628518518518518,0.11642962962962963,0.3224037037037037,0.17843703703703703,0.4876
136,1.944452,272000.0,527837,2.912926470588235,1.676033088235294,2.8368125,4.202198529411764,0.31246691176470587,0.17672426470588234,0.11657720588235294,0.3229080882352941,0.178875,0.48593
137,1.947538,274000.0,532562,2.91757299270073,1.6785985401459853,2.840262773722628,4.208456204379562,0.31313138686131387,0.17704014598540146,0.11671167883211679,0.3235693430656934,0.17916058394160583,0.48396
138,1.950724,276000.0,537327,2.9223260869565215,1.6815471014492753,2.8438695652173913,4.215097826086956,0.3133768115942029,0.17706521739130435,0.11688768115942029,0.32380434782608697,0.17917028985507247,0.48787
139,1.953663,278000.0,542036,2.9267805755395684,1.6839856115107914,2.847251798561151,4.221348920863309,0.3140071942446043,0.1775179856115108,0.11702877697841726,0.32444244604316547,0.17961870503597122,0.48698
140,1.956653,280000.0,546771,2.9312178571428573,1.6865071428571428,2.8505821428571427,4.227335714285714,0.31454642857142856,0.17774642857142858,0.11716071428571428,0.3249642857142857,0.17982142857142858,0.49012
141,1.9597,282000.0,551534,2.9357234042553193,1.689308510638298,2.8540390070921986,4.2337127659574465,0.31478014184397163,0.1777659574468085,0.11733333333333333,0.3251914893617021,0.17982624113475176,0.49287
142,1.96257,284000.0,556259,2.9400985915492956,1.6916302816901407,2.857288732394366,4.239697183098592,0.31548591549295774,0.1782676056338028,0.1174612676056338,0.325887323943662,0.18032394366197183,0.48872
143,1.965372,286000.0,560976,2.944244755244755,1.6940594405594405,2.8604685314685314,4.245412587412587,0.3159020979020979,0.17842307692307693,0.1175979020979021,0.3263006993006993,0.18045454545454545,0.49407
144,1.968347,288000.0,565754,2.948659722222222,1.6968090277777779,2.863822916666667,4.251597222222222,0.316125,0.1784375,0.11776388888888889,0.3265138888888889,0.18045486111111111,0.49238
145,1.971094,290000.0,570478,2.9528275862068964,1.6989379310344828,2.8669,4.257289655172414,0.31689655172413794,0.17898620689655173,0.11787586206896551,0.3272793103448276,0.181,0.49164
146,1.973783,292000.0,575196,2.956828767123288,1.7013561643835617,2.869986301369863,4.262839041095891,0.317208904109589,0.17907191780821918,0.11801369863013698,0.32758561643835615,0.18106164383561643,0.49286
147,1.976562,294000.0,579951,2.9609625850340136,1.7039251700680271,2.873142857142857,4.268683673469388,0.317421768707483,0.17908163265306123,0.11817006802721089,0.3278197278911565,0.18107142857142858,0.49213
148,1.979263,296000.0,584694,2.9650337837837837,1.705935810810811,2.8761283783783784,4.274148648648649,0.3182466216216216,0.1796756756756757,0.11827364864864864,0.32861148648648647,0.1816385135135135,0.49123
149,1.981816,298000.0,589404,2.968822147651007,1.7083053691275167,2.8790872483221475,4.2795,0.31845637583892616,0.1796979865771812,0.11841610738255033,0.32881543624161075,0.1816476510067114,0.49274
150,1.984459,300000.0,594151,2.9728333333333334,1.7107,2.8820866666666665,4.285103333333334,0.31877,0.17983666666666667,0.11856,0.32917,0.18182666666666666,0.49599
151,1.98707,302000.0,598899,2.976721854304636,1.7127052980132451,2.8849635761589405,4.290347682119205,0.31948344370860926,0.18029470198675496,0.11865562913907285,0.32983112582781454,0.18221854304635762,0.4985
152,1.989627,304000.0,603641,2.980529605263158,1.7150888157894737,2.887891447368421,4.295674342105263,0.3196611842105263,0.18029605263157894,0.11879934210526316,0.33,0.18220723684210527,0.50229
153,1.992115,306000.0,608372,2.9842875816993466,1.7171797385620915,2.8907385620915034,4.300944444444444,0.3201176470588235,0.1806437908496732,0.11892483660130719,0.33045424836601306,0.18255555555555555,0.50128
154,1.994593,308000.0,613110,2.9879707792207792,1.7192305194805195,2.8934805194805193,4.305905844155844,0.3206461038961039,0.18087337662337663,0.11902922077922078,0.330974025974026,0.18275974025974026,0.50303
155,1.997146,310000.0,617881,2.9917870967741935,1.7216096774193548,2.896361290322581,4.311222580645161,0.32081935483870966,0.18087096774193548,0.11917096774193549,0.33113548387096775,0.1827451612903226,0.50121
156,1.99947,312000.0,622591,2.9952916666666667,1.7235,2.8990384615384617,4.316147435897436,0.3213525641025641,0.18126923076923077,0.11928205128205129,0.3316762820512821,0.18313141025641025,0.50222
157,2.001793,314000.0,627310,2.9987261146496813,1.725455414012739,2.9016496815286623,4.320831210191082,0.3217643312101911,0.18142993630573248,0.11938535031847133,0.3320732484076433,0.18328025477707005,0.50632
158,2.004262,316000.0,632084,3.0023987341772154,1.727762658227848,2.9044335443037976,4.32598417721519,0.3219303797468354,0.1814240506329114,0.11952531645569621,0.3322341772151899,0.1832626582278481,0.50632
159,2.006551,318000.0,636811,3.005889937106918,1.729572327044025,2.9070157232704403,4.3307358490566035,0.3225314465408805,0.1818679245283019,0.11962264150943397,0.3328364779874214,0.18369496855345913,0.50594
160,2.008774,320000.0,641526,3.00918125,1.731528125,2.90955,4.3352875,0.32284375,0.181965625,0.119734375,0.3331375,0.18378125,0.50199
161,2.011165,322000.0,646304,3.0127267080745344,1.7337546583850931,2.912245341614907,4.340260869565217,0.323,0.18195652173913043,0.11986956521739131,0.3332857142857143,0.1837608695652174,0.5055
162,2.013363,324000.0,651029,3.0160771604938272,1.7354166666666666,2.914691358024691,4.344777777777778,0.32366975308641976,0.18243518518518517,0.1199537037037037,0.33394444444444443,0.18423765432098765,0.50814
163,2.015509,326000.0,655746,3.0192576687116564,1.7373742331288344,2.9171717791411043,4.349242331288344,0.3238865030674847,0.18248159509202455,0.12006748466257669,0.3341625766871166,0.1842638036809816,0.50951
164,2.01774,328000.0,660499,3.022576219512195,1.7394573170731706,2.919716463414634,4.353948170731707,0.3240640243902439,0.18248170731707317,0.12019817073170731,0.3343384146341463,0.18427743902439025,0.50722
165,2.019864,330000.0,665226,3.0258121212121214,1.741021212121212,2.9220545454545452,4.358284848484849,0.32474848484848484,0.1829818181818182,0.12026969696969697,0.33502727272727273,0.18475757575757576,0.5042
166,2.021978,332000.0,669958,3.028918674698795,1.742972891566265,2.9244939759036144,4.3626596385542165,0.3248855421686747,0.18298192771084337,0.12039156626506024,0.33514759036144576,0.18473192771084337,0.50642
167,2.024123,334000.0,674709,3.032167664670659,1.7448622754491019,2.9269131736526948,4.367203592814371,0.32517964071856287,0.1831437125748503,0.12050299401197605,0.3354790419161677,0.18492814371257485,0.50662
168,2.026204,336000.0,679447,3.0352738095238094,1.7464970238095239,2.9292232142857144,4.371366071428572,0.32573214285714286,0.18347916666666667,0.12058333333333333,0.33598214285714284,0.18520833333333334,0.50613
169,2.02829,338000.0,684195,3.038381656804734,1.7484585798816568,2.9316065088757397,4.37573076923077,0.3258550295857988,0.18346153846153845,0.12070118343195266,0.33610059171597634,0.18518047337278107,0.50448
170,2.030287,340000.0,688921,3.041408823529412,1.750129411764706,2.9339029411764708,4.3799882352941175,0.32626176470588236,0.18376764705882354,0.1208,0.3365,0.18548529411764705,0.50655
171,2.032287,342000.0,693656,3.0443801169590645,1.751780701754386,2.936111111111111,4.383964912280701,0.32666959064327483,0.18394444444444444,0.12088304093567251,0.336906432748538,0.18564327485380117,0.50604
172,2.034321,344000.0,698411,3.0474011627906976,1.753686046511628,2.9384244186046513,4.38822965116279,0.32678488372093023,0.18392441860465117,0.121,0.3370203488372093,0.18561337209302325,0.50209
173,2.036263,346000.0,703142,3.0503381502890172,1.7552514450867052,2.940635838150289,4.392306358381503,0.3272601156069364,0.18427456647398843,0.12108959537572254,0.337485549132948,0.18596242774566474,0.50236
174,2.038134,348000.0,707856,3.053109195402299,1.7568419540229885,2.9427471264367817,4.396100574712643,0.32757471264367816,0.18439367816091953,0.12117528735632184,0.33779885057471265,0.18606321839080459,0.5031
175,2.040166,350000.0,712634,3.05612,1.7587457142857144,2.9450371428571427,4.400328571428571,0.3276914285714286,0.18437142857142857,0.12129142857142858,0.33790857142857145,0.18603142857142857,0.50276
176,2.042016,352000.0,717356,3.058943181818182,1.7601789772727272,2.947119318181818,4.4041875,0.3282159090909091,0.18476420454545456,0.12136931818181818,0.3384346590909091,0.18641761363636364,0.50282
177,2.043839,354000.0,722076,3.0616440677966104,1.7617994350282487,2.9492033898305086,4.407898305084745,0.32845197740112997,0.18482768361581922,0.12146045197740113,0.3386610169491525,0.1864689265536723,0.50286
178,2.045805,356000.0,726854,3.064556179775281,1.7636432584269663,2.9514185393258425,4.411988764044944,0.32856179775280897,0.18480337078651685,0.12157303370786517,0.33876404494382023,0.18643539325842698,0.50164
