IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
907,1.275169,1814000.0,2308540,1.810782249173098,0.8074729878721059,2.500605843439912,3.237314773980154,0.18102921719955897,0.2615749724366042,0.2908710033076075,0.19552701212789417,0.26959702315325246,0.37077
908,1.275209,1816000.0,2311159,1.8108414096916299,0.8074950440528634,2.5006640969162994,3.237398678414097,0.18102973568281938,0.2615820484581498,0.2908832599118943,0.19552698237885463,0.2695980176211454,0.37069
909,1.275302,1818000.0,2313873,1.810953795379538,0.8075357535753576,2.5007612761276126,3.237560506050605,0.18103685368536854,0.2616089108910891,0.2909020902090209,0.19552695269526954,0.2696226622662266,0.37067
910,1.275343,1820000.0,2316492,1.81099010989011,0.807539010989011,2.500807142857143,3.2376252747252745,0.18104175824175825,0.26162142857142856,0.2909131868131868,0.1955291208791209,0.26963736263736265,0.3705
911,1.275415,1822000.0,2319169,1.8110949506037322,0.8075856201975851,2.5008902305159166,3.237761800219539,0.1810504939626784,0.26163995609220636,0.2909264544456641,0.19553238199780462,0.2696503841931943,0.37047
912,1.275491,1824000.0,2321853,1.8111990131578948,0.8076348684210526,2.5009780701754387,3.2379100877192983,0.1810657894736842,0.2616578947368421,0.2909440789473684,0.19554331140350878,0.2696628289473684,0.37063
913,1.27556,1826000.0,2324525,1.8112913472070098,0.8076752464403066,2.5010585980284774,3.2380492880613363,0.18107174151150054,0.2616670317634173,0.29096002190580506,0.19554545454545455,0.26967196056955095,0.37073
914,1.275598,1828000.0,2327139,1.8112828227571116,0.8077396061269146,2.501097374179431,3.238113785557987,0.18110448577680524,0.26164824945295406,0.2909485776805252,0.19557822757111598,0.26965754923413565,0.37066
915,1.275576,1830000.0,2329646,1.8112185792349726,0.8078284153005465,2.5010928961748635,3.238144262295082,0.18114207650273223,0.26160928961748636,0.29091857923497266,0.19562896174863387,0.269624043715847,0.37044
916,1.275666,1832000.0,2332356,1.8113193231441047,0.8078722707423581,2.501173580786026,3.2382707423580785,0.18115393013100436,0.26162772925764194,0.29093558951965065,0.19563318777292577,0.2696430131004367,0.3703
917,1.275652,1834000.0,2334877,1.8113173391494002,0.8078544165757906,2.5011908396946563,3.238290621592148,0.1811455834242094,0.2616319520174482,0.2909362050163577,0.1956286804798255,0.2696526717557252,0.37012
918,1.275696,1836000.0,2337504,1.8114003267973857,0.8078779956427016,2.5012614379084965,3.238402505446623,0.1811470588235294,0.26163779956427013,0.290952614379085,0.19563071895424836,0.2696606753812636,0.37025
919,1.275698,1838000.0,2340054,1.8114004352557127,0.8078509249183895,2.5012823721436344,3.2384080522306857,0.18114581066376495,0.2616468988030468,0.29095973884657234,0.19562948857453755,0.2696675734494015,0.37079
920,1.275716,1840000.0,2342633,1.8114358695652173,0.8078548913043478,2.501332065217391,3.2384972826086957,0.1811483695652174,0.26165978260869566,0.2909663043478261,0.1956342391304348,0.2696853260869565,0.37071
921,1.275746,1842000.0,2345234,1.811483170466884,0.8078686210640608,2.501389250814332,3.2385819761129206,0.18115309446254071,0.2616731813246471,0.2909788273615635,0.1956384364820847,0.2696970684039088,0.37129
922,1.275801,1844000.0,2347882,1.8115309110629068,0.8078861171366595,2.5014533622559654,3.238657809110629,0.18115997830802602,0.26168546637744033,0.2909951193058568,0.1956399132321041,0.2697087852494577,0.37144
923,1.275873,1846000.0,2350561,1.811614301191766,0.8079089924160346,2.501521668472373,3.2387573131094256,0.18116955579631636,0.2617101841820152,0.29101679306608885,0.1956435536294691,0.26973239436619717,0.37153
924,1.275932,1848000.0,2353216,1.811650974025974,0.807970238095238,2.501563852813853,3.2388181818181816,0.18119751082251082,0.2617040043290043,0.29101839826839826,0.19566612554112553,0.2697251082251082,0.37169
925,1.275971,1850000.0,2355835,1.8117702702702703,0.8079437837837837,2.5016356756756757,3.238912972972973,0.1811718918918919,0.2617216216216216,0.2910464864864865,0.1956362162162162,0.2697454054054054,0.37163
926,1.275958,1852000.0,2358359,1.811721382289417,0.807987041036717,2.501633909287257,3.2389244060475164,0.18119222462203025,0.26170410367170627,0.29102915766738663,0.19566252699784017,0.2697305615550756,0.37156
927,1.275987,1854000.0,2360958,1.8117114347357066,0.8080679611650485,2.5016704422869473,3.2390156418554477,0.18122707659115425,0.2616860841423948,0.29101618122977346,0.1957011866235167,0.2697157497303128,0.37184
928,1.275992,1856000.0,2363514,1.8116977370689655,0.8080910560344827,2.5016928879310343,3.2390759698275864,0.1812322198275862,0.26167887931034484,0.2910070043103448,0.19571659482758622,0.2697198275862069,0.3717
929,1.275992,1858000.0,2366061,1.8117475780409042,0.8080548977395049,2.5017578040904196,3.239164155005382,0.18121474703982776,0.26169967707212055,0.29102960172228204,0.19570290635091497,0.2697416576964478,0.37162
930,1.275953,1860000.0,2368536,1.8117720430107527,0.8079924731182796,2.501791935483871,3.2391967741935486,0.18118064516129032,0.26171075268817207,0.2910430107526882,0.1956763440860215,0.26975537634408603,0.37149
931,1.275942,1862000.0,2371063,1.811687969924812,0.8080435016111708,2.5017765843179376,3.2391954887218044,0.18121267454350162,0.26168206229860363,0.29101772287862515,0.195719119226638,0.26972932330827065,0.37161
932,1.275902,1864000.0,2373535,1.8116657725321887,0.8080064377682403,2.5017880901287555,3.239200107296137,0.181193669527897,0.2616802575107296,0.2910155579399142,0.19570815450643778,0.26972854077253217,0.37178
933,1.275954,1866000.0,2376179,1.8117754555198284,0.8080439442658092,2.501874062165059,3.239370310825295,0.1811918542336549,0.2616859592711683,0.29103322615219723,0.19571061093247588,0.2697411575562701,0.37143
934,1.275935,1868000.0,2378689,1.8117805139186296,0.80803426124197,2.5018961456102784,3.2393854389721626,0.18118468950749464,0.2616916488222698,0.2910315845824411,0.19570235546038545,0.26974946466809424,0.37174
935,1.275995,1870000.0,2381349,1.8118700534759358,0.8080716577540107,2.501975935828877,3.2395213903743314,0.1811909090909091,0.2617053475935829,0.29104652406417114,0.19570802139037433,0.26975989304812836,0.37167
936,1.276049,1872000.0,2383997,1.8119321581196581,0.8080940170940171,2.5020422008547007,3.2396330128205126,0.18118643162393164,0.26171581196581195,0.29105502136752137,0.19570032051282052,0.26976923076923076,0.37149
937,1.276084,1874000.0,2386608,1.8119722518676629,0.80809765208111,2.5020933831376735,3.2397075773746,0.1811889007470651,0.2617358591248666,0.2910677694770544,0.19569850586979723,0.26978815368196374,0.37139
938,1.276144,1876000.0,2389268,1.812047974413646,0.8081178038379531,2.502159381663113,3.239803304904051,0.1811961620469083,0.26175639658848615,0.2910863539445629,0.1956998933901919,0.26980650319829425,0.3713
939,1.276211,1878000.0,2391941,1.8121171458998935,0.8081384451544196,2.5022257720979764,3.2398897763578276,0.18120500532481362,0.26178221512247074,0.291104898828541,0.19569914802981897,0.26982907348242813,0.37142
940,1.276269,1880000.0,2394598,1.8121851063829788,0.8081590425531915,2.502286170212766,3.239964361702128,0.18121382978723405,0.26180106382978724,0.29112021276595745,0.19570106382978725,0.26984361702127657,0.37137
941,1.276324,1882000.0,2397247,1.8122295430393198,0.8081721572794899,2.5023480340063764,3.240047290116897,0.18121944739638682,0.2618193411264612,0.2911370882040383,0.19569925611052072,0.26985919234856537,0.37132
942,1.276381,1884000.0,2399903,1.8122876857749468,0.8081932059447983,2.502420912951168,3.2401602972399153,0.18122611464968152,0.261833864118896,0.29115711252653925,0.19570063694267517,0.26987473460721867,0.37147
943,1.276467,1886000.0,2402613,1.8123297985153766,0.808262460233298,2.5024777306468717,3.2402502651113467,0.18125821845174975,0.26183351007423117,0.2911595970307529,0.1957269353128314,0.2698716861081654,0.37162
944,1.276552,1888000.0,2405320,1.812385593220339,0.808344279661017,2.5025370762711865,3.2403654661016947,0.18128866525423729,0.261833156779661,0.29116207627118645,0.19575158898305084,0.26987023305084745,0.37147
945,1.276575,1890000.0,2407911,1.8124005291005292,0.8084137566137566,2.5025624338624337,3.240421693121693,0.1813153439153439,0.2618179894179894,0.29115343915343916,0.19577936507936508,0.26986137566137564,0.37149
946,1.276631,1892000.0,2410565,1.8124529598308667,0.8084545454545454,2.5026247357293867,3.240524841437632,0.1813202959830867,0.26182558139534884,0.2911590909090909,0.19578224101479916,0.269865221987315,0.37129
947,1.276679,1894000.0,2413205,1.8125142555438225,0.8084720168954593,2.5026763463569166,3.240593980992608,0.18132418162618796,0.26184318901795145,0.29117053854276664,0.19578299894403378,0.2698806758183738,0.37176
948,1.276716,1896000.0,2415823,1.812582805907173,0.8085,2.5027368143459916,3.240684599156118,0.18133122362869197,0.2618544303797468,0.29118354430379745,0.19578586497890296,0.26989135021097044,0.37152
949,1.276787,1898000.0,2418505,1.8126812434141202,0.8085263435194942,2.502822444678609,3.240825605900948,0.1813308746048472,0.2618577449947313,0.29120284510010536,0.19578609062170707,0.2698930453108535,0.37147
950,1.276794,1900000.0,2421067,1.812721052631579,0.8085263157894736,2.5028573684210524,3.2408763157894738,0.18132894736842106,0.26185,0.2912142105263158,0.19579473684210527,0.26989052631578947,0.37121
951,1.276765,1902000.0,2423561,1.8127008412197687,0.8084947423764458,2.502856992639327,3.2408454258675077,0.18131756046267086,0.2618590956887487,0.2912108307045216,0.1957870662460568,0.2699027339642482,0.37123
952,1.276789,1904000.0,2426154,1.8127578781512605,0.8085073529411765,2.502919642857143,3.240949054621849,0.1813156512605042,0.261859243697479,0.29122689075630254,0.19579359243697478,0.26989863445378154,0.37101
953,1.276795,1906000.0,2428714,1.8127743966421825,0.8084958027282266,2.5029506820566634,3.241,0.18130902413431269,0.26187460650577127,0.29122875131164744,0.19578961175236095,0.26991290661070305,0.37063
954,1.276804,1908000.0,2431280,1.8127924528301886,0.808496855345912,2.5029832285115305,3.2410230607966457,0.18130922431865829,0.26187683438155135,0.29123794549266246,0.19579088050314467,0.2699187631027254,0.37048
955,1.276863,1910000.0,2433941,1.8128607329842932,0.8085083769633508,2.5030471204188482,3.2411157068062826,0.18130732984293194,0.26189685863874346,0.2912534031413613,0.1957842931937173,0.26993560209424083,0.37051
956,1.276917,1912000.0,2436593,1.812906380753138,0.8085193514644351,2.503104079497908,3.241206066945607,0.18131328451882844,0.2619163179916318,0.29126725941422593,0.19578765690376568,0.2699524058577406,0.37063
957,1.276973,1914000.0,2439249,1.8129613375130615,0.8085313479623825,2.503162486938349,3.2412795193312434,0.18131818181818182,0.2619346917450366,0.29128369905956114,0.19578735632183908,0.26996865203761755,0.37046
958,1.27703,1916000.0,2441907,1.8130401878914404,0.8085636743215031,2.5032286012526095,3.2413898747390397,0.18132567849686848,0.2619509394572025,0.2912964509394572,0.19579175365344467,0.2699843423799582,0.37099
959,1.277134,1918000.0,2444654,1.8131584984358706,0.8086131386861314,2.5033169968717415,3.241535974973931,0.18134358706986445,0.26197601668404585,0.29131543274244004,0.19580031282586027,0.27000834202294055,0.37138
960,1.277176,1920000.0,2447283,1.813225,0.8086447916666667,2.503376041666667,3.241618229166667,0.181346875,0.26198125,0.29133020833333334,0.19579791666666665,0.27000989583333335,0.37133
961,1.277231,1922000.0,2449939,1.8132944849115504,0.8086711758584807,2.5034438085327784,3.241720083246618,0.1813537981269511,0.26199947970863685,0.2913465140478668,0.1957996878251821,0.270025494276795,0.37155
962,1.277222,1924000.0,2452471,1.8133419958419958,0.8086590436590436,2.5034527027027025,3.2417156964656964,0.18134719334719335,0.2619823284823285,0.2913549896049896,0.19579677754677755,0.27001299376299376,0.37165
963,1.277168,1926000.0,2454916,1.8133271028037383,0.8086329179646937,2.5034491173416407,3.241694704049844,0.18132710280373832,0.26198026998961577,0.29134631360332297,0.19578660436137071,0.27001142263759087,0.37145
964,1.277177,1928000.0,2457483,1.813338692946058,0.8086348547717842,2.503484958506224,3.2417385892116184,0.18132572614107884,0.26198495850622405,0.29135529045643155,0.19578734439834025,0.2700155601659751,0.37141
965,1.277195,1930000.0,2460067,1.8133834196891192,0.8086357512953368,2.5035341968911915,3.241821243523316,0.18131502590673576,0.261979792746114,0.29136062176165806,0.1957818652849741,0.27001450777202074,0.37137
966,1.277231,1932000.0,2462686,1.8134425465838508,0.8086821946169772,2.503583850931677,3.241907867494824,0.1813281573498965,0.26198447204968944,0.2913638716356108,0.1957924430641822,0.27001811594202896,0.37129
967,1.277273,1934000.0,2465315,1.8134410548086866,0.8087497414684591,2.5036204756980354,3.241982936918304,0.1813583247156153,0.2619751809720786,0.2913562564632885,0.19582419855222338,0.2700093071354705,0.37087
968,1.277355,1936000.0,2468023,1.8134870867768595,0.8088403925619835,2.5036745867768597,3.2420867768595043,0.18139411157024793,0.2619690082644628,0.2913548553719008,0.1958569214876033,0.2700025826446281,0.37145
969,1.27737,1938000.0,2470603,1.8134819401444788,0.8088673890608875,2.5036945304437563,3.2421150670794634,0.18140712074303406,0.2619705882352941,0.2913560371517028,0.1958715170278638,0.2700061919504644,0.37121
970,1.277444,1940000.0,2473295,1.813562886597938,0.8088922680412372,2.5037680412371133,3.242220618556701,0.18140927835051546,0.26199432989690724,0.29137268041237113,0.19586546391752577,0.27002680412371133,0.37098
971,1.277508,1942000.0,2475969,1.8136374871266736,0.8089150360453141,2.503823892893924,3.24229351184346,0.18141658084449022,0.26201647785787846,0.2913872296601442,0.19586508753861998,0.2700442842430484,0.37107
972,1.277554,1944000.0,2478609,1.8137098765432098,0.808940329218107,2.5038847736625516,3.2423924897119343,0.1814238683127572,0.2620216049382716,0.2914017489711934,0.19587191358024691,0.2700576131687243,0.37072
973,1.277644,1946000.0,2481333,1.8137929085303186,0.8089737923946557,2.503984583761562,3.242551901336074,0.18142857142857144,0.26204419321685507,0.29142034943473794,0.1958694758478931,0.2700693730729702,0.37071
974,1.277711,1948000.0,2484014,1.8138588295687885,0.809,2.5040415811088295,3.2426334702258726,0.1814394250513347,0.2620641683778234,0.29143583162217657,0.19587217659137576,0.2700852156057495,0.37118
975,1.277776,1950000.0,2486691,1.8139276923076924,0.8090194871794871,2.504108717948718,3.242728717948718,0.18144974358974358,0.262085641025641,0.2914528205128205,0.19587538461538462,0.27010564102564105,0.37099
976,1.277837,1952000.0,2489360,1.814015368852459,0.8090486680327869,2.504188012295082,3.2428683401639344,0.18145645491803278,0.2621050204918033,0.29146823770491803,0.1958796106557377,0.2701234631147541,0.37092
977,1.277847,1954000.0,2491929,1.8140481064483112,0.8090394063459571,2.504206243602866,3.242878198567042,0.18146008188331628,0.2621136131013306,0.29147697031729786,0.19588178096212897,0.27013408393039917,0.37098
978,1.277849,1956000.0,2494483,1.814075664621677,0.8090368098159509,2.5042494887525564,3.2429447852760735,0.1814478527607362,0.26211196319018404,0.29148517382413086,0.1958747443762781,0.27013241308793456,0.37098
979,1.277848,1958000.0,2497033,1.8140837589376915,0.8090240040858019,2.5042788559754854,3.242979570990807,0.1814341164453524,0.26211389172625127,0.2914897854954035,0.19586670071501533,0.27013432073544436,0.3707
980,1.277887,1960000.0,2499660,1.8141260204081633,0.8090377551020408,2.5043295918367345,3.2430622448979594,0.18143775510204083,0.26213214285714287,0.2915010204081633,0.19586887755102042,0.2701515306122449,0.3707
981,1.277905,1962000.0,2502245,1.8141661569826708,0.8090341488277268,2.5043659531090725,3.243097349643221,0.1814439347604485,0.2621432212028542,0.2915127420998981,0.19587206931702345,0.2701681957186544,0.37038
982,1.277969,1964000.0,2504922,1.8142469450101832,0.809056517311609,2.504439918533605,3.243205702647658,0.1814419551934827,0.26214816700611,0.2915295315682281,0.19586659877800408,0.2701736252545825,0.37039
983,1.277997,1966000.0,2507527,1.8142787385554424,0.8090666327568667,2.5044852492370295,3.2432838250254323,0.18144252288911494,0.26216327568667347,0.29153763987792475,0.1958682604272635,0.27019023397761954,0.37013
