IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
38,0.6808,76000.0,51638,0.8126578947368421,0.44702631578947366,1.439671052631579,1.6295526315789475,0.1628421052631579,0.12478947368421052,0.12730263157894736,0.17857894736842106,0.13506578947368422,0.51628
39,0.694598,78000.0,54071,0.8269615384615384,0.4547051282051282,1.4602820512820514,1.6577948717948718,0.16646153846153847,0.12743589743589745,0.12980769230769232,0.18216666666666667,0.13774358974358974,0.51854
40,0.707494,80000.0,56487,0.840625,0.4620875,1.4797375,1.68425,0.17,0.13,0.132225,0.1855625,0.1402875,0.51878
41,0.720065,82000.0,58928,0.8538780487804878,0.4695,1.4988780487804878,1.7108536585365854,0.1735121951219512,0.1321829268292683,0.13464634146341464,0.18910975609756098,0.14253658536585365,0.53501
42,0.731657,84000.0,61337,0.865297619047619,0.4757142857142857,1.5154642857142857,1.7323214285714286,0.17658333333333334,0.13442857142857143,0.13670238095238096,0.1918690476190476,0.14457142857142857,0.53501
43,0.743059,86000.0,63776,0.8770697674418605,0.48205813953488375,1.5322558139534883,1.7549418604651164,0.1796279069767442,0.1367093023255814,0.13882558139534884,0.19473255813953488,0.14675581395348838,0.50537
44,0.754375,88000.0,66253,0.8895568181818182,0.4889431818181818,1.5495454545454546,1.7797613636363636,0.18284090909090908,0.13882954545454546,0.14094318181818183,0.19801136363636362,0.14903409090909092,0.50537
45,0.764131,90000.0,68635,0.8993333333333333,0.4942888888888889,1.5643444444444445,1.7994,0.18537777777777778,0.14051111111111111,0.14277777777777778,0.2005222222222222,0.1507111111111111,0.50999
46,0.774334,92000.0,71097,0.9102934782608696,0.5002391304347826,1.57975,1.8209673913043478,0.1882717391304348,0.1423913043478261,0.14479347826086955,0.2033586956521739,0.15267391304347827,0.50887
47,0.784987,94000.0,73642,0.9209787234042554,0.5061808510638298,1.5948829787234042,1.8422446808510637,0.1911808510638298,0.1442127659574468,0.1468404255319149,0.20617021276595746,0.15443617021276596,0.50887
48,0.793172,96000.0,75993,0.9288958333333334,0.5104895833333334,1.6069583333333333,1.8570416666666667,0.19333333333333333,0.14592708333333335,0.14823958333333334,0.20807291666666666,0.15595833333333334,0.49727
49,0.802413,98000.0,78480,0.9387244897959184,0.5158061224489796,1.6204795918367347,1.8759285714285714,0.1958469387755102,0.14773469387755103,0.15,0.21048979591836733,0.15774489795918367,0.49578
50,0.809932,100000.0,80832,0.9463,0.52002,1.63198,1.89094,0.19789,0.14899,0.15143,0.2125,0.15899,0.52269
51,0.818335,102000.0,83304,0.955,0.5247352941176471,1.6443333333333334,1.9080196078431373,0.2001470588235294,0.1506078431372549,0.15298039215686274,0.2146764705882353,0.160578431372549,0.53763
52,0.825865,104000.0,85719,0.9629038461538462,0.5291826923076923,1.6557307692307692,1.9234711538461537,0.20232692307692307,0.15189423076923078,0.1544903846153846,0.21676923076923077,0.16185576923076922,0.52551
53,0.832289,106000.0,88047,0.9697924528301887,0.5327735849056604,1.6659056603773585,1.936943396226415,0.20400943396226415,0.153188679245283,0.155688679245283,0.21845283018867925,0.16318867924528302,0.52551
54,0.840238,108000.0,90565,0.9774907407407407,0.5371851851851852,1.6768611111111111,1.9517685185185185,0.20624074074074075,0.15448148148148147,0.15725,0.22049074074074074,0.1643425925925926,0.52551
55,0.847624,110000.0,93053,0.9852636363636363,0.5413545454545454,1.6876454545454544,1.9671636363636364,0.20814545454545455,0.15587272727272727,0.15860909090909092,0.22242727272727272,0.16577272727272727,0.51505
56,0.853467,112000.0,95398,0.9910714285714286,0.5445357142857142,1.6964642857142858,1.9780535714285714,0.20973214285714287,0.15714285714285714,0.15959821428571427,0.22383035714285715,0.16691071428571427,0.5205
57,0.86031,114000.0,97880,0.9986578947368421,0.5487105263157894,1.7070877192982457,1.9937894736842106,0.21170175438596492,0.15821052631578947,0.16101754385964911,0.2259298245614035,0.16815789473684212,0.5225
58,0.865836,116000.0,100237,1.0042241379310344,0.551603448275862,1.7153793103448276,2.0044224137931033,0.21307758620689654,0.15937068965517243,0.16201724137931034,0.22723275862068965,0.16924137931034483,0.5225
59,0.871719,118000.0,102658,1.010406779661017,0.5551610169491525,1.724279661016949,2.01671186440678,0.2148135593220339,0.16035593220338984,0.16316949152542373,0.22890677966101694,0.17029661016949152,0.50179
60,0.878024,120000.0,105153,1.01725,0.5587583333333334,1.7337083333333334,2.030275,0.21645833333333334,0.16158333333333333,0.16429166666666667,0.2306,0.17153333333333334,0.50179
61,0.882775,122000.0,107484,1.0220491803278688,0.5613442622950819,1.7410409836065575,2.039327868852459,0.21772131147540982,0.16260655737704918,0.1651393442622951,0.23173770491803278,0.17249180327868852,0.513
62,0.888819,124000.0,109994,1.0283709677419355,0.5648870967741936,1.749733870967742,2.051693548387097,0.21943548387096773,0.16370967741935483,0.16630645161290322,0.23341129032258065,0.17358064516129032,0.52245
63,0.89479,126000.0,112519,1.0344365079365079,0.5682222222222222,1.7581349206349206,2.0636666666666668,0.22100793650793651,0.1646984126984127,0.16745238095238096,0.23494444444444446,0.17454761904761903,0.51642
64,0.899448,128000.0,114900,1.039015625,0.57071875,1.76484375,2.0720234375,0.2222890625,0.1656484375,0.168328125,0.2360546875,0.1753828125,0.51642
65,0.904556,130000.0,117358,1.0443923076923076,0.5737538461538462,1.7726230769230769,2.0829692307692307,0.22374615384615384,0.1664846153846154,0.16931538461538462,0.23751538461538463,0.17626153846153847,0.50439
66,0.908917,132000.0,119738,1.0487727272727272,0.5760075757575758,1.7791818181818182,2.0914318181818183,0.22482575757575757,0.16736363636363635,0.17012878787878788,0.2385378787878788,0.17711363636363636,0.50439
67,0.914314,134000.0,122274,1.0542462686567164,0.5790746268656717,1.7864701492537314,2.10155223880597,0.22632835820895522,0.16840298507462687,0.1711268656716418,0.23991044776119402,0.17804477611940298,0.50378
68,0.919722,136000.0,124833,1.0595220588235295,0.5820294117647059,1.7938235294117648,2.1121470588235294,0.22776470588235295,0.16916176470588234,0.17225735294117647,0.24131617647058823,0.17878676470588234,0.49668
69,0.923492,138000.0,127188,1.0631739130434783,0.584072463768116,1.799536231884058,2.11918115942029,0.2288768115942029,0.16975362318840578,0.17305072463768115,0.24231884057971015,0.17931884057971015,0.50572
70,0.928157,140000.0,129683,1.0678142857142856,0.58665,1.805942857142857,2.1278214285714285,0.23014285714285715,0.17070714285714286,0.17386428571428572,0.24345,0.18016428571428572,0.50572
71,0.932259,142000.0,132117,1.0719225352112676,0.5888450704225352,1.8119014084507041,2.135739436619718,0.23119014084507042,0.1715492957746479,0.1745774647887324,0.24442957746478874,0.18097887323943662,0.49581
72,0.936547,144000.0,134594,1.0764583333333333,0.5913055555555555,1.8183541666666667,2.145159722222222,0.23234722222222223,0.172125,0.17554166666666668,0.24564583333333334,0.18164583333333334,0.49581
73,0.939489,146000.0,136892,1.0798356164383562,0.5931369863013699,1.8233287671232876,2.1515,0.2332054794520548,0.17271917808219178,0.1761164383561644,0.24652054794520548,0.18230821917808218,0.49176
74,0.944112,148000.0,139450,1.0843108108108108,0.5956418918918919,1.8296554054054055,2.1605,0.23447972972972972,0.1735,0.1769864864864865,0.24770945945945946,0.18302027027027026,0.49176
75,0.948491,150000.0,141990,1.0885933333333333,0.5979866666666667,1.8354933333333334,2.16864,0.23562,0.17437333333333332,0.17777333333333334,0.24878666666666666,0.18378,0.49921
76,0.951522,152000.0,144343,1.0918157894736842,0.5996973684210526,1.840328947368421,2.1746447368421054,0.23642105263157895,0.17504605263157894,0.1783157894736842,0.24948026315789473,0.18443421052631578,0.49815
77,0.955652,154000.0,146877,1.0959675324675324,0.6020519480519481,1.8461233766233767,2.1829285714285716,0.23759740259740258,0.17563636363636365,0.17916883116883117,0.25063636363636366,0.18502597402597404,0.51004
78,0.959162,156000.0,149331,1.0996794871794873,0.6040384615384615,1.851275641025641,2.1902115384615386,0.23846153846153847,0.17633333333333334,0.1798076923076923,0.2515192307692308,0.18574358974358973,0.51879
79,0.962209,158000.0,151726,1.1029620253164556,0.6057974683544304,1.8560379746835443,2.196493670886076,0.2393607594936709,0.1769620253164557,0.18037974683544303,0.2523481012658228,0.18634177215189873,0.51914
80,0.965619,160000.0,154191,1.10655625,0.6078,1.861125,2.2036625,0.24030625,0.17756875,0.18100625,0.25329375,0.18703125,0.51649
81,0.968926,162000.0,156653,1.1096666666666666,0.6094814814814815,1.865679012345679,2.2094506172839505,0.24114814814814814,0.17820987654320988,0.18158641975308643,0.25403703703703706,0.1875246913580247,0.51649
82,0.97195,164000.0,159082,1.1131768292682926,0.6113719512195122,1.8705548780487804,2.216493902439024,0.2420121951219512,0.17879268292682926,0.1821829268292683,0.2549451219512195,0.18820121951219512,0.50767
83,0.975457,166000.0,161603,1.1166385542168675,0.6132710843373494,1.8753734939759037,2.2232048192771083,0.24295783132530122,0.1795,0.1828132530120482,0.2558012048192771,0.18883734939759036,0.50767
84,0.977729,168000.0,163931,1.118970238095238,0.614547619047619,1.8792142857142857,2.228011904761905,0.2435595238095238,0.17989880952380952,0.18320833333333333,0.2564166666666667,0.18926785714285715,0.50037
85,0.980697,170000.0,166386,1.1222470588235294,0.6162882352941177,1.8836705882352942,2.234370588235294,0.24434117647058823,0.1805235294117647,0.1837294117647059,0.25721764705882355,0.1899,0.50037
86,0.984131,172000.0,168933,1.1255697674418605,0.6181220930232558,1.888267441860465,2.2409302325581395,0.24529651162790697,0.18099418604651163,0.18448255813953487,0.25811046511627905,0.19034883720930232,0.50179
87,0.986485,174000.0,171306,1.1278563218390805,0.6193275862068965,1.8918103448275863,2.245097701149425,0.2459022988505747,0.18151724137931036,0.18490229885057471,0.2586264367816092,0.19082183908045977,0.50218
88,0.989308,176000.0,173771,1.1307443181818182,0.621,1.8957272727272727,2.2503863636363635,0.24672727272727274,0.1820625,0.18541477272727272,0.259375,0.19130113636363635,0.50218
89,0.99177,178000.0,176183,1.1332078651685393,0.6222921348314606,1.8995168539325842,2.255505617977528,0.24737078651685393,0.18244943820224718,0.1858876404494382,0.2600280898876404,0.19171348314606743,0.50644
90,0.994784,180000.0,178704,1.1364555555555556,0.6240222222222223,1.9039277777777779,2.2619833333333332,0.2481611111111111,0.18305,0.18644444444444444,0.26082777777777777,0.19233333333333333,0.5045
91,0.997864,182000.0,181249,1.139565934065934,0.6257692307692307,1.907967032967033,2.2677527472527474,0.24903846153846154,0.18361538461538462,0.18704945054945055,0.2616098901098901,0.19282967032967033,0.5045
92,1.000229,184000.0,183675,1.1417282608695651,0.6269782608695652,1.9112771739130434,2.271875,0.24965760869565218,0.18397826086956523,0.1875163043478261,0.2621684782608696,0.1931413043478261,0.50716
93,1.003297,186000.0,186241,1.1446559139784946,0.6285967741935484,1.915241935483871,2.2773602150537635,0.2504569892473118,0.18455913978494623,0.18809139784946236,0.26288172043010755,0.19363978494623657,0.50736
94,1.004951,188000.0,188554,1.1465212765957447,0.6296117021276596,1.9182127659574468,2.2811063829787233,0.2509468085106383,0.1848191489361702,0.18843085106382979,0.26338297872340427,0.1939468085106383,0.50799
95,1.007352,190000.0,191015,1.1492,0.6310263157894737,1.9219,2.286536842105263,0.25157368421052634,0.18530526315789475,0.18887894736842106,0.26406315789473683,0.19447368421052633,0.50799
96,1.01015,192000.0,193562,1.1518072916666666,0.6325416666666667,1.92546875,2.291411458333333,0.2523958333333333,0.18567708333333333,0.189484375,0.26477083333333334,0.19477083333333334,0.50947
97,1.011843,194000.0,195906,1.153536082474227,0.6334381443298969,1.9281185567010308,2.294613402061856,0.2527989690721649,0.18607731958762885,0.18976288659793814,0.26514948453608245,0.19513917525773194,0.5134
98,1.014391,196000.0,198424,1.1562755102040816,0.6349183673469387,1.9318775510204083,2.300357142857143,0.2535,0.18642346938775511,0.19031632653061226,0.2658979591836735,0.19555102040816327,0.51675
99,1.015769,198000.0,200721,1.1577222222222223,0.6357323232323232,1.934409090909091,2.303358585858586,0.25393434343434346,0.1866010101010101,0.19063131313131312,0.2663383838383838,0.19576262626262625,0.51498
100,1.018477,200000.0,203289,1.160495,0.63723,1.93794,2.308655,0.25461,0.187115,0.19113,0.266985,0.19626,0.5177
101,1.019797,202000.0,205588,1.161871287128713,0.638,1.9404009900990098,2.311519801980198,0.25502970297029703,0.1873069306930693,0.19142079207920792,0.2674059405940594,0.19646534653465347,0.5177
102,1.022285,204000.0,208130,1.1644166666666667,0.6393676470588235,1.9437156862745097,2.3163529411764707,0.255656862745098,0.18781372549019607,0.1918578431372549,0.268,0.1969313725490196,0.52078
103,1.024675,206000.0,210662,1.1669029126213593,0.6407766990291263,1.9469805825242719,2.321106796116505,0.25632038834951454,0.18829611650485437,0.19227669902912622,0.2686456310679612,0.19739805825242718,0.52856
104,1.025801,208000.0,212941,1.1678461538461538,0.6412692307692308,1.948841346153846,2.322639423076923,0.2566009615384615,0.1886201923076923,0.19241826923076924,0.2688076923076923,0.19763461538461538,0.53314
105,1.027727,210000.0,215392,1.1701238095238096,0.6425142857142857,1.952104761904762,2.327509523809524,0.2571857142857143,0.1889142857142857,0.19282857142857143,0.26945714285714284,0.19801904761904762,0.52817
106,1.029757,212000.0,217873,1.1724622641509435,0.6437075471698113,1.95525,2.3323301886792454,0.2576933962264151,0.18933018867924528,0.1931745283018868,0.2700330188679245,0.1985,0.53263
107,1.031193,214000.0,220235,1.173822429906542,0.6444766355140187,1.9573411214953271,2.334714953271028,0.2581121495327103,0.18961214953271027,0.19347196261682242,0.2703785046728972,0.19872897196261682,0.53087
108,1.033205,216000.0,222727,1.1758796296296297,0.6456620370370371,1.9602407407407407,2.3388472222222223,0.2586805555555556,0.18992592592592591,0.19385185185185186,0.2709259259259259,0.19905555555555557,0.53087
109,1.035277,218000.0,225240,1.1779587155963303,0.6467935779816514,1.9630642201834863,2.342729357798165,0.25923853211009174,0.19036697247706422,0.19420183486238532,0.2714357798165138,0.19944036697247705,0.53087
110,1.036632,220000.0,227604,1.17935,0.6475136363636363,1.9652272727272728,2.345409090909091,0.2595545454545455,0.19068636363636363,0.19442727272727273,0.27174545454545457,0.19975454545454546,0.53087
111,1.038451,222000.0,230076,1.1812432432432431,0.6486036036036036,1.9679144144144145,2.349162162162162,0.26010360360360363,0.19095495495495496,0.1948108108108108,0.2722657657657658,0.20001801801801802,0.51556
112,1.040111,224000.0,232520,1.1826875,0.6493705357142857,1.9700625,2.351736607142857,0.26051339285714287,0.19128571428571428,0.19509375,0.27260267857142856,0.20029017857142858,0.51556
113,1.042111,226000.0,235047,1.1847300884955752,0.6504646017699115,1.9728274336283187,2.3556946902654867,0.2610353982300885,0.1916858407079646,0.1954778761061947,0.27307964601769913,0.2006769911504425,0.51735
114,1.044167,228000.0,237595,1.1869166666666666,0.6516666666666666,1.9755833333333332,2.3597587719298247,0.26161842105263156,0.19206578947368422,0.1958640350877193,0.27363157894736845,0.20105701754385966,0.51935
115,1.045456,230000.0,239975,1.1880304347826087,0.6523130434782609,1.9775130434782608,2.3619826086956524,0.2619695652173913,0.19228260869565217,0.1961,0.27394347826086957,0.20120434782608695,0.51935
116,1.047254,232000.0,242478,1.1900818965517241,0.6534094827586207,1.9802931034482758,2.3662629310344827,0.2624310344827586,0.19263362068965517,0.19642672413793102,0.274448275862069,0.2016206896551724,0.5212
117,1.049184,234000.0,245019,1.191982905982906,0.6544401709401709,1.9828504273504273,2.3698162393162394,0.26294871794871794,0.19302136752136753,0.19676923076923078,0.2749188034188034,0.20196581196581195,0.5237
118,1.050007,236000.0,247307,1.1928686440677967,0.6549618644067796,1.9844745762711864,2.3715889830508474,0.2632457627118644,0.19314830508474576,0.1969406779661017,0.27519915254237287,0.20209322033898305,0.52367
119,1.05191,238000.0,249855,1.194936974789916,0.656046218487395,1.987142857142857,2.3757773109243696,0.26371008403361346,0.1935168067226891,0.1972857142857143,0.2756890756302521,0.20249159663865546,0.52442
120,1.052972,240000.0,252209,1.1960625,0.6566375,1.98885,2.377679166666667,0.2640125,0.19379583333333333,0.1974625,0.27595,0.20274166666666665,0.53026
121,1.054646,242000.0,254715,1.1977190082644629,0.657599173553719,1.991214876033058,2.3810661157024793,0.264495867768595,0.19401652892561982,0.19781404958677687,0.2764173553719008,0.20297520661157026,0.52375
122,1.056391,244000.0,257245,1.1994467213114755,0.6585573770491804,1.9935532786885246,2.384348360655738,0.2649713114754098,0.19437295081967212,0.19811065573770492,0.2768483606557377,0.20328688524590163,0.52375
123,1.057224,246000.0,259558,1.2004065040650407,0.6590609756097561,1.9952235772357723,2.386487804878049,0.2652032520325203,0.19446341463414635,0.19831707317073172,0.277130081300813,0.2034308943089431,0.52356
124,1.058932,248000.0,262091,1.2021290322580644,0.660016129032258,1.9975,2.3897298387096773,0.2656612903225806,0.19481451612903225,0.19861290322580646,0.2775483870967742,0.20375403225806452,0.52799
125,1.060397,250000.0,264570,1.203728,0.660868,1.99958,2.392816,0.266024,0.19512,0.19886,0.27792,0.20408,0.53171
126,1.061189,252000.0,266887,1.2045714285714286,0.6613293650793651,2.0011190476190475,2.394424603174603,0.26626984126984127,0.19532142857142856,0.1990079365079365,0.27814285714285714,0.20426984126984127,0.53171
127,1.062688,254000.0,269385,1.2060511811023622,0.6621653543307087,2.0031535433070866,2.397248031496063,0.26668503937007876,0.19557086614173227,0.19929133858267717,0.2785196850393701,0.20453543307086614,0.53171
128,1.063392,256000.0,271686,1.20692578125,0.662625,2.00481640625,2.39949609375,0.266890625,0.19561328125,0.1994765625,0.2788046875,0.204640625,0.53171
129,1.064994,258000.0,274221,1.2084961240310077,0.6634883720930232,2.006922480620155,2.402449612403101,0.2673217054263566,0.19594961240310077,0.19974806201550388,0.2791937984496124,0.20493023255813952,0.50981
130,1.06654,260000.0,276748,1.2102346153846153,0.6644038461538462,2.009223076923077,2.4060076923076923,0.26769615384615386,0.1962576923076923,0.20002307692307691,0.27960384615384615,0.2052923076923077,0.50981
131,1.067401,262000.0,279102,1.2111145038167939,0.6648358778625955,2.010706106870229,2.4076641221374047,0.26791984732824425,0.1965,0.20015648854961832,0.279793893129771,0.2055114503816794,0.50981
132,1.068982,264000.0,281649,1.2126856060606062,0.665719696969697,2.0127765151515153,2.41057196969697,0.2683560606060606,0.19681439393939393,0.20043181818181818,0.2801818181818182,0.20579166666666668,0.50981
133,1.070486,266000.0,284182,1.2142894736842105,0.6666052631578947,2.014796992481203,2.413545112781955,0.26878195488721807,0.19709774436090224,0.20071052631578948,0.28058270676691727,0.20608270676691728,0.50981
134,1.071138,268000.0,286493,1.2150746268656716,0.6670186567164179,2.0162985074626865,2.415548507462687,0.2689440298507463,0.19719776119402985,0.2008320895522388,0.28081716417910446,0.2062276119402985,0.50113
135,1.072404,270000.0,288972,1.2164925925925927,0.6677555555555555,2.018125925925926,2.4182185185185183,0.2693,0.19747037037037038,0.20107037037037037,0.2811666666666667,0.20650740740740742,0.50113
136,1.073934,272000.0,291528,1.2179154411764705,0.6685588235294118,2.0200845588235294,2.421095588235294,0.2697095588235294,0.19765441176470588,0.20140073529411764,0.28155882352941175,0.2066764705882353,0.50203
137,1.075457,274000.0,294088,1.2193613138686132,0.6693759124087592,2.0220255474452555,2.423824817518248,0.2701094890510949,0.19793795620437957,0.2016861313868613,0.2819051094890511,0.20692700729927008,0.50439
138,1.076293,276000.0,296465,1.2201413043478262,0.6697934782608695,2.0232934782608694,2.4253623188405795,0.2703369565217391,0.19801449275362318,0.2018985507246377,0.2821304347826087,0.2070036231884058,0.49825
139,1.077691,278000.0,299001,1.2215179856115108,0.6705467625899281,2.0250323741007192,2.42781654676259,0.2707158273381295,0.19828776978417267,0.20218345323741008,0.2824496402877698,0.20723021582733814,0.50241
140,1.079072,280000.0,301538,1.2228,0.6713107142857143,2.0268,2.4303357142857145,0.2711142857142857,0.19844642857142858,0.20248214285714286,0.28280714285714287,0.20738571428571428,0.50697
141,1.080124,282000.0,303988,1.2237198581560285,0.6717978723404255,2.028195035460993,2.431964539007092,0.27137234042553193,0.19870212765957446,0.20263829787234042,0.2830106382978723,0.20757801418439717,0.5076
142,1.081095,284000.0,306419,1.2248415492957747,0.6723697183098591,2.029795774647887,2.434267605633803,0.2716161971830986,0.1989225352112676,0.20281338028169013,0.2832781690140845,0.20782042253521127,0.50636
143,1.081883,286000.0,308802,1.2256573426573427,0.6728321678321678,2.03106993006993,2.435895104895105,0.27184965034965036,0.1990104895104895,0.20298251748251747,0.2835244755244755,0.20791958041958042,0.5147
144,1.083037,288000.0,311293,1.2268715277777777,0.6735104166666667,2.03259375,2.4380868055555553,0.2721875,0.19914930555555554,0.20326041666666667,0.28383680555555557,0.2080972222222222,0.5147
145,1.083815,290000.0,313680,1.2275275862068966,0.673848275862069,2.0338,2.439486206896552,0.27237241379310345,0.1993103448275862,0.20341724137931033,0.28399655172413796,0.2081896551724138,0.51195
146,1.085252,292000.0,316262,1.2288390410958905,0.6746404109589041,2.0355,2.442003424657534,0.2727876712328767,0.19946575342465753,0.20373972602739726,0.2843801369863014,0.20831506849315068,0.51572
147,1.086632,294000.0,318833,1.230156462585034,0.6753537414965987,2.037122448979592,2.4443571428571427,0.27312585034013603,0.1997312925170068,0.20398979591836736,0.28465986394557824,0.20852380952380953,0.51689
148,1.087038,296000.0,321122,1.2306689189189188,0.6756385135135136,2.0379864864864863,2.445179054054054,0.27327364864864867,0.19980067567567567,0.20408108108108108,0.2848006756756757,0.20864527027027027,0.51689
149,1.088109,298000.0,323610,1.2318355704697987,0.676231543624161,2.0396879194630873,2.447781879194631,0.27353355704697985,0.2000234899328859,0.20426174496644295,0.2851006711409396,0.20884563758389263,0.50827
150,1.088937,300000.0,326030,1.23268,0.67671,2.04091,2.44937,0.2737466666666667,0.20021,0.20439666666666667,0.28530333333333335,0.20902666666666667,0.50827
151,1.089606,302000.0,328405,1.2334006622516556,0.6771125827814569,2.0421291390728475,2.4508807947019866,0.27398013245033115,0.20029470198675497,0.20454635761589404,0.2855298013245033,0.20911920529801326,0.51485
152,1.090977,304000.0,330996,1.2347697368421053,0.6778486842105264,2.043822368421053,2.453467105263158,0.27431578947368424,0.2005625,0.20479605263157893,0.2858421052631579,0.20936513157894737,0.51549
153,1.091686,306000.0,333390,1.2353856209150327,0.6782091503267974,2.0448235294117647,2.4544934640522875,0.2744934640522876,0.20074183006535948,0.2048921568627451,0.28597385620915033,0.2094967320261438,0.51814
154,1.092721,308000.0,335887,1.2364285714285714,0.67875,2.046227272727273,2.456431818181818,0.27476623376623377,0.20097077922077922,0.2050844155844156,0.28620454545454543,0.2097012987012987,0.52058
155,1.093538,310000.0,338321,1.2375483870967743,0.6793677419354839,2.047690322580645,2.4587129032258064,0.2750290322580645,0.2011451612903226,0.20521935483870968,0.28651612903225804,0.20993225806451613,0.51636
156,1.094159,312000.0,340697,1.2379615384615386,0.6796314102564103,2.048576923076923,2.459416666666667,0.27522115384615387,0.20125320512820513,0.2053205128205128,0.2866442307692308,0.20998397435897437,0.5198
157,1.095391,314000.0,343267,1.2392611464968153,0.6803089171974522,2.05021974522293,2.4620350318471336,0.275515923566879,0.20148089171974523,0.20555095541401275,0.28694904458598725,0.21023248407643313,0.5198
158,1.096173,316000.0,345700,1.2402088607594937,0.6807911392405064,2.0515569620253165,2.46398417721519,0.2757120253164557,0.20167721518987342,0.2056867088607595,0.2871645569620253,0.2104493670886076,0.51007
159,1.096778,318000.0,348080,1.2407641509433962,0.6811383647798742,2.0524748427672956,2.46501572327044,0.27590251572327046,0.20174213836477986,0.20581132075471698,0.28733333333333333,0.21049685534591195,0.51007
160,1.097523,320000.0,350507,1.2415875,0.681590625,2.053659375,2.466634375,0.27610625,0.201921875,0.205921875,0.2875375,0.21068125,0.51007
161,1.098242,322000.0,352929,1.2423478260869565,0.682,2.0546521739130434,2.4678478260869565,0.27631366459627327,0.2020776397515528,0.20605900621118012,0.2877080745341615,0.21082298136645963,0.51235
162,1.098688,324000.0,355265,1.2428395061728394,0.6822685185185186,2.0556296296296295,2.4691234567901232,0.2764320987654321,0.2021388888888889,0.2061388888888889,0.2878672839506173,0.21090432098765433,0.50842
163,1.099385,326000.0,357685,1.2438957055214723,0.6828128834355828,2.0570184049079754,2.4713588957055213,0.2766411042944785,0.20228527607361962,0.20628220858895704,0.2881472392638037,0.21112883435582822,0.50842
164,1.09994,328000.0,360061,1.244344512195122,0.6830609756097561,2.0579146341463415,2.472375,0.2767774390243902,0.20236280487804878,0.2063841463414634,0.28827134146341465,0.2111951219512195,0.50616
165,1.100892,330000.0,362570,1.2453757575757576,0.6835969696969697,2.0592363636363635,2.474330303030303,0.2770212121212121,0.20256363636363636,0.20656363636363637,0.2885060606060606,0.2114,0.50616
166,1.101899,332000.0,365101,1.246343373493976,0.684144578313253,2.060484939759036,2.4760481927710845,0.27729518072289155,0.20277710843373495,0.20673192771084337,0.28873493975903614,0.21156626506024095,0.50463
167,1.102306,334000.0,367436,1.2468263473053893,0.6844161676646706,2.061368263473054,2.477131736526946,0.2774251497005988,0.20282634730538923,0.206811377245509,0.2888982035928144,0.21164071856287425,0.50429
168,1.103063,336000.0,369890,1.2477470238095238,0.6848898809523809,2.0625535714285714,2.4789434523809524,0.27763095238095237,0.2029702380952381,0.2069702380952381,0.2891190476190476,0.21182440476190476,0.50652
169,1.103656,338000.0,372292,1.248136094674556,0.6851420118343196,2.0633047337278105,2.479671597633136,0.2777721893491124,0.20303254437869822,0.20709763313609467,0.2892278106508876,0.21183136094674557,0.50796
170,1.104311,340000.0,374717,1.2488676470588236,0.6855617647058824,2.064420588235294,2.4812558823529414,0.27799117647058824,0.20311470588235295,0.20725882352941177,0.2894558823529412,0.2119441176470588,0.50608
171,1.10523,342000.0,377235,1.2498684210526316,0.6860643274853802,2.0657251461988304,2.4832309941520467,0.27821052631578946,0.20328654970760235,0.20742105263157895,0.289687134502924,0.21213157894736842,0.50539
172,1.105385,344000.0,379494,1.2501133720930233,0.6862063953488372,2.0662994186046513,2.4836482558139537,0.27827616279069767,0.203375,0.20743023255813953,0.28974418604651164,0.21223255813953487,0.50539
173,1.106374,346000.0,382042,1.251057803468208,0.6867167630057803,2.067476878612717,2.485265895953757,0.27853468208092486,0.20359537572254335,0.20758959537572255,0.2899566473988439,0.21239884393063585,0.50437
174,1.107349,348000.0,384589,1.2519827586206898,0.6872643678160919,2.0687528735632186,2.487241379310345,0.2788045977011494,0.20370114942528736,0.20780459770114942,0.2902442528735632,0.21250862068965518,0.50549
175,1.10748,350000.0,386845,1.2521514285714286,0.6873514285714286,2.069317142857143,2.4877085714285716,0.27886,0.2037142857142857,0.20784571428571427,0.2903,0.21253714285714287,0.50938
176,1.108529,352000.0,389424,1.2531448863636363,0.6878892045454545,2.0704857954545455,2.4894545454545454,0.2791107954545455,0.20389488636363637,0.20804545454545453,0.29051420454545457,0.2126875,0.50938
177,1.108906,354000.0,391770,1.2533870056497176,0.6880593220338983,2.0710621468926553,2.489813559322034,0.2792457627118644,0.20393785310734464,0.20814406779661018,0.29059887005649715,0.21268361581920903,0.50219
178,1.109643,356000.0,394245,1.2543005617977527,0.6885140449438202,2.072255617977528,2.491744382022472,0.2794241573033708,0.2041011235955056,0.20825842696629213,0.29082022471910113,0.21288483146067416,0.50219
179,1.110572,358000.0,396792,1.2551843575418995,0.6890083798882681,2.0734106145251396,2.493405027932961,0.2796648044692737,0.20428212290502792,0.20842458100558658,0.2910335195530726,0.21304469273743018,0.50219
180,1.110868,360000.0,399115,1.255538888888889,0.6891861111111112,2.0741055555555556,2.4942611111111113,0.2797527777777778,0.20428888888888888,0.20851666666666666,0.29115277777777776,0.21308888888888888,0.50233
181,1.111604,362000.0,401598,1.2562734806629834,0.689585635359116,2.0751187845303867,2.4956298342541436,0.279939226519337,0.20445027624309392,0.20864088397790057,0.291317679558011,0.21323204419889502,0.50504
