IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
6466,1.33161,12932000.0,17295041,1.6281879059696875,0.8674000927930714,2.5225161614599445,3.3205140736158367,0.2744442468295701,0.22861862047633777,0.23253595731518714,0.28229075162387873,0.23721195484070523,0.29175
6467,1.331621,12934000.0,17297875,1.6282411473635379,0.8674308798515541,2.5225325498685636,3.3205456162053504,0.27444371424153396,0.2286214628111953,0.23254267821246327,0.28229039740219575,0.23721478274315758,0.29175
6468,1.331638,12936000.0,17300774,1.6282986239950525,0.8674655998763141,2.5225495516388374,3.3205766852195424,0.27444534632034634,0.22862770562770562,0.2325472325293754,0.28229120284477427,0.23721985157699443,0.29175
6469,1.331646,12938000.0,17303562,1.628333281805534,0.8674863966609986,2.5225542587726077,3.320581156283815,0.274444040810017,0.2286284588035245,0.2325516308548462,0.28228938012057503,0.23721966300819292,0.29175
6470,1.331648,12940000.0,17306268,1.6283627511591963,0.8675076506955178,2.5225542503863987,3.320575115919629,0.27444420401854713,0.22863006182380216,0.23255440494590418,0.2822894899536321,0.23722055641421946,0.29175
6471,1.33166,12942000.0,17309106,1.6284143872662649,0.8675373203523412,2.5225699273682585,3.3206046206150517,0.27444367176634216,0.22863297790140627,0.23256158244475353,0.2822889043424509,0.23722307216813476,0.29175
6472,1.331673,12944000.0,17311952,1.6284667027194066,0.8675706891223733,2.5225838998763908,3.320630485166873,0.2744451483312732,0.22863906056860323,0.23256559023485784,0.2822896322620519,0.2372282911001236,0.29175
6473,1.331677,12946000.0,17314680,1.628497991657655,0.8675892939904217,2.5225839641588137,3.3206255213965705,0.27444554302487256,0.22864158813533136,0.23256866985941604,0.2822894330295072,0.2372296462227715,0.29146
6474,1.331678,12948000.0,17317377,1.62852703120173,0.867608047574915,2.5225821748532593,3.3206170064874883,0.27444400679641645,0.22864164349706517,0.23257182576459684,0.2822875347544022,0.23722883843064566,0.29146
6475,1.331694,12950000.0,17320282,1.6285833204633204,0.8676405405405405,2.5226019305019305,3.3206541312741313,0.2744430115830116,0.22864393822393822,0.2325799227799228,0.282286332046332,0.23723027027027027,0.29146
6476,1.331707,12952000.0,17323126,1.6286397467572575,0.8676743360098826,2.5226178968499076,3.320685608400247,0.27444410129709695,0.22865163681284745,0.23258446571958,0.2822861334156887,0.23723687461395923,0.29146
6477,1.331712,12954000.0,17325866,1.628673537131388,0.8676962328238382,2.522618882198549,3.3206835726416553,0.27444449590859965,0.22865354330708662,0.23258792650918636,0.2822859348463795,0.2372379959857959,0.29158
6478,1.331716,12956000.0,17328586,1.628700679221982,0.8677146495832047,2.522617242976227,3.3206735875270144,0.2744431151589997,0.22865359678913244,0.23259115467736957,0.28228388391478854,0.237236878666255,0.29162
6479,1.331725,12958000.0,17331406,1.6287521994134897,0.8677435561043371,2.522633894119463,3.3207058187991976,0.27444134897360706,0.22865511653032874,0.2325985491588208,0.2822821423059114,0.23723761382929465,0.29162
6480,1.331742,12960000.0,17334308,1.628812962962963,0.8677793209876543,2.522652546296296,3.3207427469135804,0.2744427469135802,0.22866149691358026,0.23260331790123456,0.28228279320987654,0.23724305555555555,0.29162
6481,1.331751,12962000.0,17337103,1.6288482487270484,0.8678001851566116,2.522656997376948,3.3207458725505323,0.2744420614102762,0.22866332356117883,0.23260769942910045,0.2822815151982719,0.237244020984416,0.29185
6482,1.331758,12964000.0,17339884,1.6288863776612157,0.8678232798518976,2.522662835544585,3.3207539339709964,0.27444060475161985,0.22866422400493674,0.23261261956186363,0.2822796204875039,0.23724398333847577,0.2919
6483,1.331767,12966000.0,17342684,1.6289383001696744,0.8678528459046737,2.522679623631035,3.320787983958044,0.27443984266543264,0.22866628104272713,0.23261869504858862,0.28227942310658644,0.23724579669905907,0.2919
6484,1.331773,12968000.0,17345450,1.628982649599013,0.8678800894509562,2.522687075879087,3.320801125848242,0.2744398519432449,0.22867088217149908,0.23262137569401603,0.28227884022208516,0.23724953732264034,0.2919
6485,1.33178,12970000.0,17348212,1.6290178103315343,0.8679020046260602,2.522690593677718,3.3208042405551272,0.2744397841171935,0.22867239784117194,0.23262444101773322,0.28227895142636855,0.2372509637625289,0.2919
6486,1.33178,12972000.0,17350900,1.6290464076472402,0.8679215232809128,2.5226919518963924,3.3208029602220166,0.27443840579710144,0.22867337341967314,0.232627274128893,0.2822780604378662,0.2372514646931853,0.2919
6487,1.331793,12974000.0,17353759,1.6291049021119162,0.8679549868968707,2.5227126560813935,3.3208449976876833,0.2744384923693541,0.22867627562817944,0.23263473100046247,0.28227740095575765,0.23725342993679668,0.2919
6488,1.331805,12976000.0,17356588,1.6291532829839703,0.8679841245376079,2.5227213316892727,3.3208602805178793,0.2744385018495684,0.22868087237977805,0.23263902589395807,0.2822764334155364,0.23725747533908756,0.29177
6489,1.33181,12978000.0,17359332,1.629183464324241,0.86800346740638,2.5227215287409464,3.320854523038989,0.27443789489905995,0.22868223146863922,0.23264239482200647,0.282275157959624,0.2372568962860225,0.29177
6490,1.331819,12980000.0,17362133,1.6292258859784283,0.8680298921417565,2.5227305084745764,3.320869568567026,0.2744375963020031,0.22868605546995377,0.23264707241910632,0.28227457627118646,0.23726009244992297,0.29177
6491,1.331825,12982000.0,17364900,1.629271221691573,0.868057310121707,2.522743182868587,3.320894392235403,0.2744374518564166,0.22868772146048374,0.23265282699121861,0.28227484208904635,0.2372612848559544,0.29183
6492,1.331829,12984000.0,17367628,1.6293128465804068,0.8680845656192236,2.5227479975354283,3.320901956253851,0.2744379235982748,0.22869239063462724,0.23265442082563154,0.2822757239679606,0.2372657886629698,0.29183
6493,1.331839,12986000.0,17370435,1.6293485291852765,0.8681058832588942,2.5227522716771906,3.3209052056060373,0.2744371630987217,0.2286943631603265,0.2326594024333898,0.28227398737101494,0.23726659479439396,0.29166
6494,1.331848,12988000.0,17373239,1.6293882044964583,0.8681307360640591,2.5227606251924852,3.320917616261164,0.2744363258392362,0.22869633507853404,0.2326639205420388,0.28227271327379116,0.23726786264243918,0.29166
6495,1.331866,12990000.0,17376154,1.6294471131639723,0.8681645881447267,2.522782063125481,3.3209576597382604,0.2744368745188607,0.2286994611239415,0.23267236335642802,0.2822728252501925,0.2372705157813703,0.29166
6496,1.331876,12992000.0,17378978,1.6294945350985222,0.8681932727832512,2.5227910252463053,3.320973137315271,0.27443757697044335,0.22870320197044336,0.2326755695812808,0.2822727832512315,0.2372733990147783,0.29166
6497,1.331876,12994000.0,17381656,1.6295200092350315,0.8682090195474834,2.5227881329844544,3.320962752039403,0.2744368939510543,0.22870494074188086,0.23267808219178082,0.2822712790518701,0.237274049561336,0.29164
6498,1.33188,12996000.0,17384374,1.6295529393659587,0.8682309941520467,2.5227900123114804,3.320963296398892,0.2744365189289012,0.2287068328716528,0.23268159433671898,0.2822711603570329,0.23727531548168668,0.29164
6499,1.331892,12998000.0,17387224,1.6296069395291584,0.8682625019233728,2.522808739806124,3.3209989998461302,0.2744363748268964,0.2287093398984459,0.23268841360209264,0.2822713494383751,0.23727788890598553,0.29164
6500,1.331903,13000000.0,17390051,1.6296546153846154,0.8682925384615384,2.5228193846153846,3.321017153846154,0.2744380769230769,0.22871415384615384,0.232692,0.28227253846153844,0.2372816923076923,0.29162
6501,1.331903,13002000.0,17392732,1.6296792801107522,0.8683084140901399,2.5228161052145825,3.321007229656976,0.2744360098446393,0.2287140439932318,0.23269489309337024,0.2822698815566836,0.23728072604214737,0.29162
6502,1.331902,13004000.0,17395390,1.6297041679483235,0.8683244386342663,2.5228125961242696,3.320995770532144,0.2744360965856659,0.22871608735773608,0.23269755459858504,0.28226914795447555,0.23728175945862812,0.29162
6503,1.331909,13006000.0,17398168,1.6297468091650007,0.868350222974012,2.522823696755344,3.3210146855297555,0.2744357219744733,0.22871828386898355,0.23270390588958942,0.28226864524065814,0.23728348454559434,0.29166
6504,1.331924,13008000.0,17401043,1.6298038899138991,0.868385147601476,2.5228404059040592,3.321046279212792,0.27443703874538744,0.22872593788437884,0.23270848708487085,0.2822693726937269,0.23729020602706027,0.29177
6505,1.331925,13010000.0,17403732,1.6298288239815526,0.8684001537279016,2.5228372790161413,3.321034973097617,0.27443520368946966,0.22872544196771713,0.23271122213681783,0.2822674865488086,0.237289239046887,0.29177
6506,1.331932,13012000.0,17406516,1.6298628189363664,0.8684206117430064,2.5228409929296034,3.321038426068245,0.27443313864125424,0.22872571472486936,0.23271572394712572,0.28226498616661544,0.2372883492161082,0.29177
6507,1.331945,13014000.0,17409369,1.6299127862302136,0.8684515905947441,2.5228556170278162,3.3210626248655295,0.27443437836176426,0.22872852312893807,0.23272283694482865,0.2822659443676041,0.23729053327186106,0.29168
6508,1.33196,13016000.0,17412250,1.6299696527350953,0.8684853257529195,2.5228727719729562,3.321095881991395,0.27443484941610324,0.22873478795328825,0.2327273355869699,0.2822655193607867,0.23729571296865395,0.29168
6509,1.331967,13018000.0,17415018,1.6300033031187586,0.8685062221539407,2.5228752496543247,3.321094945460132,0.2744349362421263,0.22873659548317715,0.23273068059609772,0.2822650176678445,0.23729681978798586,0.29168
6510,1.331975,13020000.0,17417808,1.6300386328725038,0.8685294162826421,2.522879723502304,3.3210994623655914,0.2744344086021505,0.2287373271889401,0.23273548387096774,0.2822637480798771,0.2372967741935484,0.29168
6511,1.331991,13022000.0,17420712,1.6300999078482568,0.8685632775303332,2.5229033174627555,3.3211464444785745,0.2744335739517739,0.2287404392566426,0.23274404853325142,0.28226240208877285,0.2372988788204577,0.29171
6512,1.331993,13024000.0,17423411,1.6301396652334152,0.868591292997543,2.5229078624078625,3.321152718058968,0.27443519656019655,0.2287467751842752,0.23274493243243244,0.2822652027027027,0.23730512899262898,0.29172
6513,1.331993,13026000.0,17426090,1.6301647474282204,0.8686077076615999,2.5229056502379854,3.3211433287271612,0.2744342085060648,0.22874681406417932,0.23274712114233073,0.28226485490557346,0.23730515891294335,0.29179
6514,1.332,13028000.0,17428862,1.6301990328523182,0.8686286459932453,2.5229097328830212,3.3211473748848634,0.274432606693276,0.22874708320540374,0.2327516119128032,0.28226274178692046,0.23730449800429843,0.2918
6515,1.332012,13030000.0,17431704,1.6302546431312357,0.8686597851112816,2.522929700690714,3.3211872601688412,0.2744315425940138,0.22874965464313124,0.23275886415963162,0.2822625479662318,0.23730721412125863,0.29194
6516,1.332025,13032000.0,17434558,1.630307013505218,0.8686906844689994,2.5229430632289747,3.321212860650706,0.2744313228974831,0.22875514119091467,0.23276342848373235,0.28226151012891343,0.23731115715162676,0.29194
6517,1.332022,13034000.0,17437189,1.6303276814485193,0.868704848856836,2.52293716433942,3.3211957188890593,0.2744303360441921,0.2287560227098358,0.23276499923277583,0.2822608562221881,0.2373117231855148,0.29192
6518,1.332032,13036000.0,17440007,1.6303737342743172,0.8687311291807303,2.52294791347039,3.321216554157717,0.2744291193617674,0.228758054617981,0.23277040503221846,0.28225905185639766,0.23731351641607856,0.29192
6519,1.332051,13038000.0,17442960,1.6304330418775885,0.8687675256941249,2.522971774812088,3.321259779107225,0.2744301273201411,0.22876108298818837,0.23277780334407117,0.28225939561282404,0.23731500230096642,0.29192
6520,1.332056,13040000.0,17445705,1.6304705521472393,0.8687894171779141,2.5229752300613497,3.3212640337423314,0.2744296012269939,0.2287631901840491,0.2327810582822086,0.2822584355828221,0.23731633435582822,0.2918
6521,1.332053,13042000.0,17448331,1.6304898788529367,0.8688040177886828,2.5229675663241835,3.321244287685938,0.2744291519705567,0.22876437662935134,0.2327821653120687,0.2822577058733323,0.23731697592393805,0.2918
6522,1.332056,13044000.0,17451057,1.6305264489420424,0.8688275835633241,2.5229747776755596,3.3212559797608097,0.2744283195338853,0.22876510272922415,0.23278802514566085,0.282256899724011,0.23731708065010734,0.2918
6523,1.332073,13046000.0,17453969,1.6305896060095049,0.8688649394450406,2.522998773570443,3.3213034646634982,0.27442940364862795,0.22877157749501764,0.23279334661965354,0.2822581634217385,0.23732324084010425,0.29187
6524,1.332078,13048000.0,17456715,1.6306252299202944,0.8688867259350092,2.523002222562845,3.3213067903126916,0.2744288013488657,0.22877360515021458,0.2327965205395463,0.28225751072961375,0.23732464745554874,0.29196
6525,1.332077,13050000.0,17459374,1.6306455938697317,0.8689009961685824,2.5229966283524905,3.3212901149425287,0.27442750957854406,0.22877402298850574,0.23279892720306514,0.28225624521072795,0.23732436781609195,0.29196
6526,1.332086,13052000.0,17462190,1.630693150475023,0.868928669935642,2.523010036775973,3.3213134385534784,0.2744262182041067,0.22877375114924917,0.23280562365920932,0.28225459699662886,0.23732370517928286,0.29196
6527,1.332105,13054000.0,17465131,1.6307571625555386,0.8689655278075685,2.5230326336755016,3.321357744752566,0.274427608395894,0.22878205913896124,0.2328110923854757,0.2822554006434809,0.23733139267657424,0.29181
6528,1.332103,13056000.0,17467782,1.6307832414215686,0.8689820772058824,2.523029105392157,3.32134765625,0.2744269301470588,0.22878324142156864,0.23281311274509803,0.28225497855392156,0.23733233762254902,0.29181
6529,1.332103,13058000.0,17470441,1.6308047174146116,0.8689981620462551,2.5230235104916527,3.3213303721856335,0.2744264818502068,0.22878396385357636,0.2328148261602083,0.28225417368662886,0.23733198039516004,0.29181
6530,1.332107,13060000.0,17473194,1.630845712098009,0.8690233537519142,2.5230325421133233,3.321347013782542,0.27442565084226644,0.2287852220520674,0.23281998468606432,0.2822532159264931,0.23733369065849924,0.29181
6531,1.332127,13062000.0,17476147,1.6309156331342827,0.8690625478487215,2.523059408972592,3.3214008574490888,0.27442558566835096,0.22879168580615525,0.23282636655948552,0.28225202878579086,0.2373382330424131,0.29181
6532,1.332139,13064000.0,17478983,1.6309546846295162,0.8690862676056338,2.523065600122474,3.321407838334354,0.2744255205143907,0.22879401408450703,0.2328313686466626,0.28225137783221066,0.23733963563992652,0.29181
6533,1.332132,13066000.0,17481568,1.6309698454002755,0.8690983468544313,2.5230564824735957,3.321383973672126,0.27442484310424003,0.22879412214908923,0.23283185366600337,0.28225133935404867,0.2373397367212613,0.29181
6534,1.332136,13068000.0,17484299,1.6310062748699112,0.8691218243036425,2.523062825221916,3.321395469850015,0.2744252372206918,0.22879813284358738,0.2328354759718396,0.2822519895928987,0.23734335782063054,0.2919
6535,1.332147,13070000.0,17487138,1.6310621270084162,0.8691552410099465,2.523081637337414,3.3214314460596785,0.27442517214996176,0.22880053557765875,0.23284078041315992,0.2822523335883703,0.23734506503442998,0.2919
6536,1.332151,13072000.0,17489856,1.63109394124847,0.8691757190942473,2.5230828488372095,3.3214313800489594,0.27442526009791923,0.2288017900856793,0.232843482252142,0.28225237148102816,0.23734608323133416,0.29183
6537,1.332155,13074000.0,17492599,1.6311247514150222,0.8691945081841823,2.5230840599663455,3.321429478353985,0.27442504206822704,0.22880273825914027,0.23284656570292184,0.2822516444852379,0.23734603028912346,0.29183
6538,1.332161,13076000.0,17495372,1.6311665646986846,0.8692186448455185,2.5230952126032427,3.321449449372897,0.2744232181095136,0.2288019271948608,0.2328528602018966,0.2822496176200673,0.23734483022330988,0.2919
6539,1.33218,13078000.0,17498314,1.6312339807309986,0.8692570729469338,2.5231186725799053,3.321496559106897,0.27442430035173576,0.22880990977213642,0.23285754702553907,0.2822498088392721,0.23735227098944792,0.2919
6540,1.332183,13080000.0,17501033,1.6312635321100917,0.8692762232415903,2.523119724770642,3.3214957951070336,0.27442385321100915,0.22881032110091742,0.2328605504587156,0.2822498470948012,0.23735214067278287,0.2919
6541,1.332187,13082000.0,17503751,1.631294221067115,0.8692965142944504,2.5231195535850786,3.3214905213270143,0.2744237119706467,0.228811573153952,0.2328637058553738,0.2822496560158997,0.2373527748050757,0.29179
6542,1.332196,13084000.0,17506571,1.6313431672271477,0.8693253592173648,2.5231352033017425,3.3215224701926016,0.2744226536227453,0.22881175481504126,0.23287075817792724,0.28224847141546927,0.2373531794558239,0.29179
6543,1.332214,13086000.0,17509500,1.6314082225278923,0.8693629833409751,2.523158413571756,3.321567553110194,0.27442350603698606,0.22882064802078558,0.2328757450710683,0.2822489683631362,0.23736084364970197,0.29181
6544,1.332216,13088000.0,17512191,1.6314332212713936,0.8693809596577017,2.5231560971882643,3.3215582976772615,0.27442328850855746,0.22882121026894867,0.23287851466992665,0.2822479370415648,0.23736147616136918,0.29181
6545,1.332206,13090000.0,17514729,1.6314438502673796,0.8693897631779984,2.523144003055768,3.321527349121467,0.27442245989304814,0.22882200152788387,0.2328783040488923,0.28224789915966386,0.23736157372039726,0.29182
6546,1.332218,13092000.0,17517575,1.631491674304919,0.8694174304919035,2.5231579590589672,3.3215529330889093,0.2744211732355637,0.2288230216926367,0.23288573174457683,0.2822461808738161,0.23736190039718913,0.29182
6547,1.332237,13094000.0,17520519,1.6315600274935085,0.8694551703070108,2.5231825263479455,3.321604017107072,0.2744211852756988,0.22883015121429662,0.2328914770123721,0.28224614327172753,0.23736856575530776,0.29182
6548,1.332244,13096000.0,17523297,1.6315942272449604,0.8694756414172267,2.5231846365302384,3.3216030849114233,0.27442150274893096,0.22883223885155773,0.23289546426389737,0.2822449602932193,0.2373695021380574,0.29182
6549,1.332248,13098000.0,17526018,1.6316184913727287,0.8694922125515346,2.5231824706061996,3.3215945945945946,0.2744202931745305,0.22883066116964423,0.23289945029775538,0.2822433195907772,0.23736677355321423,0.29159
6550,1.33226,13100000.0,17528887,1.6316741984732825,0.8695219847328244,2.523201221374046,3.3216301526717555,0.2744183969465649,0.22883213740458017,0.2329063358778626,0.28224114503816794,0.237367786259542,0.29159
6551,1.332273,13102000.0,17531746,1.631728896351702,0.869554571821096,2.523215844909174,3.3216568462830103,0.27441909632117234,0.2288384216150206,0.23291062433216303,0.28224065028239964,0.23737299648908564,0.29159
6552,1.332274,13104000.0,17534430,1.6317570207570207,0.8695730311355311,2.5232145146520146,3.3216512515262515,0.2744185744810745,0.2288397435897436,0.2329131562881563,0.28224061355311353,0.23737385531135533,0.29159
6553,1.332279,13106000.0,17537182,1.631788264916832,0.8695933160384557,2.5232169998473983,3.3216522203570884,0.274416984587212,0.2288401495498245,0.2329169082862811,0.2822392034182817,0.23737364565847704,0.29168
6554,1.332291,13108000.0,17540021,1.6318409368324687,0.8696225205981081,2.5232338266707353,3.3216856118400977,0.2744159292035398,0.22884269148611536,0.23292432102532803,0.28223794629234056,0.23737557216966737,0.29168
6555,1.332303,13110000.0,17542862,1.6318926010678871,0.8696554538520214,2.523248512585812,3.3217133485888635,0.27441784897025173,0.22884988558352404,0.2329279176201373,0.2822392829900839,0.23738176964149504,0.29168
6556,1.332304,13112000.0,17545562,1.6319183190970104,0.8696711409395973,2.5232452715070166,3.3217001220256255,0.2744165649786455,0.22884937461866992,0.2329307504575961,0.28223787370347775,0.23738056741915803,0.29154
6557,1.332311,13114000.0,17548328,1.6319499008693,0.8696925423211834,2.5232491993289616,3.3217035992069546,0.2744158914137563,0.22885000762543847,0.23293464999237457,0.2822362360835748,0.23738066188805856,0.29154
6558,1.332323,13116000.0,17551180,1.6319990088441598,0.8697214089661482,2.5232654010369013,3.3217320829521197,0.2744161329673681,0.2288523177798109,0.23294167429094237,0.2822360475754803,0.2373825099115584,0.29154
6559,1.332336,13118000.0,17554039,1.632055267571276,0.8697551456014636,2.523281826497942,3.3217638359506023,0.2744167556029883,0.22885859124866595,0.2329459521268486,0.28223654520506175,0.23738816892819029,0.29154
6560,1.332345,13120000.0,17556829,1.6320914634146342,0.8697766006097561,2.523285137195122,3.321765015243902,0.27441608231707315,0.22886074695121952,0.23295045731707317,0.28223544207317075,0.23738948170731708,0.2915
6561,1.332345,13122000.0,17559512,1.6321168267032464,0.869794467306813,2.5232829599146473,3.3217577351013565,0.2744147233653407,0.22886061575979272,0.23295290352080475,0.28223433927754915,0.23738866026520347,0.2915
6562,1.332351,13124000.0,17562281,1.6321604693690948,0.8698203291679366,2.5232948034135934,3.3217793355684244,0.2744144315757391,0.22886254190795488,0.2329588540079244,0.2822337701920146,0.2373902011581835,0.29156
6563,1.332365,13126000.0,17565156,1.6322169739448422,0.8698534206917569,2.523311595307024,3.3218125857077556,0.27441474935243027,0.22886865762608563,0.23296327898826755,0.2822332774645741,0.23739516989181778,0.29158
6564,1.332369,13128000.0,17567876,1.6322467245581962,0.8698725624619135,2.523312385740402,3.321809643510055,0.27441460999390616,0.22886997257769653,0.23296617915904935,0.28223301340645945,0.23739594759293114,0.29158
6565,1.332377,13130000.0,17570668,1.6322837014470677,0.869894668697639,2.5233191926884997,3.3218204112718963,0.2744124904798172,0.22887067783701448,0.23297090632140138,0.28223015993907086,0.2373958872810358,0.2916
6566,1.332391,13132000.0,17573552,1.6323421413341457,0.869927962229668,2.5233408467864757,3.321863615595492,0.2744128084069449,0.22887359122753578,0.2329786018885166,0.2822300487359123,0.23739849223271398,0.29164
6567,1.332394,13134000.0,17576271,1.6323782549109183,0.8699521090299985,2.523342089234049,3.3218637886401705,0.27441305009897976,0.2288775696665144,0.23298050860362418,0.2822300898431552,0.2374017054971829,0.29164
6568,1.332401,13136000.0,17579038,1.6324101705237515,0.8699725943970767,2.5233449299634594,3.3218649512789282,0.27441283495736907,0.22887895858708893,0.2329843179049939,0.28222929354445797,0.2374021772228989,0.29164
6569,1.332412,13138000.0,17581869,1.6324507535393515,0.8699973359719897,2.5233536306896025,3.321878520322728,0.27441231542091643,0.22887989039427614,0.23298888719744254,0.28222826914294413,0.23740257268990714,0.29157
6570,1.332429,13140000.0,17584776,1.6325081430745814,0.8700302891933029,2.523374277016743,3.3219163622526637,0.2744121765601218,0.2288834094368341,0.23299718417047185,0.28222823439878236,0.23740578386605785,0.29157
6571,1.332442,13142000.0,17587637,1.632562014914016,0.8700631562928017,2.523389894993152,3.32194620301324,0.27441302693653935,0.22888959062547556,0.23300182620605692,0.2822281996651956,0.23741104854664435,0.29157
6572,1.332448,13144000.0,17590392,1.6325934266585513,0.8700833840535606,2.5233909007912354,3.3219423311016434,0.2744131923311016,0.22889135727328058,0.2330049452221546,0.28222755629945223,0.23741220328667073,0.29178
6573,1.332449,13146000.0,17593079,1.6326157005933364,0.8700982047771185,2.5233870378822454,3.32192978852883,0.274411760231249,0.2288908413205538,0.23300791115168112,0.28222584816674273,0.23741054313099041,0.29192
6574,1.332469,13148000.0,17596048,1.63267941892303,0.8701329479768786,2.5234114694250076,3.3219774110130817,0.2744113173106176,0.22889443261332523,0.23301665652570733,0.28222459689686646,0.2374135229692729,0.29192
6575,1.332483,13150000.0,17598919,1.632732319391635,0.8701653231939164,2.5234250190114067,3.322001825095057,0.2744124714828897,0.22890098859315589,0.23302083650190114,0.2822249429657795,0.2374187072243346,0.29192
6576,1.332487,13152000.0,17601650,1.632762241484185,0.8701840784671533,2.5234253345498785,3.321998023114355,0.27441164841849147,0.22890153588807785,0.23302402676399026,0.2822240723844282,0.23741856751824816,0.29179
6577,1.332498,13154000.0,17604481,1.6328013532005474,0.8702086057473012,2.5234326440626424,3.3220077542952713,0.2744113577618975,0.22890352744412346,0.23302942070852972,0.28222305002280673,0.23741987228219552,0.29179
6578,1.332508,13156000.0,17607299,1.632843797506841,0.8702335056248099,2.5234434478564913,3.3220257677105502,0.2744094709638188,0.22890361812100943,0.23303534508969292,0.2822207357859532,0.23741912435390697,0.29179
6579,1.332526,13158000.0,17610233,1.6329081927344582,0.8702709378324973,2.5234651162790698,3.3220693114455084,0.27441062471500227,0.22891138470892233,0.23304111567107463,0.2822209302325581,0.23742567259461925,0.29182
6580,1.332529,13160000.0,17612947,1.6329328267477203,0.8702867021276596,2.5234631458966565,3.3220591945288755,0.2744096504559271,0.22891101823708207,0.23304407294832827,0.28221945288753797,0.23742462006079026,0.29182
6581,1.332537,13162000.0,17615744,1.6329706731499771,0.8703089196170795,2.5234695335055464,3.322069898191764,0.27440730891961707,0.22891110773438686,0.23304801701869016,0.2822172922048321,0.23742440358608113,0.29185
6582,1.332553,13164000.0,17618654,1.63302613187481,0.8703407019143118,2.5234917198419935,3.3221100729261623,0.2744078547553935,0.22891385597082953,0.233056289881495,0.2822169553327256,0.23742608629595868,0.29185
6583,1.332562,13166000.0,17621443,1.6330702567218593,0.8703690566610968,2.523499392374297,3.3221219049065773,0.27440900805104057,0.22892017317332522,0.23305931945921313,0.2822174540483062,0.23743156615524838,0.29185
6584,1.33255,13168000.0,17623962,1.63307670109356,0.8703777339003645,2.5234841281895504,3.3220889277035237,0.27440666767922234,0.22891821081409477,0.23306022174969623,0.2822160540704739,0.2374295261239368,0.29179
6585,1.332558,13170000.0,17626748,1.6331137433561125,0.8704015945330296,2.523490584662111,3.3220987851176917,0.2744055429005315,0.22891966590736523,0.23306416097190585,0.2822148063781321,0.23743029612756264,0.29179
6586,1.332574,13172000.0,17629656,1.6331728666869116,0.8704349377467355,2.5235140449438203,3.3221442453689645,0.27440601275432736,0.22892248709383542,0.2330724263589432,0.2822151533556028,0.2374328879441239,0.29188
6587,1.33258,13174000.0,17632413,1.633215044785183,0.8704629573402156,2.5235198117504174,3.322152193714893,0.2744075451647184,0.22892834370730225,0.233074313040838,0.2822165629269774,0.23743790800060727,0.29188
6588,1.332587,13176000.0,17635189,1.6332468123861565,0.8704829234972677,2.5235213266545236,3.322149969641773,0.2744068002428658,0.22892941712204007,0.2330782483302975,0.28221539162112935,0.23743822100789314,0.29212
6589,1.332589,13178000.0,17637900,1.6332768250113827,0.8705018971012293,2.523521930490211,3.3221477462437394,0.2744056761268781,0.22893033844285932,0.23308134770071331,0.28221399301866745,0.23743845803612082,0.29212
6590,1.332592,13180000.0,17640619,1.6333129742033383,0.8705240515933232,2.523528376327769,3.322156980273141,0.2744048558421851,0.22893171471927162,0.2330859635811836,0.28221305007587255,0.23743937784522004,0.29214
6591,1.332608,13182000.0,17643520,1.63337194659384,0.8705599302078592,2.523546426945835,3.3221910180549235,0.2744069185252617,0.22893946290395994,0.2330908815050827,0.2822143073888636,0.23744621453497194,0.29218
6592,1.33261,13184000.0,17646222,1.6333982858009708,0.8705772906553398,2.5235448270631067,3.322182493932039,0.27440716019417477,0.22894053398058253,0.23309283980582524,0.28221427487864076,0.2374469811893204,0.29229
6593,1.332617,13186000.0,17648994,1.6334326558471106,0.8705984377369937,2.5235488396784467,3.322186030638556,0.2744058850295768,0.22894092219020173,0.2330970726528136,0.28221242226603976,0.2374463825269225,0.29228
6594,1.332631,13188000.0,17651876,1.6334846072186837,0.8706292083712466,2.5235673339399454,3.322220655141037,0.27440483773127083,0.22894290263876252,0.23310524719441916,0.2822112526539278,0.23744767970882621,0.29228
6595,1.332645,13190000.0,17654752,1.6335426080363913,0.8706635329795299,2.5235847611827142,3.3222541319181196,0.27440614101592115,0.22895034116755117,0.23310924943138742,0.2822122820318423,0.23745473843821077,0.29231
6596,1.332643,13192000.0,17657391,1.6335648120072772,0.8706787446937538,2.523579821103699,3.322240676167374,0.27440532140691326,0.22895027289266223,0.23311082474226805,0.28221232565191023,0.23745421467556094,0.29231
6597,1.332651,13194000.0,17660182,1.6335995907230558,0.8707003183265121,2.5235846596938,3.3222451114142793,0.27440412308625134,0.22895118993481886,0.23311558284068515,0.28221001970592696,0.237454221615886,0.29231
6598,1.332667,13196000.0,17663100,1.6336595938163079,0.8707330251591391,2.5236076083661714,3.322292133979994,0.27440307668990604,0.22895392543194906,0.23312367384055774,0.2822095331918763,0.23745688087299183,0.2922
6599,1.332681,13198000.0,17665963,1.6337116229731778,0.8707657220791029,2.523620700106077,3.3223158811941205,0.27440445522048795,0.2289607516290347,0.23312835278072436,0.28220988028489163,0.2374624943173208,0.2922
6600,1.332685,13200000.0,17668697,1.6337390151515152,0.8707837121212121,2.52362053030303,3.3223100757575756,0.2744037121212121,0.22896098484848484,0.23313136363636364,0.28220886363636366,0.2374618181818182,0.2922
