IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
17,0.215395,34000.0,7309,0.3262058823529412,0.1804705882352941,0.7433823529411765,0.6523529411764706,0.15474073060610208,0.18456697222602272,0.17882063209741414,0.25865
18,0.209775,36000.0,7537,0.31783333333333336,0.17616666666666667,0.7321944444444445,0.6405277777777778,0.154438105346955,0.18628101366591482,0.1788510017248242,0.25865
19,0.209107,38000.0,7912,0.31692105263157894,0.17692105263157895,0.7275263157894737,0.6394736842105263,0.1589989888776542,0.18819514661274014,0.17997977755308392,0.25865
20,0.21609,40000.0,8616,0.32915,0.18505,0.7413,0.667175,0.16411327762302694,0.18929897864438255,0.18117455896007428,0.25865
21,0.211108,42000.0,8851,0.3231904761904762,0.1779047619047619,0.7295714285714285,0.6523095238095238,0.17060219184272962,0.19466726923511468,0.17817195797085075,0.25865
22,0.213376,44000.0,9372,0.3332272727272727,0.17054545454545456,0.7500681818181818,0.6470454545454546,0.18693982074263765,0.20977379428083653,0.1689073836961161,0.25865
23,0.216036,46000.0,9920,0.3451521739130435,0.16384782608695653,0.7706739130434782,0.6427826086956522,0.20241935483870968,0.22399193548387097,0.16018145161290323,0.25865
24,0.218516,48000.0,10470,0.3554583333333333,0.15764583333333335,0.7882916666666666,0.63875,0.21623686723973257,0.23667621776504297,0.15234001910219674,0.25865
25,0.216629,50000.0,10812,0.34934,0.15508,0.78222,0.63162,0.21984831668516464,0.2389937106918239,0.15223825379208286,0.37589
26,0.211322,52000.0,10969,0.34028846153846154,0.15176923076923077,0.7661730769230769,0.6183461538461539,0.21943659403774274,0.2378521287264108,0.15315890236119975,0.37589
27,0.21387,54000.0,11514,0.34174074074074073,0.1544074074074074,0.7681481481481481,0.6269259259259259,0.21825603612992878,0.23536564182734063,0.15468125759944415,0.37589
28,0.214962,56000.0,12016,0.3387678571428571,0.15432142857142858,0.7676071428571428,0.6294285714285714,0.2171271637816245,0.23127496671105194,0.1542942743009321,0.37589
29,0.230526,58000.0,13346,0.3463965517241379,0.16106896551724137,0.8005517241379311,0.6646206896551724,0.21796793046605725,0.22246365952345273,0.1479094859883111,0.37589
30,0.245069,60000.0,14677,0.35351666666666665,0.16736666666666666,0.8313166666666667,0.6974833333333333,0.2187095455474552,0.21523472099202834,0.14267220821693807,0.37589
31,0.260792,62000.0,16139,0.3619193548387097,0.17425806451612902,0.8624032258064516,0.7334838709677419,0.2192824834252432,0.20868703141458578,0.13792676126154038,0.37589
32,0.273308,64000.0,17459,0.36771875,0.17965625,0.88915625,0.76165625,0.21988659144280887,0.20379174064952174,0.13437195715676728,0.37589
33,0.287404,66000.0,18933,0.3756818181818182,0.18609090909090908,0.9167727272727273,0.7940757575757575,0.22025035652036126,0.198964770506523,0.13088258596102045,0.37589
34,0.300508,68000.0,20396,0.38275,0.19194117647058823,0.9426176470588236,0.8241029411764705,0.22063149637183763,0.19494018434987254,0.12796626789566581,0.16096
35,0.312864,70000.0,21859,0.3894142857142857,0.19745714285714286,0.9669857142857143,0.8524142857142857,0.2209616176403312,0.1914543208746969,0.12544032206413835,0.16096
36,0.32452,72000.0,23321,0.39570833333333333,0.20266666666666666,0.9899861111111111,0.8791388888888889,0.2212169289481583,0.18841387590583594,0.12323656790017581,0.16096
37,0.337359,74000.0,24917,0.4031756756756757,0.20854054054054055,1.0137162162162163,0.9088918918918919,0.2214953646105069,0.18549584620941525,0.12112212545651563,0.16096
38,0.353044,76000.0,26780,0.41319736842105265,0.21594736842105264,1.0400263157894736,0.9457763157894736,0.22180731889469754,0.1825242718446602,0.11896938013442868,0.16096
39,0.369144,78000.0,28738,0.4236153846153846,0.22355128205128205,1.066423076923077,0.9838461538461538,0.22211009812791427,0.1800055675412346,0.11712714872294523,0.17277
40,0.389837,80000.0,31127,0.438225,0.2337,1.0972875,1.033375,0.22237928486522954,0.17717737012882706,0.11507694284704598,0.17277
41,0.403742,82000.0,33043,0.44715853658536586,0.24026829268292682,1.1202073170731708,1.0658658536585366,0.22252822080319584,0.1749538480162213,0.11348848470175227,0.17277
42,0.419358,84000.0,35158,0.4576190476190476,0.24773809523809523,1.1447619047619049,1.1030357142857143,0.22268047101655383,0.1730758291142841,0.1121224187951533,0.1781
43,0.435948,86000.0,37419,0.4693372093023256,0.25595348837209303,1.1700116279069768,1.1427674418604652,0.22285469948421924,0.17124989978353242,0.11079932654533793,0.1781
44,0.456772,88000.0,40118,0.48414772727272726,0.26604545454545453,1.1995681818181818,1.192568181818182,0.2232414377586121,0.16920085747046212,0.10945211625704172,0.1781
45,0.483829,90000.0,43460,0.5048888888888889,0.27971111111111113,1.2355777777777779,1.2583888888888888,0.22342383801196503,0.16714219972388403,0.10800736309249885,0.20201
46,0.506039,92000.0,46465,0.5217934782608695,0.29105434782608697,1.2666195652173913,1.3130652173913044,0.22358764661573227,0.16612504035295383,0.10702679436134725,0.20201
47,0.534553,94000.0,50150,0.5435319148936171,0.30551063829787234,1.3037340425531916,1.3819893617021277,0.22358923230309072,0.16414755732801595,0.10572283150548355,0.20201
48,0.56191,96000.0,53838,0.5646354166666666,0.3194375,1.33959375,1.4488333333333334,0.2237638842453286,0.16278465024703742,0.10466584940005201,0.2098
49,0.587925,98000.0,57504,0.5847040816326531,0.3325102040816327,1.3738265306122448,1.5121632653061226,0.2239670283806344,0.16165831942125766,0.10380147468002227,0.2098
50,0.61304,100000.0,61184,0.60388,0.34528,1.40653,1.57291,0.2239310930962343,0.16031969142259414,0.10291906380753138,0.20933
51,0.637268,102000.0,64874,0.6225,0.35758823529411765,1.4382745098039216,1.6321078431372549,0.22408052532601658,0.15940130098344482,0.10221352159570861,0.20933
52,0.660256,104000.0,68532,0.6402788461538461,0.36914423076923075,1.468451923076923,1.687951923076923,0.2242456078912041,0.1584223428471371,0.10161676297204225,0.21006
53,0.682642,106000.0,72218,0.6573962264150943,0.38054716981132075,1.497688679245283,1.7422264150943396,0.22419618377689773,0.15766152482760531,0.1009582098645767,0.21006
54,0.704263,108000.0,75911,0.6739537037037037,0.39149074074074075,1.526,1.7950277777777779,0.22430214329939008,0.15699964432032248,0.10047292223788384,0.21001
55,0.724898,110000.0,79582,0.6899363636363637,0.40187272727272727,1.5531545454545455,1.8451181818181819,0.22441004247191576,0.1564424116006132,0.1000351838355407,0.21001
56,0.722948,112000.0,80811,0.6953125,0.4039464285714286,1.5521696428571428,1.848,0.22510549306406305,0.15667421514397792,0.10077835938176734,0.21001
57,0.730419,114000.0,83104,0.7204561403508772,0.4151578947368421,1.569921052631579,1.8797368421052632,0.22818396226415094,0.15728484790142472,0.10272670388910281,0.21001
58,0.738393,116000.0,85485,0.7457844827586206,0.4265,1.5881896551724137,1.9125862068965518,0.23116336199333215,0.15793414049248405,0.104661636544423,0.55764
59,0.743014,118000.0,87503,0.7644322033898305,0.43445762711864405,1.6006525423728815,1.9309576271186442,0.2330891512291007,0.15809743665931453,0.1056535204507274,0.55764
60,0.745393,120000.0,89271,0.7785166666666666,0.43928333333333336,1.6053416666666667,1.928275,0.23296479259782013,0.15675863382285402,0.10445721454895766,0.55764
61,0.747505,122000.0,91016,0.7918524590163935,0.4438360655737705,1.6098196721311475,1.9256721311475409,0.232838182297618,0.15548914476575548,0.10334446690691747,0.55764
62,0.749727,124000.0,92783,0.8049274193548387,0.4483145161290323,1.6142258064516128,1.9232016129032259,0.2327150447819105,0.15425239537415258,0.10226011230505588,0.5336
63,0.751871,126000.0,94549,0.8176190476190476,0.45265873015873015,1.618484126984127,1.9207936507936507,0.2325883933198659,0.15306349088832247,0.10121735819522153,0.5336
64,0.754002,128000.0,96322,0.82996875,0.4568984375,1.622640625,1.918453125,0.23250140154897117,0.15191752662943045,0.10019517867153921,0.5336
65,0.756014,130000.0,98088,0.8418461538461538,0.46097692307692306,1.6266384615384615,1.9162,0.23238316613653046,0.15081355517494494,0.09922722453307234,0.5336
66,0.757965,132000.0,99854,0.8533863636363637,0.46491666666666664,1.6305151515151515,1.9139848484848485,0.23227912752618823,0.14974863300418612,0.09829350852244277,0.53433
67,0.759872,134000.0,101622,0.8645820895522388,0.46876865671641793,1.6342910447761194,1.9118805970149253,0.23217413552183583,0.14871779732735038,0.09739032886579678,0.53433
68,0.761731,136000.0,103391,0.8755294117647059,0.47251470588235295,1.6379411764705882,1.9098088235294117,0.23208983373794626,0.1477304600980743,0.09649776092696656,0.53433
69,0.763732,138000.0,105187,0.8796376811594203,0.47444202898550725,1.6422753623188406,1.9142028985507247,0.23164459486438438,0.14752773631722552,0.09655185526728588,0.53433
70,0.77624,140000.0,108459,0.8874714285714286,0.48027142857142857,1.6591571428571428,1.9454142857142858,0.23134087535382034,0.14745664260227367,0.09640509316884721,0.26583
71,0.790202,142000.0,111987,0.8965492957746479,0.48701408450704226,1.6774647887323944,1.9803169014084507,0.23103574522042736,0.14723137507032066,0.09625224356398511,0.26583
72,0.803699,144000.0,115504,0.9054236111111111,0.4935486111111111,1.6952013888888888,2.0139375,0.23064136306967725,0.14718105000692616,0.09607459481922705,0.19245
73,0.816504,146000.0,118974,0.9138082191780822,0.4996506849315068,1.7122602739726027,2.046109589041096,0.23039487619143678,0.14720022862137946,0.09599576378032175,0.19245
74,0.828936,148000.0,122440,0.9220810810810811,0.5057905405405405,1.7288986486486486,2.0778513513513515,0.23016171185886966,0.14707611891538713,0.0959327017314603,0.19245
75,0.841317,150000.0,125948,0.9302133333333333,0.5117866666666666,1.7451733333333332,2.10868,0.2298408867151523,0.14704481214469464,0.0957776225108775,0.1907
76,0.853286,152000.0,129443,0.938078947368421,0.5175723684210526,1.761046052631579,2.138763157894737,0.22959912857396692,0.14703769226609395,0.09571008088502275,0.1907
77,0.865114,154000.0,132964,0.9458506493506493,0.5232077922077922,1.7766233766233765,2.1682467532467533,0.22939291838392348,0.14692698775608434,0.09561234619897115,0.26122
78,0.869271,156000.0,135338,0.9563012820512821,0.5290576923076923,1.7834294871794871,2.178698717948718,0.2303861443201466,0.14533981586841832,0.09571591127399548,0.26122
79,0.868225,158000.0,136914,0.9626898734177215,0.5321645569620254,1.7823037974683544,2.17653164556962,0.23133499861226756,0.1437033466263494,0.09588500810727903,0.26122
80,0.870893,160000.0,139079,0.97581875,0.53886875,1.78800625,2.18335,0.2326447558581813,0.14150231163583288,0.09611084347744807,0.26122
81,0.873538,162000.0,141251,0.9886049382716049,0.5454135802469136,1.7935432098765431,2.189820987654321,0.23393108721354186,0.1393618452258745,0.09633206136593724,0.4955
82,0.875276,164000.0,143286,0.999579268292683,0.5509451219512195,1.7973048780487806,2.194146341463415,0.2350753039375794,0.13741747274681407,0.09652722526974024,0.4955
83,0.877684,166000.0,145439,1.0115722891566266,0.5570602409638554,1.8025180722891567,2.2002831325301204,0.23625712498023227,0.13541759775576015,0.09673471352250772,0.4955
84,0.880142,168000.0,147610,1.0235,0.5631369047619048,1.8076845238095238,2.2063511904761905,0.23742293882528284,0.13345979269697175,0.09693110222884628,0.4955
85,0.882448,170000.0,149758,1.0351588235294118,0.5691470588235295,1.8126117647058824,2.212064705882353,0.2386583688350539,0.13154556017040825,0.09713003645882023,0.5128
86,0.884887,172000.0,151945,1.0466627906976744,0.5750116279069768,1.8175697674418605,2.2178488372093024,0.2397709697587943,0.12968508341834217,0.09731152719734114,0.5128
87,0.887241,174000.0,154127,1.057844827586207,0.580735632183908,1.822390804597701,2.2235,0.24084034594847106,0.12788155222641068,0.09749103012450772,0.5128
88,0.889524,176000.0,156306,1.06875,0.5863011363636363,1.8271079545454545,2.2290795454545456,0.241871713177997,0.1261307947231712,0.09766739600527172,0.5128
89,0.891795,178000.0,158492,1.0794157303370786,0.591752808988764,1.8317415730337079,2.2345168539325844,0.24288292153547184,0.12442268379476566,0.09784090048709083,0.51563
90,0.893989,180000.0,160673,1.0898777777777777,0.5970944444444445,1.836238888888889,2.239788888888889,0.2438679803078302,0.12276487026445015,0.09800651011682113,0.51563
91,0.896139,182000.0,162855,1.1000604395604396,0.6023186813186813,1.8406703296703297,2.2449835164835164,0.24482515120812992,0.12115071689539775,0.09817322157747689,0.51563
92,0.898243,184000.0,165037,1.1100760869565218,0.6074239130434783,1.8449782608695653,2.2500652173913043,0.24575701206396142,0.11957924586607852,0.09832946551379387,0.51563
93,0.900328,186000.0,167224,1.1198279569892473,0.6124193548387097,1.849225806451613,2.255016129032258,0.24666913840118643,0.11804525666172319,0.0984846672726403,0.51563
94,0.902337,188000.0,169405,1.1293829787234042,0.6173031914893617,1.8533670212765958,2.2598882978723402,0.2475428706354594,0.11655500132817803,0.09863345237743869,0.51445
95,0.904304,190000.0,171586,1.1387631578947368,0.6221,1.8574052631578948,2.2646315789473683,0.2484118750947047,0.11510263075076055,0.09878428310001981,0.51445
96,0.906245,192000.0,173770,1.1479479166666666,0.6267760416666667,1.8613697916666667,2.269307291666667,0.24924900730851124,0.11368475571157277,0.09892386487886287,0.51445
97,0.908152,194000.0,175955,1.1568865979381444,0.6313556701030928,1.8652835051546393,2.2738865979381444,0.25006393680202327,0.11230144070927225,0.0990651018726379,0.51445
98,0.909999,196000.0,178136,1.1656836734693878,0.6358571428571429,1.8690714285714285,2.278326530612245,0.2508645080163471,0.11095455157856918,0.0991994880316163,0.51391
99,0.911829,198000.0,180321,1.1743181818181818,0.6402727272727273,1.8728080808080807,2.2827121212121213,0.2516512219874557,0.1096378125675878,0.09933396553923281,0.51391
100,0.913593,200000.0,182500,1.18275,0.644575,1.876455,2.287025,0.25240547945205477,0.10835616438356165,0.09946301369863014,0.51391
101,0.915356,202000.0,184686,1.1910148514851484,0.6487970297029703,1.880049504950495,2.291222772277228,0.2531485873320122,0.10710070064866856,0.0995906565738605,0.51391
102,0.91706,204000.0,186867,1.1991568627450981,0.6529558823529412,1.8835441176470589,2.2953333333333332,0.2538757512027271,0.10587744224501919,0.09971262983833422,0.51414
103,0.918736,206000.0,189049,1.207106796116505,0.6570339805825243,1.887,2.299393203883495,0.2545847901866712,0.10468185496881761,0.09983655031235288,0.51414
104,0.92038,208000.0,191231,1.2149134615384616,0.6610096153846153,1.8903653846153847,2.3033653846153848,0.2552776484984129,0.1035135516731074,0.09995241357311314,0.51414
105,0.922016,210000.0,193418,1.2225666666666666,0.6649190476190476,1.8936904761904763,2.307247619047619,0.25595859744181,0.10236896255777642,0.10006824597503852,0.51414
106,0.923527,212000.0,195584,1.2300330188679245,0.6687264150943396,1.8969150943396227,2.311047169811321,0.25661608311518325,0.10126083933246073,0.1001820189790576,0.51334
107,0.925037,214000.0,197756,1.2373271028037383,0.6724579439252336,1.900088785046729,2.3147523364485982,0.25727158720847915,0.10017395173850603,0.1002953134165335,0.51334
108,0.926423,216000.0,199905,1.2444629629629629,0.6760925925925926,1.9031342592592593,2.318328703703704,0.25791751081763836,0.09909707110877666,0.10041769840674321,0.51334
109,0.927934,218000.0,202085,1.2516697247706423,0.6798119266055046,1.9061605504587156,2.3218119266055046,0.25861394957567363,0.09805279956453967,0.10051216072444763,0.51334
110,0.92935,220000.0,204254,1.2585954545454545,0.6833363636363636,1.9091636363636364,2.325327272727273,0.25922136163796056,0.09703604335778002,0.10061981650298159,0.51266
111,0.93079,222000.0,206434,1.265445945945946,0.6868513513513513,1.9121126126126127,2.32881981981982,0.2598215410252187,0.0960355367817317,0.10071984266157706,0.51266
112,0.932155,224000.0,208604,1.2721294642857144,0.6902589285714286,1.9149910714285714,2.332183035714286,0.2603976913194378,0.0950604974017756,0.10081781749151503,0.51266
113,0.933567,226000.0,210790,1.2787212389380531,0.6936194690265487,1.917858407079646,2.3355309734513274,0.2609706342805636,0.0940983917643152,0.10091560320698326,0.51266
114,0.934949,228000.0,212975,1.285219298245614,0.696938596491228,1.9206973684210527,2.3388903508771928,0.2615236530109168,0.09315647376452635,0.10101185585162578,0.51266
115,0.936242,230000.0,215145,1.2915434782608695,0.7001695652173913,1.9234260869565218,2.342091304347826,0.262065118873318,0.09224011713030747,0.10110390666759628,0.5121
116,0.937574,232000.0,217329,1.2978362068965517,0.7033706896551725,1.9261422413793103,2.3452887931034483,0.26260646301229934,0.09133617694831339,0.10119680300374087,0.5121
117,0.938822,234000.0,219498,1.3039273504273505,0.706491452991453,1.9287948717948717,2.3483974358974358,0.26312768225678596,0.09045640506975007,0.10128566091718376,0.5121
118,0.940101,236000.0,221679,1.3099830508474577,0.7095932203389831,1.931406779661017,2.351457627118644,0.26364698505496686,0.08958900031126088,0.10137631440055216,0.5121
119,0.941366,238000.0,223862,1.3159453781512604,0.7126386554621849,1.9339789915966386,2.3544747899159666,0.2641627431185284,0.08873770447865202,0.1014642949674353,0.51288
120,0.942539,240000.0,226028,1.3217583333333334,0.7156041666666667,1.9364916666666667,2.3574375,0.264653051834286,0.08790946254446352,0.10154936556532819,0.51288
121,0.943756,242000.0,228209,1.3275123966942148,0.7185537190082645,1.9389752066115702,2.3603553719008263,0.2651472991862722,0.0870912190141493,0.10163490484599644,0.51288
122,0.94496,244000.0,230392,1.3331598360655739,0.7214467213114754,1.941422131147541,2.3631926229508196,0.265629882982048,0.0862877183235529,0.10171794159519428,0.51288
123,0.94614,246000.0,232574,1.3387235772357724,0.7243048780487805,1.943849593495935,2.366056910569106,0.2661002519628161,0.08549966892257949,0.10179985724973557,0.514
124,0.947298,248000.0,234755,1.3442137096774194,0.7271129032258065,1.9462137096774192,2.36883064516129,0.2665630125023961,0.08472662989073715,0.10188068411748419,0.514
125,0.948433,250000.0,236935,1.349616,0.729888,1.948548,2.371584,0.2670141600016882,0.08396817692616118,0.10196045328887669,0.514
126,0.949566,252000.0,239120,1.3549206349206349,0.7325952380952381,1.9508611111111112,2.3742936507936507,0.2674640347942456,0.08322181331549013,0.10203663432586149,0.514
127,0.950662,254000.0,241299,1.3601732283464567,0.7352834645669292,1.9531062992125985,2.3769330708661416,0.26790827976908316,0.08249101736849303,0.10211397477817977,0.51393
128,0.951744,256000.0,243479,1.365296875,0.73791796875,1.95533203125,2.37953515625,0.2683311497090098,0.08177296604635308,0.10218540408002333,0.51393
129,0.952817,258000.0,245661,1.370372093023256,0.740515503875969,1.9575193798449613,2.3820852713178295,0.26875653848189174,0.08106699883172339,0.10225880379873077,0.51393
130,0.953866,260000.0,247841,1.3753538461538461,0.7430692307692308,1.9596653846153846,2.3846192307692307,0.2691766091970255,0.08037411082105059,0.10233173687969303,0.51393
131,0.954906,262000.0,250023,1.3802480916030535,0.7455801526717557,1.9618015267175573,2.3871297709923662,0.2695791987137183,0.07969266827451875,0.10240257896273543,0.51393
132,0.955813,264000.0,252168,1.3850530303030304,0.7480606060606061,1.9637954545454546,2.3894280303030304,0.270042194092827,0.07901478379493036,0.10247533390438121,0.51353
133,0.956876,266000.0,254364,1.3899097744360902,0.7505563909774436,1.9658646616541353,2.391815789473684,0.2704431444701294,0.07835228255570757,0.1025380950134453,0.51353
134,0.957868,268000.0,256545,1.3946082089552239,0.7529626865671641,1.9678880597014925,2.3941940298507465,0.27083357695530996,0.07770566567268901,0.10260578066226198,0.51353
135,0.958836,270000.0,258724,1.3992222222222221,0.7553296296296297,1.9698888888888888,2.3965592592592593,0.27121179326231815,0.07707054621913699,0.10267311884479213,0.51353
136,0.959791,272000.0,260903,1.4037757352941176,0.7576580882352941,1.971841911764706,2.3988529411764707,0.2715836920234723,0.07644603549978345,0.10273549940016022,0.51358
137,0.96075,274000.0,263087,1.4082518248175182,0.7599416058394161,1.9738029197080291,2.40114598540146,0.2719518638321164,0.0758304287174965,0.10280249499215088,0.51358
138,0.961681,276000.0,265267,1.412677536231884,0.762213768115942,1.9757065217391305,2.403405797101449,0.2723143097332122,0.07522609295539966,0.10286239901683963,0.51358
139,0.962602,278000.0,267448,1.4170395683453236,0.7644496402877697,1.9775863309352517,2.405615107913669,0.2726735664503006,0.07463133020250666,0.10292468068559121,0.51358
140,0.963477,280000.0,269621,1.4212928571428571,0.7666035714285714,1.9794464285714286,2.407775,0.27301285879067283,0.07404838643874179,0.10298530159000968,0.51339
141,0.964379,282000.0,271805,1.4255212765957448,0.7687730496453901,1.9812836879432625,2.409939716312057,0.2733540589761042,0.07347179043799783,0.1030407829142216,0.51339
142,0.965272,284000.0,273990,1.4297183098591548,0.7709084507042253,1.9830985915492958,2.412066901408451,0.27368882075988177,0.07290412058834264,0.10309865323551955,0.51339
143,0.966104,286000.0,276161,1.4337937062937063,0.7729825174825175,1.9848566433566432,2.4141398601398603,0.2740176925778803,0.07234910070574774,0.1031535951854172,0.51339
144,0.966958,288000.0,278342,1.437861111111111,0.7750659722222222,1.9866215277777777,2.4162048611111113,0.2743351704018797,0.07180015951599111,0.10320756479438964,0.51393
145,0.967801,290000.0,280523,1.4418793103448275,0.7771206896551724,1.988348275862069,2.418241379310345,0.27465840590611107,0.07125975410215918,0.10326425997155314,0.51393
146,0.968643,292000.0,282707,1.4458116438356163,0.7791198630136986,1.990054794520548,2.420246575342466,0.2749701988277616,0.07072693636874927,0.10331544673460509,0.51393
147,0.969477,294000.0,284892,1.4497074829931973,0.7811156462585034,1.991765306122449,2.4222585034013604,0.2752762450332056,0.0702020414753661,0.10336899597040282,0.51393
148,0.970285,296000.0,287073,1.453560810810811,0.7830878378378379,1.9934189189189189,2.424185810810811,0.2755814723084372,0.06968610771476244,0.1034196876752603,0.51393
149,0.971053,298000.0,289244,1.4573120805369129,0.784993288590604,1.9950436241610738,2.4261006711409396,0.27588817745571215,0.06918034600544869,0.1034731921837618,0.51376
150,0.971804,300000.0,291414,1.4610066666666666,0.78688,1.9966566666666667,2.4280166666666667,0.27617753436691445,0.06868235568641178,0.10352282319998353,0.51376
151,0.972541,302000.0,293583,1.4646821192052981,0.7887384105960265,1.9982350993377485,2.4298741721854307,0.27646696164287443,0.06819195934369497,0.10357207331487177,0.51376
152,0.973286,304000.0,295756,1.468279605263158,0.790578947368421,1.9998059210526316,2.4316875,0.27675854420535845,0.06770784024668984,0.10362258077604512,0.51376
153,0.97401,306000.0,297926,1.4718366013071895,0.7923921568627451,2.0013562091503267,2.4335261437908495,0.27703859347623233,0.06723146016124809,0.10367339540691313,0.51323
154,0.974755,308000.0,300105,1.4753766233766235,0.7942012987012987,2.00287987012987,2.4353149350649352,0.2773229369720598,0.06675996734476267,0.10372036453907799,0.51323
155,0.975409,310000.0,302253,1.4788032258064516,0.7959709677419354,2.0043387096774192,2.4369774193548386,0.27762834446639073,0.06628552901046475,0.10378391612324775,0.51323
156,0.976145,312000.0,304435,1.482371794871795,0.7977980769230769,2.0058076923076924,2.4386858974358976,0.2779312496920525,0.06582685959235962,0.103815264342142,0.51323
157,0.976871,314000.0,306617,1.4857643312101911,0.7995318471337579,2.0072802547770703,2.440404458598726,0.278203752564274,0.06537471829676762,0.1038624733788407,0.51198
158,0.97749,316000.0,308768,1.489006329113924,0.8011772151898734,2.0087120253164557,2.442123417721519,0.27846473727847443,0.06494520157529278,0.1039097315784019,0.51198
159,0.978202,318000.0,310951,1.4923396226415095,0.8028930817610063,2.0101572327044024,2.4437861635220126,0.2787288029303652,0.06450534006965727,0.10395528555946114,0.51198
160,0.978899,320000.0,313132,1.495628125,0.804578125,2.011575,2.445453125,0.27899096866497197,0.06407202074524482,0.10400086864325588,0.51198
161,0.979571,322000.0,315308,1.4988695652173913,0.8062360248447205,2.012968944099379,2.4471024844720497,0.27924124982556736,0.06364570515178809,0.10404429954203509,0.51459
162,0.980235,324000.0,317485,1.5020462962962964,0.8078549382716049,2.014361111111111,2.448725308641975,0.2794903696237617,0.06322503425358679,0.10408680725073625,0.51459
163,0.980897,326000.0,319664,1.5052269938650307,0.8094723926380368,2.015717791411043,2.450334355828221,0.27973434606336656,0.06280970018519445,0.10412808448871315,0.51459
164,0.981527,328000.0,321835,1.508298780487805,0.8110335365853658,2.0170670731707316,2.4519298780487806,0.2799726567961844,0.06240154116239688,0.1041713921730079,0.51459
165,0.982164,330000.0,324011,1.5113666666666667,0.8126,2.0184060606060608,2.453478787878788,0.28020962251281595,0.06199789513318992,0.10420942498865779,0.51459
166,0.982803,332000.0,326190,1.5144307228915663,0.8141626506024097,2.0197138554216867,2.455030120481928,0.2804439130568074,0.06159906802783654,0.10424905729789387,0.51445
167,0.983455,334000.0,328376,1.517437125748503,0.8156946107784431,2.0210269461077845,2.4565598802395208,0.2806782468877141,0.061204229298121665,0.10428898579676955,0.51445
168,0.984096,336000.0,330561,1.520422619047619,0.8172202380952381,2.0223392857142857,2.4581190476190478,0.2809042809042809,0.06081479666385327,0.10432870181297854,0.51445
169,0.984721,338000.0,332743,1.5233846153846153,0.8187396449704142,2.0236094674556213,2.459591715976331,0.28112988101928515,0.06043102334233928,0.10436583188827413,0.51445
170,0.985333,340000.0,334923,1.5262823529411764,0.8202117647058823,2.024870588235294,2.4610794117647057,0.28135123595572714,0.06005260910716791,0.10440608736933564,0.51567
171,0.985949,342000.0,337107,1.5291637426900584,0.8216959064327486,2.0261198830409355,2.4625526315789474,0.28157231976790753,0.05967838104815385,0.1044416164600557,0.51567
172,0.98656,344000.0,339292,1.5320116279069766,0.8231424418604651,2.027357558139535,2.464014534883721,0.28178972684295533,0.059308795963358994,0.10447932754087924,0.51567
173,0.987151,346000.0,341472,1.534820809248555,0.8245809248554913,2.02857225433526,2.465465317919075,0.2820026239340268,0.058944803673507636,0.10451515790460125,0.51567
174,0.987737,348000.0,343653,1.537617816091954,0.8260114942528736,2.029770114942529,2.466853448275862,0.28221199873127834,0.05858525896762141,0.10455022944656384,0.51364
175,0.988328,350000.0,345838,1.54036,0.8274142857142858,2.0309657142857143,2.468257142857143,0.2824241407826786,0.05822957569729179,0.10458654051897132,0.51364
176,0.988907,352000.0,348021,1.5430795454545454,0.8288096590909091,2.032147727272727,2.4696534090909092,0.28262374971625276,0.05787869122840288,0.10462299688811882,0.51364
177,0.989479,354000.0,350204,1.5457598870056497,0.8301779661016949,2.0333135593220337,2.471002824858757,0.2828322920354993,0.05753218124293269,0.10465614327649027,0.51364
178,0.989994,356000.0,352364,1.5483988764044945,0.8315337078651686,2.0344213483146065,2.4722808988764045,0.2830510494829211,0.057179507554687765,0.10470138833706054,0.51334
179,0.990562,358000.0,354548,1.5510977653631286,0.8329301675977654,2.035541899441341,2.4735698324022346,0.28328463282827715,0.05684138677978722,0.10472488915464197,0.51334
180,0.991107,360000.0,356728,1.553675,0.8342388888888889,2.036652777777778,2.474877777777778,0.2834792895427328,0.05650803973896078,0.1047576865286717,0.51334
181,0.99166,362000.0,358913,1.5562486187845304,0.8355580110497237,2.03778453038674,2.476209944751381,0.2836704159503835,0.056177959561230714,0.10479141184632487,0.51334
182,0.99216,364000.0,361080,1.558771978021978,0.8368434065934066,2.03885989010989,2.477478021978022,0.2838650714523097,0.05585465824747978,0.104824415641963,0.51334
183,0.992677,366000.0,363256,1.5612486338797815,0.8381065573770492,2.039948087431694,2.478745901639344,0.2840558724425749,0.05553383839496113,0.10485718061091902,0.51315
184,0.993196,368000.0,365435,1.5637309782608695,0.8393695652173913,2.041021739130435,2.4800244565217393,0.28423933120801237,0.05521638595098992,0.1048886942958392,0.51315
185,0.993728,370000.0,367621,1.5661864864864865,0.8406216216216216,2.0420945945945945,2.481272972972973,0.2844233599277517,0.05490165142905329,0.1049205567690638,0.51315
186,0.994247,372000.0,369803,1.5686290322580645,0.8418736559139784,2.0431424731182797,2.4825107526881722,0.28461099558413533,0.05459122830263681,0.10495317777303051,0.51315
187,0.994717,374000.0,371969,1.5710026737967915,0.8430828877005347,2.044171122994652,2.4837219251336897,0.28479254991679415,0.054286781963013044,0.10498455516454328,0.51199
188,0.995193,376000.0,374140,1.5733590425531916,0.8442845744680851,2.045186170212766,2.484909574468085,0.28496819372427434,0.05398513925268616,0.10501416582028118,0.51199
