IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
25,0.228032,50000.0,11379,0.42816,0.16524,0.8777,0.70774,0.2135512786712365,0.23903682221636346,0.16671060725898584,0.42378
26,0.252963,52000.0,13128,0.46542307692307694,0.181,0.9214230769230769,0.7791153846153847,0.2018586227909811,0.238345521023766,0.17824497257769653,0.42378
27,0.283543,54000.0,15281,0.5048518518518519,0.20503703703703705,0.9750925925925926,0.863574074074074,0.19926706367384334,0.22943524638439894,0.18140174072377463,0.42378
28,0.315679,56000.0,17643,0.5477857142857143,0.22564285714285715,1.0275714285714286,0.9446964285714285,0.19146403672844756,0.22660545258742845,0.18715637930057247,0.42378
29,0.347689,58000.0,20126,0.5918620689655173,0.24572413793103448,1.079206896551724,1.0249137931034482,0.1843883533737454,0.223988870118255,0.19323263440325947,0.39607
30,0.376614,60000.0,22552,0.6313333333333333,0.26298333333333335,1.1259666666666666,1.0969833333333334,0.17954061724015608,0.22335047889322454,0.19758779709116708,0.39607
31,0.404625,62000.0,25037,0.6695645161290322,0.27974193548387094,1.1709193548387096,1.167516129032258,0.1755801413907417,0.22239086152494308,0.20110236849462795,0.39607
32,0.428334,64000.0,27359,0.70225,0.29415625,1.21059375,1.227921875,0.17138784312292116,0.22095105815271027,0.2039548229101941,0.40159
33,0.451396,66000.0,29733,0.7343484848484848,0.3085,1.249030303030303,1.2880454545454545,0.16866781017724414,0.22022668415565197,0.20684088386641106,0.40159
34,0.473248,68000.0,32117,0.7623823529411765,0.3252205882352941,1.2843970588235294,1.3443529411764705,0.16934956565059003,0.2170190241927951,0.2066818195970981,0.40159
35,0.494782,70000.0,34566,0.7903142857142857,0.3393285714285714,1.3184285714285715,1.3976714285714287,0.16796852398310477,0.21547185095180235,0.20748712607764855,0.3884
36,0.515983,72000.0,37077,0.8193472222222222,0.3516111111111111,1.3522777777777777,1.4497638888888889,0.16562828707824256,0.21560536181460205,0.2098066186584675,0.3884
37,0.533695,74000.0,39415,0.8449594594594595,0.36255405405405405,1.3827162162162163,1.4971216216216217,0.16338957249778002,0.21547634149435493,0.21159457059495115,0.3884
38,0.551385,76000.0,41822,0.8685657894736842,0.3742894736842105,1.4117368421052632,1.5430657894736841,0.16211563292047249,0.21469561474821863,0.21218497441537948,0.39676
39,0.567474,78000.0,44175,0.8914102564102564,0.3843846153846154,1.4394487179487179,1.586474358974359,0.16045274476513866,0.21430673457838142,0.21362761743067346,0.39676
40,0.584073,80000.0,46633,0.913925,0.394225,1.46595,1.6278125,0.15939356249865974,0.2145690819805717,0.21467630218943667,0.39676
41,0.60001,82000.0,49103,0.9359024390243903,0.40420731707317076,1.4916951219512196,1.6679268292682927,0.15787222776612428,0.21401951000957173,0.21562837301183227,0.39847
42,0.615378,84000.0,51589,0.9571309523809524,0.41382142857142856,1.5159880952380953,1.7057380952380952,0.15714590319641783,0.2141735641318886,0.21638333753319505,0.39847
43,0.629834,86000.0,54058,0.9768488372093024,0.422953488372093,1.5392558139534884,1.7419418604651162,0.1562395945096008,0.21375189611158385,0.21713714898812386,0.39847
44,0.643211,88000.0,56490,0.9929431818181819,0.43222727272727274,1.5593863636363636,1.7722272727272728,0.15648787395999292,0.212674809700832,0.21699415825809878,0.39847
45,0.657296,90000.0,59039,1.0112444444444444,0.44205555555555553,1.5804444444444445,1.8052444444444444,0.15648977794339336,0.21194464675892208,0.21705990955131355,0.38616
46,0.670802,92000.0,61591,1.0284021739130436,0.4505108695652174,1.6008260869565218,1.836641304347826,0.15615917910084265,0.2116218278644607,0.21740189313373706,0.38616
47,0.685299,94000.0,64290,1.0468404255319148,0.4586914893617021,1.6214787234042554,1.868787234042553,0.15534297713485767,0.2115414527920361,0.21782547830144658,0.38616
48,0.697481,96000.0,66825,1.06253125,0.46557291666666667,1.6400520833333334,1.896875,0.15477740366629256,0.211672278338945,0.21840628507295173,0.38685
49,0.708716,98000.0,69316,1.0768673469387755,0.4718673469387755,1.657469387755102,1.9230918367346939,0.1539327139477177,0.21159616827283745,0.2189537769057649,0.38685
50,0.719612,100000.0,71818,1.09121,0.4782,1.67465,1.95019,0.15348519869670557,0.21171572586259713,0.21934612492689856,0.38685
51,0.731338,102000.0,74448,1.1067156862745098,0.4851764705882353,1.6921666666666666,1.9776764705882353,0.15301955727487643,0.21166451751558135,0.21971040189125296,0.39149
52,0.741601,104000.0,76973,1.1207115384615385,0.4913461538461538,1.7081442307692307,2.002067307692308,0.15265092954672418,0.21133384433502655,0.22018110246450054,0.39149
53,0.751931,106000.0,79546,1.1339905660377358,0.49789622641509435,1.723877358490566,2.0267169811320755,0.15249038292308853,0.21118598043899128,0.22041334573705781,0.39149
54,0.760152,108000.0,81933,1.143212962962963,0.5044537037037037,1.7364074074074074,2.0458425925925927,0.1532105500836049,0.2101229053006725,0.2198869808257967,0.40317
55,0.769323,110000.0,84457,1.1553454545454545,0.5102545454545454,1.7508545454545454,2.068509090909091,0.15278780918100335,0.21001219555513456,0.22005280793776716,0.40317
56,0.777995,112000.0,86962,1.1672857142857143,0.5155892857142857,1.7644821428571429,2.0894642857142856,0.15241139808192083,0.20998827073894344,0.22037211655665692,0.40317
57,0.786979,114000.0,89537,1.1797543859649122,0.5210175438596492,1.7783070175438596,2.1116140350877193,0.15190368227660073,0.20974569172520857,0.22070205613321867,0.40746
58,0.79504,116000.0,92041,1.191008620689655,0.5257931034482759,1.7912155172413793,2.131456896551724,0.1514325137710368,0.20948273052226726,0.22108625503851545,0.40746
59,0.801766,118000.0,94420,1.2008474576271186,0.5300423728813559,1.8027203389830508,2.1491525423728812,0.1511226435077314,0.2095742427451811,0.22147850031772928,0.40746
60,0.809612,120000.0,96960,1.2112583333333333,0.5344333333333333,1.815025,2.1684,0.15071163366336635,0.2096122112211221,0.22182343234323432,0.38915
61,0.816783,122000.0,99449,1.2214344262295083,0.5389426229508196,1.826827868852459,2.1869262295081966,0.1503081981719273,0.2094943136683124,0.2221440135144647,0.38915
62,0.823641,124000.0,101928,1.2306693548387098,0.5429112903225807,1.8378870967741936,2.2041532258064516,0.14992936190251943,0.20967741935483872,0.22238246605446982,0.38915
63,0.82974,126000.0,104339,1.2387698412698414,0.5462380952380952,1.8477301587301587,2.2186507936507938,0.14971391330183345,0.21001734730062585,0.22263966493832604,0.36435
64,0.836761,128000.0,106892,1.2478046875,0.5502109375,1.8583203125,2.2349375,0.14945926729783332,0.20999700632414026,0.2228698125210493,0.36435
65,0.844452,130000.0,109560,1.2574461538461539,0.5544692307692307,1.8692307692307693,2.2517846153846155,0.14923329682365827,0.20985761226725083,0.22309236947791164,0.36435
66,0.851667,132000.0,112196,1.2665378787878787,0.5588939393939394,1.8795681818181817,2.267977272727273,0.14919426717530038,0.2097846625548148,0.22317194908909407,0.38913
67,0.857993,134000.0,114742,1.274313432835821,0.5642014925373134,1.8889402985074626,2.283216417910448,0.14965749246134807,0.2091300482822332,0.22279548901012708,0.38913
68,0.864502,136000.0,117338,1.2820514705882353,0.5686691176470589,1.8984411764705882,2.298375,0.1497554074553853,0.2087218122006511,0.22263887231757828,0.38913
69,0.87088,138000.0,119942,1.2903188405797101,0.572304347826087,1.9078043478260869,2.3130072463768117,0.14942222074002434,0.20878424571876406,0.22274932884227377,0.39616
70,0.87674,140000.0,122499,1.2982857142857143,0.5756071428571429,1.9167214285714285,2.326635714285714,0.14927468795663637,0.20864660119674447,0.22306304541261562,0.39616
71,0.88108,142000.0,124864,1.3052605633802816,0.5783943661971831,1.9246971830985915,2.3390352112676056,0.14892202716555614,0.20850685545873912,0.22334700153767298,0.39616
72,0.885807,144000.0,127302,1.311798611111111,0.5811875,1.9325902777777777,2.3511041666666666,0.1486779469293491,0.20865343828062402,0.2235000235660084,0.40019
73,0.891812,146000.0,129945,1.32,0.5847054794520548,1.9415,2.3654657534246577,0.14837046442725768,0.2085189888029551,0.2236869444765093,0.40019
74,0.896402,148000.0,132403,1.326527027027027,0.5876689189189189,1.9490608108108107,2.377168918918919,0.14816884813788206,0.208386516921822,0.22381668089091636,0.40019
75,0.901677,150000.0,134982,1.33318,0.5904533333333334,1.9568333333333334,2.38892,0.14792342682728069,0.20847964913840364,0.22389651953593812,0.38589
76,0.90688,152000.0,137571,1.339921052631579,0.5934473684210526,1.9647039473684211,2.401315789473684,0.14781458301531572,0.20852505251833597,0.22403704269068336,0.38589
77,0.911993,154000.0,140167,1.3466428571428573,0.5963766233766233,1.9721428571428572,2.412792207792208,0.1477023835852947,0.20864397468733725,0.22411837308353608,0.38589
78,0.916263,156000.0,142652,1.3525897435897436,0.599051282051282,1.979224358974359,2.4236346153846156,0.14754787875389058,0.20860555758068586,0.22435717690603707,0.38656
79,0.921216,158000.0,145262,1.3588164556962026,0.6020822784810127,1.9864936708860759,2.434886075949367,0.14754030648070382,0.20862992386171195,0.22442896283955888,0.38656
80,0.926297,160000.0,147912,1.3649375,0.6053875,1.99356875,2.44615,0.14766212342473903,0.20846854886689384,0.22436313483693007,0.38656
81,0.930806,162000.0,150490,1.370216049382716,0.6091234567901235,2.0000925925925928,2.4569506172839506,0.14801647950029903,0.20800053159678383,0.22406804438833144,0.39131
82,0.935732,164000.0,153154,1.3761768292682928,0.6120914634146342,2.006890243902439,2.4676219512195123,0.1480013581101375,0.20791490917638455,0.2240685845619442,0.39131
83,0.940665,166000.0,155839,1.38244578313253,0.6148373493975904,2.013698795180723,2.4782289156626507,0.1478192236859836,0.20793254576838918,0.22410949762254634,0.39131
84,0.944467,168000.0,158354,1.3872916666666666,0.6168095238095238,2.0195,2.4868511904761905,0.14773861096025362,0.20802126880280888,0.22425704434368568,0.38747
85,0.948892,170000.0,160990,1.3932176470588236,0.6193705882352941,2.026094117647059,2.497435294117647,0.14746257531523696,0.207969439095596,0.2243555500341636,0.38747
86,0.952562,172000.0,163514,1.3984825581395348,0.6215406976744186,2.0320988372093023,2.507011627906977,0.14738799124234012,0.20808004207590788,0.22453123279963796,0.38747
87,0.955935,174000.0,166001,1.403051724137931,0.6234885057471264,2.0376149425287355,2.5155229885057473,0.14714971596556647,0.207992722935404,0.22467936940138916,0.40079
88,0.958958,176000.0,168440,1.4073522727272727,0.6252215909090909,2.0429829545454545,2.523681818181818,0.14700783661838043,0.20802659700783663,0.22483970553312752,0.40079
89,0.962881,178000.0,171051,1.4121629213483147,0.6272471910112359,2.0486348314606744,2.5323988764044945,0.14683924677435384,0.20810752348714712,0.22491537611589527,0.40079
90,0.965932,180000.0,173521,1.4166388888888888,0.6290111111111111,2.0535722222222224,2.54,0.14678338644890243,0.20823992485059445,0.22506209623042744,0.3924
91,0.969279,182000.0,176057,1.4213571428571428,0.6310384615384615,2.059098901098901,2.5486593406593405,0.14657752886849146,0.20814281738300663,0.22518843329149082,0.3924
92,0.97244,184000.0,178572,1.4255326086956521,0.632875,2.0641521739130435,2.5565815217391306,0.1464563313397397,0.20823533364693234,0.22525927917030666,0.3924
93,0.975898,186000.0,181155,1.4301720430107527,0.6349086021505377,2.069274193548387,2.564489247311828,0.14638293174353453,0.20829124230631227,0.22535397863707873,0.38732
94,0.978926,188000.0,183671,1.4342234042553192,0.636686170212766,2.0741861702127657,2.572063829787234,0.14631052261924854,0.2083072450196275,0.22547380914787854,0.38732
95,0.981959,190000.0,186200,1.437678947368421,0.6394631578947368,2.078678947368421,2.5793736842105264,0.1466326530612245,0.20795918367346938,0.2252201933404941,0.38732
96,0.985429,192000.0,188825,1.4418854166666666,0.6418697916666667,2.0835,2.586953125,0.14674963590626242,0.2078485370051635,0.22517145505097313,0.3916
97,0.988585,194000.0,191403,1.4456494845360826,0.6439381443298969,2.0879072164948456,2.5936494845360825,0.14675841026525185,0.20775536433598218,0.22511141413666452,0.3916
98,0.991018,196000.0,193852,1.449045918367347,0.6454132653061224,2.092244897959184,2.6002908163265306,0.14664279966159752,0.20766873697459917,0.22517178053360296,0.3916
99,0.994008,198000.0,196421,1.4529949494949495,0.6471212121212121,2.096747474747475,2.6073585858585857,0.1465067380779041,0.20776291740699823,0.22522540868848034,0.39446
100,0.997164,200000.0,199035,1.45676,0.648785,2.10134,2.61444,0.14645162911045795,0.20781269625945187,0.22529705830632804,0.39446
101,1.000387,202000.0,201675,1.460950495049505,0.6506237623762376,2.1059158415841583,2.6214653465346536,0.14641378455435725,0.20789884715507623,0.22536258832279657,0.39446
102,1.003104,204000.0,204225,1.4643676470588236,0.6520490196078431,2.1101666666666667,2.6280882352941175,0.14634839025584526,0.20793242746970253,0.22545231974537888,0.39277
103,1.005224,206000.0,206663,1.466873786407767,0.6533446601941748,2.1135679611650486,2.632888349514563,0.1463396931235877,0.2078649782496141,0.22550238794559258,0.39277
104,1.008324,208000.0,209313,1.4705,0.655389423076923,2.117759615384615,2.6396634615384613,0.14644097595467076,0.20774629382790366,0.2254327251532394,0.39277
105,1.011261,210000.0,211941,1.4738142857142857,0.6574523809523809,2.1217904761904762,2.6461333333333332,0.14655965575325208,0.20757191859998772,0.22532685983363296,0.38912
106,1.01425,212000.0,214592,1.4771462264150943,0.659433962264151,2.1257783018867924,2.6525188679245284,0.1466736877423203,0.20742152549955264,0.22525536832687146,0.38912
107,1.017212,214000.0,217249,1.4806915887850467,0.6608785046728972,2.1297990654205607,2.6586121495327104,0.1465415260829739,0.20750383200843273,0.2253497139227338,0.38912
108,1.019404,216000.0,219752,1.4841481481481482,0.6617962962962963,2.1337129629629628,2.6647083333333335,0.14624667807346464,0.2076932178091667,0.22557246350431395,0.38237
109,1.021635,218000.0,222272,1.4866788990825688,0.6633256880733945,2.137151376146789,2.6701834862385323,0.1462487402821768,0.2075655053268068,0.22547599337748345,0.38237
110,1.023096,220000.0,224632,1.4889181818181818,0.6641772727272728,2.1398681818181817,2.6738545454545455,0.14615905124826384,0.20763292852309556,0.22560009259589017,0.38237
111,1.025199,222000.0,227140,1.4913513513513514,0.665036036036036,2.1430585585585584,2.6786036036036034,0.14601567315312142,0.20766047371665053,0.22565818437967775,0.36362
112,1.02806,224000.0,229826,1.49490625,0.6665580357142857,2.146857142857143,2.6846071428571427,0.14599305561598774,0.20771366163967522,0.22567507592700564,0.36362
113,1.030561,226000.0,232442,1.4981194690265487,0.667933628318584,2.150438053097345,2.6901106194690265,0.14594608547508625,0.2077421464279261,0.22570791853451613,0.36362
114,1.032517,228000.0,234944,1.5008201754385966,0.6690438596491228,2.15359649122807,2.6948245614035087,0.14588157177880687,0.20772184009806594,0.22579848815036774,0.38794
115,1.035135,230000.0,237606,1.5039391304347827,0.6708608695652174,2.1570521739130433,2.7003173913043477,0.14599799668358543,0.2075873504877823,0.22571820576921459,0.38794
116,1.037506,232000.0,240221,1.5067758620689655,0.6730301724137931,2.1604310344827584,2.70614224137931,0.14620287152247305,0.20732159136794867,0.22553398745322015,0.38794
117,1.038744,234000.0,242581,1.509448717948718,0.6742051282051282,2.163730769230769,2.7118931623931624,0.14603781829574453,0.2073080744163805,0.2256607071452422,0.40459
118,1.040118,236000.0,244978,1.511677966101695,0.6747330508474576,2.1663050847457628,2.7155296610169493,0.14583758541583325,0.2073410673611508,0.22581211374082572,0.40459
119,1.041575,238000.0,247400,1.5143529411764707,0.6752689075630252,2.1693571428571428,2.720168067226891,0.14554567502021018,0.20750606305578012,0.2260266774454325,0.40459
120,1.04309,240000.0,249842,1.5171541666666666,0.6761958333333333,2.1725708333333333,2.7255125,0.14531583961063393,0.2075671824593143,0.22619495521169378,0.38725
121,1.04497,242000.0,252378,1.520095041322314,0.6770867768595041,2.175628099173554,2.7302768595041322,0.14515528294859298,0.20759337184699142,0.22632321359230995,0.38725
122,1.047217,244000.0,255011,1.5229262295081967,0.678266393442623,2.1790245901639342,2.7357377049180327,0.1450329593625373,0.20762633768739389,0.2263823913478242,0.38725
123,1.049558,246000.0,257676,1.5257642276422765,0.6793739837398374,2.182069105691057,2.740239837398374,0.14492618637358542,0.20749701175119142,0.22645492789394434,0.40848
124,1.051882,248000.0,260346,1.528983870967742,0.680733870967742,2.1853951612903226,2.7455322580645163,0.1448457053305985,0.20743164865217825,0.22651394682461032,0.40848
125,1.053968,250000.0,262966,1.531864,0.681528,2.188404,2.749996,0.14470692028627274,0.20745647726322033,0.2266566780496338,0.40848
126,1.055901,252000.0,265557,1.5349880952380952,0.6819563492063492,2.191563492063492,2.754642857142857,0.1443531897106836,0.20769175732516937,0.22691926780314584,0.4036
127,1.058045,254000.0,268208,1.5380984251968504,0.6827204724409449,2.1946417322834644,2.759342519685039,0.14411576090198652,0.2077305673208853,0.22707749209568692,0.4036
128,1.060335,256000.0,270905,1.54107421875,0.6838984375,2.19768359375,2.76419921875,0.14403204075229323,0.20773333825510787,0.22709806020560713,0.4036
129,1.062497,258000.0,273578,1.5438953488372094,0.685046511627907,2.2005503875968992,2.768511627906977,0.1439552888024622,0.20763365475294066,0.2271673891906513,0.40649
130,1.064367,260000.0,276184,1.5464653846153846,0.6862038461538461,2.2033692307692307,2.7730384615384613,0.14383889001535208,0.20756814297714568,0.22718912029661384,0.40649
131,1.065451,262000.0,278592,1.5481030534351146,0.6868511450381679,2.205637404580153,2.7766030534351147,0.14379450953365494,0.20764056397886516,0.22722834826556398,0.40649
132,1.066671,264000.0,281040,1.5500151515151515,0.6877424242424243,2.2079924242424243,2.780253787878788,0.14377312838030173,0.20762880728721891,0.22727369769427838,0.39029
133,1.068392,266000.0,283626,1.5521353383458647,0.6889586466165414,2.210454887218045,2.7841842105263157,0.1438091007171416,0.2075726484877973,0.22724997003095626,0.39029
134,1.06999,268000.0,286186,1.553705223880597,0.6906417910447761,2.2126567164179103,2.7878992537313434,0.14406365091234372,0.20727079591594277,0.2270236838978846,0.39029
135,1.071713,270000.0,288786,1.555774074074074,0.6919185185185185,2.215162962962963,2.7919037037037038,0.14408246937178396,0.2071637821778064,0.22692928327550504,0.38889
136,1.072995,272000.0,291273,1.5575735294117647,0.6926544117647059,2.2173345588235294,2.795136029411765,0.1440504269190759,0.2072317035907894,0.2269932331524034,0.38889
137,1.074133,274000.0,293726,1.559007299270073,0.6931459854014599,2.219124087591241,2.7975036496350363,0.14395388899859052,0.2072203345975501,0.22704493303282652,0.38889
138,1.075625,276000.0,296281,1.5610181159420289,0.6940688405797102,2.2215072463768117,2.801264492753623,0.14392418008579694,0.20724582406566738,0.22702096995757406,0.39367
139,1.077053,278000.0,298824,1.5631223021582734,0.6950251798561151,2.223906474820144,2.8050611510791366,0.14390410408802506,0.20722231146092684,0.22706676839878992,0.39367
140,1.078768,280000.0,301453,1.5650285714285714,0.6961535714285715,2.2262214285714284,2.8087178571428573,0.14398927859400967,0.207153353922502,0.22701382968489284,0.39367
141,1.080519,282000.0,304099,1.5668617021276596,0.6973687943262411,2.228393617021277,2.8121028368794327,0.1441010986553721,0.2070641468732222,0.22694254173805242,0.39013
142,1.082407,284000.0,306791,1.568693661971831,0.698693661971831,2.2306161971830987,2.8156901408450703,0.1442382599228791,0.20689655172413793,0.22682868793413105,0.39013
143,1.083996,286000.0,309405,1.5706363636363636,0.6997762237762237,2.2328916083916086,2.819374125874126,0.14421227840532636,0.20683570078053037,0.22677396939286695,0.39013
144,1.085448,288000.0,311986,1.572454861111111,0.7005555555555556,2.2350243055555556,2.8226006944444446,0.14418595706217588,0.20683299891661805,0.2267954331284096,0.39263
145,1.086559,290000.0,314474,1.5738068965517242,0.7010620689655173,2.236693103448276,2.8248793103448278,0.14408504359660895,0.2068406291140126,0.22683592284258794,0.39263
146,1.08809,292000.0,317089,1.5757054794520549,0.7018116438356164,2.238828767123288,2.828167808219178,0.14407311511909907,0.20691351639445077,0.22687636594142338,0.39263
147,1.089583,294000.0,319699,1.5778231292517007,0.7027721088435375,2.241112244897959,2.8319047619047617,0.14405425102987499,0.20694465731829,0.22688841691716272,0.39207
148,1.090989,296000.0,322289,1.5796756756756756,0.7035912162162162,2.243168918918919,2.8350135135135135,0.144035322334923,0.20689815662340322,0.22691125046154229,0.39207
149,1.092631,298000.0,324955,1.5818892617449665,0.7046845637583893,2.245419463087248,2.8386308724832214,0.14404763736517365,0.20689018479481774,0.226914495853272,0.39744
150,1.094368,300000.0,327656,1.5837666666666668,0.7060166666666666,2.24753,2.84213,0.14416644285470126,0.2067320604536465,0.22680188978684962,0.39744
151,1.095518,302000.0,330187,1.5849205298013245,0.7073013245033113,2.249241721854305,2.8450960264900664,0.144372734238477,0.20648905014431215,0.226635209744781,0.39744
152,1.095374,304000.0,332321,1.5848157894736843,0.7069342105263158,2.2489473684210526,2.8449309210526317,0.144203947388218,0.20655029324057161,0.2267205503112954,0.39744
153,1.093035,306000.0,333802,1.5817614379084968,0.7056830065359477,2.245156862745098,2.8397091503267973,0.14427115475641247,0.20659852247739677,0.22679612464874388,0.38349
154,1.094389,308000.0,336400,1.5833084415584415,0.7068084415584416,2.247012987012987,2.8427142857142855,0.14440546967895362,0.20648929845422118,0.2267063020214031,0.38349
155,1.095406,310000.0,338899,1.584683870967742,0.7075387096774194,2.2487612903225807,2.8455645161290324,0.14437929884714915,0.20646269242458667,0.22668700704339642,0.38349
156,1.096725,312000.0,341496,1.586221153846154,0.7080865384615385,2.250528846153846,2.8480833333333333,0.14437357977838686,0.20647386792231828,0.22672886358844613,0.4148
157,1.097762,314000.0,344010,1.58771974522293,0.708624203821656,2.252356687898089,2.8509331210191085,0.14430103776053022,0.20646202145286474,0.22677829132874044,0.4148
158,1.098763,316000.0,346517,1.589253164556962,0.7091993670886076,2.254139240506329,2.853775316455696,0.14428729326411113,0.20654109322197756,0.22682292643650961,0.4148
159,1.099774,318000.0,349031,1.5906635220125787,0.7097641509433962,2.2558616352201257,2.856421383647799,0.14425939243219082,0.20657477416046138,0.22687956084130062,0.396
160,1.101067,320000.0,351639,1.592184375,0.710384375,2.2577,2.859125,0.14422461672340098,0.20656127448889344,0.22692022215965807,0.396
161,1.102527,322000.0,354306,1.5939223602484471,0.7111428571428572,2.25961801242236,2.862034161490683,0.14423408014541103,0.20660671848628023,0.22694224766162582,0.396
162,1.103586,324000.0,356849,1.5950432098765432,0.7121049382716049,2.2611450617283952,2.8645864197530866,0.14437759388424795,0.20645427057382815,0.22685225403461967,0.39392
163,1.10481,326000.0,359450,1.5970398773006136,0.7123619631901841,2.263030674846626,2.867319018404908,0.14415913200723326,0.2065600222562248,0.2270079287800807,0.39392
164,1.105824,328000.0,361987,1.5980274390243903,0.7133414634146341,2.2644481707317072,2.8696981707317075,0.14430352471221342,0.20641072745706338,0.22689765102061676,0.39392
165,1.106752,330000.0,364500,1.599012121212121,0.7142090909090909,2.2659727272727275,2.872248484848485,0.14441975308641974,0.20629080932784635,0.22681755829903977,0.41322
166,1.107854,332000.0,367074,1.600436746987952,0.7147198795180723,2.2676234939759037,2.874855421686747,0.14436871039626886,0.2063425903223873,0.22683164702485056,0.41322
167,1.108693,334000.0,369565,1.6017784431137725,0.7152694610778443,2.2692814371257484,2.8775508982035927,0.14429937899963471,0.20634800373411985,0.22690730994547645,0.41322
168,1.109316,336000.0,371987,1.6028035714285713,0.7156190476190476,2.270642857142857,2.8796220238095236,0.14426310596875697,0.20636742681867914,0.22696760908311311,0.40807
169,1.1103,338000.0,374533,1.6039171597633135,0.7160059171597634,2.272112426035503,2.8818254437869824,0.14419023156837982,0.20638501814259358,0.226973324112962,0.40807
170,1.110842,340000.0,376933,1.6048323529411765,0.7162852941176471,2.273452941176471,2.8839117647058825,0.14412375674191436,0.20640007640615177,0.22704565532866583,0.40807
171,1.111503,342000.0,379376,1.6059795321637427,0.7166900584795322,2.2748245614035087,2.886143274853801,0.14408396946564886,0.20646008181856523,0.22708342119691283,0.40848
172,1.112425,344000.0,381911,1.6073255813953489,0.7172209302325582,2.2764156976744188,2.8886511627906977,0.14399951821235837,0.20644862284668417,0.22712359685895406,0.40848
173,1.113356,346000.0,384453,1.6086965317919075,0.7177745664739884,2.2779017341040464,2.890979768786127,0.14399679544703775,0.2064933815056717,0.2271513032802449,0.40848
174,1.114455,348000.0,387057,1.6100172413793103,0.7183390804597701,2.2794367816091956,2.8932988505747126,0.14397362662346888,0.20650188473532322,0.22716034072500949,0.39006
175,1.115556,350000.0,389666,1.6114657142857143,0.7189342857142857,2.280977142857143,2.89568,0.14392582365410378,0.20648709407543897,0.2271920054610872,0.39006
176,1.116753,352000.0,392313,1.6129772727272726,0.7196107954545454,2.2825482954545455,2.8980681818181817,0.14392334691942404,0.20651877454991296,0.22721143576684943,0.39006
177,1.117865,354000.0,394935,1.6142881355932204,0.7203983050847458,2.2840282485875707,2.9003757062146893,0.14398571916897718,0.20648967551622419,0.22718675225037033,0.38754
178,1.119218,356000.0,397647,1.61575,0.7212584269662922,2.2855842696629214,2.902823033707865,0.1440398142070731,0.20643183527098155,0.22714115786111802,0.38754
179,1.120296,358000.0,400266,1.6168994413407822,0.721977653631285,2.287008379888268,2.9049804469273743,0.14409417737204758,0.20640773885366231,0.22711896588768468,0.38754
180,1.121439,360000.0,402913,1.6180972222222223,0.7228194444444445,2.288483333333333,2.9074222222222224,0.14417256330771158,0.20634479403742248,0.22706638902194767,0.38576
181,1.12251,362000.0,405538,1.6193453038674033,0.7233232044198895,2.2899226519337015,2.9096132596685083,0.14411473154180374,0.20634811041135478,0.22705147236510512,0.38576
182,1.123516,364000.0,408144,1.6205934065934067,0.7238269230769231,2.291315934065934,2.9117417582417584,0.14409375122505783,0.20636344035438473,0.22707426790544513,0.38576
183,1.124601,366000.0,410783,1.6221311475409836,0.7244453551912569,2.292849726775956,2.914188524590164,0.14403225060433367,0.20634252147727633,0.2271004398916216,0.40755
184,1.125408,368000.0,413324,1.6231847826086956,0.7248315217391305,2.2941304347826086,2.916108695652174,0.14400809050526947,0.20638288606516922,0.22713174168448966,0.40755
185,1.126198,370000.0,415862,1.6243405405405404,0.7252756756756756,2.2954783783783785,2.9182432432432432,0.14398766898634643,0.20644829294333217,0.22716189505172388,0.40755
186,1.127254,372000.0,418502,1.6257069892473117,0.7258575268817204,2.2968709677419357,2.9203709677419356,0.14397780655767475,0.2064530157561971,0.22718887842829902,0.39201
187,1.128283,374000.0,421136,1.6271042780748664,0.7264625668449198,2.298331550802139,2.922644385026738,0.14395112267770982,0.20643212643896508,0.22720213897648264,0.39201
188,1.128903,376000.0,423621,1.6281409574468084,0.7267260638297872,2.299353723404255,2.9241436170212767,0.14391873868387073,0.20638023138607386,0.22726210456988677,0.39201
189,1.129783,378000.0,426206,1.6292936507936508,0.7271693121693121,2.300677248677249,2.9262275132275133,0.14384593365649476,0.2064072303064715,0.22726803470622187,0.39579
190,1.130347,380000.0,428675,1.6301657894736843,0.7274605263157895,2.3017605263157894,2.9278105263157896,0.14383390680585526,0.2064034524989794,0.22733539394646293,0.39579
191,1.131356,382000.0,431316,1.631541884816754,0.7280026178010471,2.3031858638743454,2.9300811518324608,0.143778575336876,0.20644492668948056,0.22734375724526798,0.39579
192,1.131752,384000.0,433726,1.6322473958333332,0.7282473958333333,2.3042265625,2.931716145833333,0.14374282381042408,0.20645753309693216,0.227401631444737,0.39278
193,1.132664,386000.0,436336,1.6331865284974094,0.728839378238342,2.305380829015544,2.9334119170984456,0.1438020241281948,0.2064303655898207,0.22737523376480512,0.39278
194,1.133565,388000.0,438946,1.6342036082474227,0.7294922680412371,2.30655412371134,2.935275773195876,0.14385596405936038,0.20639213023925496,0.2273423154556597,0.39278
195,1.134676,390000.0,441641,1.635348717948718,0.7301666666666666,2.3078589743589744,2.9373897435897436,0.14390194750940244,0.20634859535233369,0.22731132299763834,0.38555
196,1.135699,392000.0,444306,1.6364438775510204,0.7309005102040816,2.30909693877551,2.939375,0.14396159403654238,0.20629025941580803,0.22726229220402155,0.38555
