IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
95,1.233845,190000.0,233963,1.8673894736842105,1.1755157894736843,2.3553052631578946,3.202221052631579,0.24697067485029683,0.20756700845860243,0.20740031543449178,0.22011
96,1.238345,192000.0,237288,1.874234375,1.1798854166666666,2.36165625,3.2136145833333334,0.2470120697211827,0.2075705471831698,0.20741461852263915,0.22011
97,1.242763,194000.0,240615,1.880896907216495,1.1841340206185567,2.3678917525773198,3.224783505154639,0.2470502670240841,0.20758888681088045,0.2074226461359433,0.22015
98,1.24709,196000.0,243942,1.887454081632653,1.1883418367346938,2.3739948979591836,3.2357397959183674,0.24709562109025915,0.20759032884866074,0.20743865345041035,0.22015
99,1.251314,198000.0,247266,1.893888888888889,1.192439393939394,2.3799646464646464,3.2464545454545455,0.24713466469308357,0.2076063834089604,0.20744865852968059,0.22015
100,1.25549,200000.0,250597,1.90016,1.196435,2.385855,3.25698,0.24716975861642398,0.2076162124845868,0.20746058412510923,0.22015
101,1.259543,202000.0,253920,1.9063465346534654,1.2003861386138615,2.3915792079207923,3.2672277227722772,0.24720778197857593,0.20762051039697543,0.2074747952110901,0.22022
102,1.263545,204000.0,257249,1.9123480392156862,1.2042450980392156,2.3972254901960786,3.2773676470588233,0.2472429436071666,0.20763540383052995,0.2074837997426618,0.22022
103,1.267461,206000.0,260576,1.9182961165048544,1.2080291262135923,2.402757281553398,3.287266990291262,0.2472791047525482,0.20764767284784477,0.20749416676900406,0.22022
104,1.271277,208000.0,263898,1.9241298076923077,1.21175,2.408158653846154,3.296951923076923,0.24731903993209498,0.20765219895565712,0.20750441458442276,0.22022
105,1.275068,210000.0,267230,1.9298,1.2153714285714285,2.4134904761904763,3.306504761904762,0.2473449837218875,0.2076600681061258,0.20751412640796318,0.22014
106,1.27875,212000.0,270554,1.9354150943396227,1.2189622641509434,2.418688679245283,3.3157924528301885,0.24738129911219203,0.20766279559718206,0.20752603916408555,0.22014
107,1.282381,214000.0,273882,1.9408878504672897,1.2224672897196263,2.4238130841121497,3.3250093457943923,0.2474094683111705,0.20767702879342198,0.2075346317027041,0.22014
108,1.285936,216000.0,277208,1.9462685185185185,1.2258935185185185,2.4288425925925927,3.3339861111111113,0.24744235375602436,0.20768881128971747,0.20754451530980347,0.22014
109,1.289431,218000.0,280535,1.9515825688073394,1.2292798165137615,2.433770642201835,3.3428302752293577,0.24747357727199815,0.20768888017537918,0.20755342470636462,0.22014
110,1.292866,220000.0,283863,1.9567590909090908,1.2325818181818182,2.438613636363636,3.3515227272727275,0.24749967413858093,0.207702307098847,0.20756139405276489,0.22027
111,1.296217,222000.0,287186,1.9618648648648649,1.235855855855856,2.4433513513513514,3.3599954954954954,0.24753295773470851,0.20770162890948723,0.20757279254559763,0.22027
112,1.299531,224000.0,290514,1.9668571428571429,1.2390535714285715,2.4480223214285712,3.368392857142857,0.24755777690576014,0.20771460239437686,0.207580357573129,0.22027
113,1.30279,226000.0,293843,1.9717787610619468,1.2421814159292035,2.452628318584071,3.3766017699115043,0.24758799767222633,0.20772317189791828,0.20759044796030535,0.22027
114,1.305975,228000.0,297168,1.9766271929824561,1.2452763157894737,2.457122807017544,3.3846666666666665,0.2476141441877995,0.2077242502557476,0.2075997415603295,0.22018
115,1.309113,230000.0,300495,1.9813565217391305,1.248291304347826,2.4615521739130433,3.3926,0.24763806386129553,0.20773723356461837,0.207604119868883,0.22018
116,1.312196,232000.0,303822,1.9860301724137932,1.251293103448276,2.4659008620689655,3.400409482758621,0.24766804247223703,0.20773676692273765,0.207614985089954,0.22018
117,1.315215,234000.0,307146,1.9906324786324787,1.2542222222222221,2.4701666666666666,3.408068376068376,0.24769327941760597,0.2077481067635587,0.20762113131865628,0.22018
118,1.318211,236000.0,310477,1.9951271186440678,1.257084745762712,2.4743940677966103,3.4156186440677967,0.24771561178444781,0.207754519658461,0.2076289064890475,0.2202
119,1.321124,238000.0,313800,1.999579831932773,1.2599285714285715,2.4785084033613445,3.422983193277311,0.24774059910771193,0.20775653282345444,0.20763862332695984,0.2202
120,1.324013,240000.0,317129,2.0039041666666666,1.2627125,2.4825833333333334,3.4303041666666667,0.24776352840642135,0.20776718622390258,0.20764420787755142,0.2202
121,1.326847,242000.0,320456,2.0082107438016528,1.2654504132231406,2.4865867768595042,3.4374669421487605,0.2477875277729236,0.2077757944928477,0.20765097236438076,0.2202
122,1.329613,244000.0,323778,2.0124467213114756,1.2681516393442622,2.4905040983606557,3.4444918032786886,0.24781486079968373,0.20777816899233426,0.2076577160894193,0.22022
123,1.332375,246000.0,327110,2.016569105691057,1.2707845528455284,2.4943861788617885,3.451447154471545,0.24783100486075021,0.20778331448136714,0.2076640885329094,0.22022
124,1.33506,248000.0,330434,2.02066935483871,1.2734072580645162,2.4981774193548385,3.458217741935484,0.24785585018490833,0.20778430791020294,0.20767233396079096,0.22022
125,1.337718,250000.0,333762,2.024672,1.275972,2.501928,3.464968,0.24787423373541626,0.20779477591816922,0.20767792618692363,0.22022
126,1.340333,252000.0,337091,2.0286349206349206,1.2784880952380953,2.5056349206349204,3.4715833333333332,0.24789745202334088,0.20780145420672755,0.20768575844504897,0.22023
127,1.342896,254000.0,340416,2.032531496062992,1.28098031496063,2.509251968503937,3.4780629921259845,0.24791725418311714,0.20780163094566648,0.20769294040233127,0.22023
128,1.345434,256000.0,343745,2.0363515625,1.2834140625,2.512828125,3.48448046875,0.24793669726105108,0.2078110227057848,0.20769756651005833,0.22023
129,1.347918,258000.0,347070,2.0401279069767444,1.2858372093023256,2.5163372093023257,3.490763565891473,0.24795862506122684,0.20781110438816378,0.20770449765177054,0.22023
130,1.35036,260000.0,350394,2.04385,1.2882115384615385,2.5197884615384614,3.496969230769231,0.24797799049070474,0.2078203393893731,0.2077090361136321,0.22028
131,1.352791,262000.0,353725,2.0474885496183206,1.290526717557252,2.5232175572519084,3.503087786259542,0.24799491130115203,0.20782528800621952,0.2077150328645134,0.22028
132,1.355155,264000.0,357048,2.0511098484848485,1.292840909090909,2.526556818181818,3.5090871212121213,0.2480142725908001,0.20782639869149247,0.20772277116802224,0.22028
133,1.357506,266000.0,360377,2.0546278195488723,1.2951015037593985,2.529872180451128,3.5150187969924813,0.24803192212599584,0.20783512821295477,0.2077269082100134,0.22028
134,1.359814,268000.0,363704,2.0581305970149253,1.2973320895522389,2.533134328358209,3.520858208955224,0.24805061258605898,0.20784209137100498,0.20773211182720014,0.22014
135,1.36207,270000.0,367026,2.0615925925925924,1.299537037037037,2.536325925925926,3.5265925925925927,0.24807234364867883,0.20784358601298,0.20773732651092838,0.22014
136,1.364329,272000.0,370358,2.0649632352941176,1.3016875,2.5395036764705883,3.5322720588235295,0.2480842860151529,0.2078475421079064,0.20774223859076893,0.22014
137,1.366526,274000.0,373682,2.0683138686131386,1.3038357664233577,2.5426058394160584,3.537817518248175,0.24810400286874937,0.20784784924079833,0.2077488345705707,0.22014
138,1.368706,276000.0,377010,2.071586956521739,1.3059384057971015,2.54568115942029,3.5433659420289856,0.2481180870533938,0.20785655552903107,0.2077531099970823,0.22021
139,1.370858,278000.0,380339,2.074845323741007,1.308003597122302,2.548719424460432,3.5487805755395683,0.2481365308317054,0.20786193369599226,0.2077593935936099,0.22021
140,1.372961,280000.0,383663,2.078057142857143,1.31005,2.551692857142857,3.5541107142857142,0.24815267565545804,0.2078621081522065,0.20776306289634391,0.22021
141,1.375049,282000.0,386991,2.081195035460993,1.3120531914893616,2.5546347517730497,3.559386524822695,0.2481659780201607,0.20787046727184869,0.20776710569496448,0.22021
142,1.3771,284000.0,390317,2.08431338028169,1.3140528169014085,2.5575281690140845,3.5645633802816903,0.2481828872429333,0.2078669389240028,0.20777470620034486,0.22024
143,1.379119,286000.0,393642,2.087367132867133,1.3160139860139861,2.5603811188811187,3.5696923076923075,0.2481976008657613,0.20787670014886622,0.207777625355018,0.22024
144,1.381124,288000.0,396971,2.0903958333333335,1.3179305555555556,2.5632152777777777,3.574753472222222,0.24821460509709778,0.20788168405248747,0.20778344010015845,0.22024
145,1.383088,290000.0,400296,2.0933827586206895,1.3198413793103447,2.5659862068965515,3.5797172413793104,0.24822881068009672,0.20788116793572756,0.20778873633511202,0.22024
146,1.384616,292000.0,403502,2.095654109589041,1.3212568493150685,2.5682123287671232,3.5836609589041095,0.24825651421802122,0.2079047935326219,0.20779822652675822,0.22024
147,1.386526,294000.0,406826,2.09856462585034,1.3231292517006803,2.570908163265306,3.5884931972789116,0.24827321754263493,0.20790460786675385,0.20780382768063005,0.21865
148,1.388423,296000.0,410154,2.101418918918919,1.3249594594594594,2.5735810810810813,3.5933074324324323,0.24828479059085123,0.20791215007046135,0.20780731140010825,0.21865
149,1.390298,298000.0,413483,2.104255033557047,1.326755033557047,2.576231543624161,3.598026845637584,0.24830041380177661,0.20791664953577293,0.2078126549338183,0.21865
150,1.392132,300000.0,416807,2.1070533333333334,1.3285433333333334,2.57882,3.60267,0.24831396785562623,0.20791637376531585,0.20781560770332552,0.21865
151,1.393954,302000.0,420135,2.109788079470199,1.3302880794701988,2.5813907284768214,3.607278145695364,0.24832494317302772,0.20792364359075058,0.20781891534863794,0.22029
152,1.395749,304000.0,423462,2.1125164473684213,1.3320394736842105,2.583921052631579,3.611809210526316,0.2483410553957616,0.20792184422687277,0.20782502326064675,0.22029
153,1.397511,306000.0,426786,2.115192810457516,1.3337516339869282,2.5864150326797386,3.6162875816993463,0.24835397599733824,0.20792856372983182,0.20782781065920625,0.22029
154,1.399273,308000.0,430117,2.1178441558441556,1.335431818181818,2.588896103896104,3.620727272727273,0.24836497976132077,0.20793179530220846,0.20783182250410934,0.22029
155,1.400986,310000.0,433440,2.1204709677419356,1.3371064516129032,2.591316129032258,3.625058064516129,0.2483780915466962,0.20793189368770765,0.2078373015873016,0.22027
156,1.402697,312000.0,436769,2.123022435897436,1.3387467948717948,2.593727564102564,3.629384615384615,0.24838988114999003,0.20793829232386,0.2078398421133368,0.22027
157,1.404373,314000.0,440094,2.1255732484076435,1.3403789808917197,2.5961019108280254,3.6336337579617832,0.24840375010793148,0.2079442119183629,0.20784423327743617,0.22027
158,1.406025,316000.0,443418,2.128104430379747,1.341990506329114,2.5984367088607594,3.6378291139240506,0.24841797130472826,0.2079437460815754,0.20784677212021163,0.22027
159,1.407681,318000.0,446750,2.130572327044025,1.343562893081761,2.600761006289308,3.6419842767295596,0.2484252937884723,0.20794627867935087,0.2078500279798545,0.22032
160,1.409285,320000.0,450072,2.133034375,1.345134375,2.60303125,3.64604375,0.24843802769334683,0.20794672852343626,0.20785563198777085,0.22032
161,1.410894,322000.0,453402,2.1354378881987577,1.3466832298136646,2.6052950310559004,3.650130434782609,0.24844839678695727,0.20795232486843904,0.20785748629251746,0.22032
162,1.412471,324000.0,456728,2.1378333333333335,1.3482037037037038,2.607527777777778,3.6540925925925927,0.2484607906675308,0.2079574714053003,0.207861133979086,0.22032
163,1.414034,326000.0,460056,2.140208588957055,1.349717791411043,2.609730061349693,3.6580552147239263,0.24847192515693742,0.20795511850731216,0.20786599892187038,0.2203
164,1.415573,328000.0,463382,2.14252743902439,1.3511951219512195,2.6119024390243903,3.661948170731707,0.24848181414038525,0.20796017108994308,0.20786737508146627,0.2203
165,1.417086,330000.0,466706,2.1448363636363634,1.352681818181818,2.614039393939394,3.665778787878788,0.24849476972655163,0.2079596148324641,0.20787176509408492,0.2203
166,1.418594,332000.0,470034,2.147102409638554,1.3541355421686747,2.61616265060241,3.669605421686747,0.24850329976129387,0.20796580672887494,0.2078743239850734,0.2203
167,1.420086,334000.0,473363,2.1493592814371256,1.355562874251497,2.61827245508982,3.6733592814371256,0.2485154099496581,0.20796935966689412,0.20787852028992548,0.22021
168,1.421546,336000.0,476687,2.1515892857142855,1.3569880952380953,2.6203333333333334,3.6770565476190478,0.2485257621877668,0.20796875098334966,0.20788064285369645,0.22021
169,1.423,338000.0,480015,2.153769230769231,1.358378698224852,2.6223846153846155,3.680733727810651,0.24853389998229222,0.20797475078903785,0.207883086986865,0.22021
170,1.424435,340000.0,483342,2.15595,1.359779411764706,2.6244058823529413,3.6843529411764706,0.24854657778550177,0.2079728225562852,0.2078879964910974,0.22021
171,1.425843,342000.0,486666,2.158090643274854,1.3611491228070176,2.626400584795322,3.68793567251462,0.2485565048719245,0.20797836709365355,0.207890010808234,0.22015
172,1.427256,344000.0,489997,2.16021511627907,1.3624941860465116,2.6283895348837207,3.6914941860465116,0.24856478713134977,0.20798086518897055,0.20789310954965032,0.22015
173,1.428629,346000.0,493320,2.1623236994219655,1.3638381502890173,2.630329479768786,3.6949653179190753,0.24857496148544556,0.2079806210978675,0.2078975107435336,0.22015
174,1.430004,348000.0,496649,2.1643706896551724,1.3651551724137931,2.6322672413793105,3.698442528735632,0.2485840100352563,0.20798592164687738,0.20789934138596877,0.22015
175,1.431352,350000.0,499974,2.166422857142857,1.3664685714285714,2.6341771428571428,3.70186,0.2485949269362007,0.20799081552240717,0.2079028109461692,0.22014
176,1.432681,352000.0,503298,2.168463068181818,1.3677670454545454,2.6360568181818183,3.7052386363636365,0.2486061935473616,0.20799009731808987,0.2079046608569873,0.22014
177,1.434018,354000.0,506630,2.17045197740113,1.3690338983050847,2.6379322033898305,3.708590395480226,0.24861141266802203,0.20799202573870476,0.207907151175414,0.22014
178,1.435312,356000.0,509952,2.172441011235955,1.3703033707865169,2.63976404494382,3.711865168539326,0.2486214388805221,0.20799212474899598,0.2079117250251004,0.22014
179,1.436614,358000.0,513282,2.174382681564246,1.3715558659217877,2.6415949720670393,3.7151731843575417,0.248629408395385,0.20799677370334435,0.207912999092117,0.22014
180,1.43789,360000.0,516608,2.1763222222222223,1.372786111111111,2.6434027777777778,3.7183777777777776,0.2486392003221011,0.2080010375371655,0.20791586657581765,0.22017
181,1.439158,362000.0,519936,2.1782486187845302,1.374013812154696,2.6451878453038673,3.7215911602209943,0.24864791051206303,0.20799867676021663,0.20791982090103397,0.22017
182,1.440406,364000.0,523262,2.180129120879121,1.3752115384615384,2.6469505494505494,3.72475,0.24865554922772912,0.20800287427713077,0.20792069747086545,0.22017
183,1.441635,366000.0,526586,2.1820054644808744,1.3764207650273224,2.6486857923497267,3.7278606557377048,0.2486659349090177,0.2080021117158451,0.20792425168918277,0.22017
184,1.442862,368000.0,529914,2.1838478260869567,1.3776032608695652,2.650413043478261,3.730975543478261,0.24867242609178092,0.2080073370395951,0.20792619179715954,0.22018
185,1.444078,370000.0,533243,2.1856864864864867,1.378764864864865,2.6521324324324325,3.7340324324324325,0.24868212053416547,0.2080102317329998,0.20792959307482706,0.22018
186,1.445267,372000.0,536567,2.187505376344086,1.3799274193548388,2.6538118279569893,3.737045698924731,0.24869028471747237,0.20800943777757483,0.20793116237114842,0.22018
187,1.446455,374000.0,539895,2.189283422459893,1.3810614973262032,2.6554866310160428,3.740048128342246,0.2486965058020541,0.20801452134211282,0.20793302401392863,0.22018
188,1.447627,376000.0,543222,2.191066489361702,1.3822074468085106,2.6571382978723403,3.7430053191489363,0.24870679022572723,0.2080125620832735,0.20793708649502413,0.22011
189,1.448779,378000.0,546546,2.1928174603174604,1.3833280423280423,2.6587698412698413,3.745936507936508,0.2487146553080619,0.20801725746780692,0.2079385815649552,0.22011
190,1.449937,380000.0,549877,2.194557894736842,1.384428947368421,2.6604,3.748852631578947,0.24872107762281384,0.20801924794090315,0.20794104863451282,0.22011
191,1.451062,382000.0,553200,2.196287958115183,1.3855314136125654,2.6619895287958113,3.751696335078534,0.2487292118582791,0.2080187997107737,0.20794468546637743,0.22011
192,1.452191,384000.0,556529,2.1979661458333335,1.3866119791666667,2.6635807291666667,3.7545520833333335,0.24873636414274908,0.2080233015709873,0.20794603695404912,0.22021
193,1.453298,386000.0,559854,2.1996528497409327,1.3876917098445596,2.6651502590673575,3.757360103626943,0.2487452085722349,0.20802745001375358,0.20794885809514624,0.22021
194,1.454391,388000.0,563178,2.2013324742268043,1.3887603092783505,2.6666958762886597,3.760139175257732,0.24875439026382423,0.20802659194783887,0.2079502395335045,0.22021
195,1.455493,390000.0,566510,2.202969230769231,1.3898025641025642,2.668241025641026,3.7629,0.24875818608674163,0.20802810188699228,0.20795219854901062,0.22021
196,1.456559,392000.0,569832,2.204609693877551,1.3908494897959183,2.66975,3.76559693877551,0.24876630305072372,0.20802798017661345,0.20795602914543235,0.22014
197,1.457634,394000.0,573162,2.206210659898477,1.3918832487309645,2.671261421319797,3.768329949238579,0.24877259832298723,0.20803193512479892,0.20795691270530844,0.22014
198,1.458688,396000.0,576488,2.2078131313131313,1.3928989898989899,2.6727550505050504,3.7709747474747473,0.24878054703653849,0.20803555321186218,0.20795922898655306,0.22014
199,1.459736,398000.0,579816,2.209407035175879,1.3939145728643216,2.6742311557788945,3.7736331658291458,0.24878754639402845,0.20803323813071734,0.2079625260427446,0.22014
200,1.460769,400000.0,583142,2.2109625,1.394905,2.67569,3.7762475,0.24879360430221112,0.2080368075014319,0.20796306902949882,0.22026
201,1.461787,402000.0,586466,2.2125174129353233,1.395907960199005,2.677126865671642,3.778823383084577,0.2488021470980415,0.2080359304716727,0.20796602019554417,0.22026
202,1.462805,404000.0,589794,2.2140445544554455,1.396888613861386,2.678559405940594,3.781408415841584,0.24880721065321112,0.20804043445677645,0.20796752764524562,0.22026
203,1.463815,406000.0,593123,2.2155714285714287,1.3978522167487686,2.6799876847290642,3.7839458128078816,0.24881516987201643,0.20804285114554655,0.2079703535354387,0.22026
204,1.464802,408000.0,596447,2.2170833333333335,1.3988186274509804,2.6813823529411764,3.7864485294117647,0.24882177293204594,0.20804195511084808,0.2079715381249298,0.21912
205,1.465551,410000.0,599677,2.218182926829268,1.3994975609756097,2.682478048780488,3.788387804878049,0.24883729074151584,0.2080570040204977,0.20797862849500648,0.21912
206,1.466518,412000.0,603000,2.2196723300970875,1.4004490291262135,2.6838446601941746,3.7908325242718446,0.2488441127694859,0.2080563847429519,0.20798175787728027,0.21912
207,1.467491,414000.0,606329,2.2211159420289857,1.4013840579710144,2.6852149758454105,3.7932995169082124,0.24885004675679376,0.20806031049149884,0.20798279481931425,0.21912
208,1.468449,416000.0,609656,2.222576923076923,1.4023100961538462,2.6865697115384615,3.795721153846154,0.24885673232117783,0.20806323566076607,0.20798450273596913,0.22022
209,1.469386,418000.0,612978,2.224023923444976,1.403232057416268,2.6878995215311003,3.7981076555023923,0.24886537526632277,0.20806293211175605,0.2079862572555622,0.22022
210,1.470338,420000.0,616310,2.2254309523809526,1.4041309523809524,2.689233333333333,3.800497619047619,0.24886826434748746,0.20806412357417534,0.20798786325063687,0.22022
211,1.471263,422000.0,619634,2.226850710900474,1.4050402843601897,2.690537914691943,3.8028222748815166,0.24887594935074575,0.2080631469544925,0.20799052343802954,0.22022
212,1.472187,424000.0,622962,2.22823820754717,1.405931603773585,2.6918419811320753,3.8051768867924527,0.24888034904215667,0.2080672657401254,0.20799181972576175,0.22022
213,1.473099,426000.0,626288,2.2296173708920186,1.4068075117370893,2.6931338028169014,3.807474178403756,0.24888709347776103,0.20807040850215874,0.20799376644610787,0.22025
214,1.474004,428000.0,629615,2.231,1.4076869158878504,2.6944088785046727,3.809766355140187,0.24889337134598127,0.2080684227662937,0.2079953622451816,0.22025
215,1.474903,430000.0,632943,2.2323488372093023,1.408546511627907,2.6956744186046513,3.8120418604651163,0.24889761005335392,0.20807244886190385,0.2079966126491643,0.22025
216,1.475783,432000.0,636266,2.233696759259259,1.4094143518518518,2.6969189814814816,3.8142638888888887,0.24890533204665974,0.20807020962930597,0.20799948449233496,0.22025
217,1.476665,434000.0,639594,2.235020737327189,1.4102649769585254,2.6981612903225805,3.816504608294931,0.24890946444150508,0.20807418456083077,0.20800070044434438,0.22025
218,1.477542,436000.0,642923,2.236341743119266,1.4111009174311926,2.699401376146789,3.818704128440367,0.24891627768799685,0.20807623930081828,0.20800313567876713,0.22025
219,1.478402,438000.0,646248,2.2376575342465754,1.4119406392694065,2.7006141552511416,3.8208835616438357,0.24892146668152165,0.2080749186070982,0.20800528589643605,0.22025
220,1.479259,440000.0,649575,2.2389431818181817,1.412759090909091,2.7018227272727273,3.8230477272727272,0.2489258361236193,0.2080791286610476,0.2080052341915868,0.22025
221,1.480107,442000.0,652902,2.2402307692307692,1.4135904977375566,2.7030180995475113,3.8251990950226245,0.2489332242817452,0.20807716931484357,0.2080082462605414,0.2202
222,1.480942,444000.0,656226,2.241511261261261,1.4144031531531531,2.704198198198198,3.827322072072072,0.24893862785077092,0.20808075266752613,0.2080091310006004,0.2202
223,1.481784,446000.0,659557,2.2427645739910314,1.4151995515695068,2.705385650224215,3.829437219730942,0.24894285103486127,0.20808209146442233,0.20801083151266683,0.2202
224,1.482601,448000.0,662880,2.2440245535714287,1.4160044642857144,2.7065401785714287,3.8315022321428573,0.24894852763697803,0.20808140236543568,0.20801351677528362,0.2202
225,1.483425,450000.0,666209,2.2452444444444444,1.4167955555555556,2.7077,3.833591111111111,0.24895340651357156,0.20808485024969642,0.2080143018181982,0.22021
226,1.484236,452000.0,669536,2.246482300884956,1.417579646017699,2.7088473451327433,3.835641592920354,0.2489589805477226,0.20808739186541128,0.2080157004253692,0.22021
227,1.48503,454000.0,672858,2.2477092511013215,1.4183612334801763,2.709973568281938,3.8376629955947137,0.2489663495120813,0.20808699606752093,0.208017144776461,0.22021
228,1.485838,456000.0,676190,2.2489013157894737,1.419122807017544,2.711105263157895,3.8396907894736843,0.24896848518907408,0.20808796344222777,0.2080184563510256,0.22021
229,1.486622,458000.0,679514,2.250106986899563,1.4198951965065503,2.712211790393013,3.8416615720524017,0.24897500272253403,0.20808695626580173,0.20802073246467329,0.22026
230,1.487407,460000.0,682842,2.2512847826086957,1.4206521739130435,2.7133195652173914,3.843663043478261,0.24897853383359547,0.2080905978249727,0.20802176784673468,0.22026
231,1.488182,462000.0,686168,2.25245670995671,1.4213961038961038,2.714417748917749,3.8456147186147187,0.24898421377854987,0.20809335323127864,0.20802339951731938,0.22026
232,1.488952,464000.0,689495,2.253633620689655,1.4221443965517242,2.715502155172414,3.847564655172414,0.2489894778062205,0.2080914292344397,0.20802471373976605,0.22026
233,1.489718,466000.0,692823,2.2547811158798283,1.4228755364806867,2.7165793991416307,3.849502145922747,0.24899288851553716,0.20809499684623634,0.2080257150816298,0.22026
234,1.490466,468000.0,696146,2.255929487179487,1.4236153846153845,2.7176388888888887,3.8513931623931623,0.24899949148598138,0.20809284259336402,0.20802820098082875,0.22026
235,1.491219,470000.0,699474,2.2570574468085107,1.424340425531915,2.7186978723404254,3.853304255319149,0.24900282212062208,0.2080963695576962,0.20802917620955175,0.22026
236,1.491967,472000.0,702803,2.258184322033898,1.4250529661016949,2.7197563559322036,3.8551800847457627,0.24900861265532445,0.20809814414565675,0.20803126907540234,0.22026
237,1.492701,474000.0,706128,2.259308016877637,1.4257700421940929,2.7207911392405064,3.857040084388186,0.2490129268347948,0.2080968323023588,0.20803310447964107,0.2203
238,1.493432,476000.0,709455,2.260405462184874,1.426468487394958,2.7218235294117648,3.858888655462185,0.24901649857989583,0.2081005842512915,0.2080329266831582,0.2203
239,1.494158,478000.0,712782,2.2615062761506275,1.4271799163179917,2.722845188284519,3.860728033472803,0.2490228428888496,0.20809868936084244,0.2080355564534458,0.2203
240,1.494871,480000.0,716106,2.2626020833333333,1.427875,2.7238541666666665,3.86254375,0.24902737862830363,0.20810187318637186,0.20803624044485033,0.2203
241,1.495593,482000.0,719437,2.2636742738589213,1.4285560165975104,2.724871369294606,3.864354771784232,0.2490308393924694,0.20810300276466182,0.20803767390334388,0.22024
242,1.496292,484000.0,722760,2.264754132231405,1.429245867768595,2.7258595041322313,3.8661219008264465,0.24903564115335658,0.20810227461397973,0.2080400132824174,0.22024
243,1.496998,486000.0,726089,2.265798353909465,1.4299238683127573,2.7268539094650204,3.867913580246914,0.24903971827145158,0.20810534245801823,0.20804061210127134,0.22024
244,1.497694,488000.0,729416,2.266860655737705,1.4305963114754099,2.7278381147540984,3.869672131147541,0.24904444103227788,0.20810758195597573,0.20804177588646258,0.22024
245,1.498374,490000.0,732738,2.2679142857142858,1.4312673469387756,2.728804081632653,3.8714061224489797,0.24905082034779144,0.20810712696762007,0.20804298398609053,0.22024
246,1.499069,492000.0,736070,2.2689369918699187,1.431920731707317,2.729776422764228,3.87314837398374,0.2490523999076175,0.20810792451804855,0.20804407189533605,0.22024
247,1.499742,494000.0,739394,2.2699736842105263,1.432585020242915,2.730726720647773,3.87484008097166,0.24905801237229408,0.20810690917156482,0.2080460485208157,0.22024
248,1.500418,496000.0,742722,2.2709858870967743,1.4332358870967743,2.731679435483871,3.8765625,0.24906088684595312,0.20811016773436092,0.2080468869913642,0.22024
249,1.501084,498000.0,746048,2.2719939759036145,1.433875502008032,2.732624497991968,3.8782409638554216,0.2490657437591147,0.20811261473792572,0.20804827571416315,0.22024
250,1.501747,500000.0,749375,2.273008,1.43452,2.733558,3.87992,0.24907022518765637,0.20811075896580483,0.20804937447873229,0.22022
251,1.502408,502000.0,752705,2.2739980079681277,1.4351513944223107,2.73449203187251,3.881593625498008,0.249073674281425,0.20811340432174624,0.20805096286061606,0.22022
252,1.503057,504000.0,756030,2.274988095238095,1.4357896825396825,2.73540873015873,3.883234126984127,0.24907874026162982,0.20811211195322937,0.20805259050566777,0.22022
253,1.503698,506000.0,759354,2.2759723320158103,1.436416996047431,2.736316205533597,3.884871541501976,0.24908277298861928,0.2081150556920751,0.20805316097630355,0.22022
254,1.504348,508000.0,762685,2.2769350393700787,1.437027559055118,2.737232283464567,3.8865,0.24908579557746646,0.208116063643575,0.20805443925080472,0.22018
255,1.504978,510000.0,766008,2.2779098039215686,1.4376509803921569,2.738121568627451,3.8881019607843137,0.24909008783198086,0.20811531994443921,0.20805657382168333,0.22018
256,1.505614,512000.0,769337,2.2788515625,1.438259765625,2.739017578125,3.889703125,0.2490937001600079,0.20811815888225835,0.20805706731900325,0.22018
257,1.506241,514000.0,772664,2.279805447470817,1.4388657587548639,2.7399046692607003,3.8912898832684824,0.2490979261360695,0.2081202178437199,0.20805809510990547,0.22018
258,1.506854,516000.0,775986,2.2807577519379847,1.4394709302325581,2.7407732558139535,3.8928546511627906,0.2491037209434191,0.20811973411891452,0.20805916601588173,0.22029
259,1.507481,518000.0,779318,2.281681467181467,1.4400598455598455,2.7416525096525097,3.8944227799227797,0.24910498666783007,0.20812043350724607,0.20806012436515003,0.22029
260,1.508088,520000.0,782642,2.2826134615384617,1.4406596153846154,2.7425096153846154,3.895951923076923,0.24911006564942847,0.20811942114018925,0.20806192358702957,0.22029
261,1.508698,522000.0,785970,2.283522988505747,1.4412471264367817,2.743369731800766,3.897513409961686,0.2491125615481507,0.2081224474216573,0.20806264870160437,0.22029
262,1.509306,524000.0,789299,2.284442748091603,1.4418263358778627,2.744227099236641,3.8990343511450383,0.24911725467788506,0.20812391755215703,0.20806437104316616,0.22018
263,1.509899,526000.0,792623,2.2853555133079846,1.442406844106464,2.7450665399239544,3.9005399239543728,0.24912095662124364,0.20812290332226038,0.2080648681655718,0.22018
264,1.510309,528000.0,795853,2.2859545454545454,1.4427727272727273,2.7456742424242426,3.9016136363636362,0.2491314350765782,0.20813391417761823,0.20806983199158638,0.22018
265,1.510892,530000.0,799176,2.286847169811321,1.443345283018868,2.7465,3.90308679245283,0.24913535942020282,0.20813312712093457,0.20807181396838745,0.22018
266,1.511482,532000.0,802505,2.2877255639097744,1.443906015037594,2.747328947368421,3.9045827067669174,0.2491386346502514,0.20813577485498533,0.2080722238490726,0.219
267,1.512061,534000.0,805830,2.2886104868913857,1.4444756554307117,2.7481498127340824,3.906041198501873,0.24914311951652335,0.20813819291910204,0.20807366317957882,0.219
